epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
130,8,,,,,,,93,70,69,14,259.7,2730,10801,43,0,18.6,8.6;3.0;16.5;11.8;5.9;3.3;67.2;78.2;35.8;64.5;81.1;52.8;3.2;3.0;0.3;0.3;3.0;1.5;0.3;0.9;0.9;1.2;1.5;1.8,31.91,0.08,0.04,0.16,14.438,0.745,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9,,,,,,,96,56,73,12,264.0,2730,10801,42,0,17.5,6.7;1.8;14.7;10.7;5.3;1.8;73.4;92.3;54.6;45.0;93.5;15.1;0.9;1.2;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.0;0.0;1.8,31.9,0.08,0.01,0.06,14.438,0.745,1562.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,10,,,,,,,93,76,70,11,259.6,2730,10801,42,0,18.0,6.7;1.8;15.4;12.8;5.7;4.4;67.6;90.2;45.5;53.4;92.6;32.0;1.5;0.9;0.0;0.0;0.0;0.6;0.0;0.0;0.3;0.0;0.0;0.3,31.9,0.08,0.01,0.07,14.438,0.745,1123.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,11,,,,,,,93,74,71,14,260.6,2730,10801,42,0,19.0,11.7;1.8;20.8;16.3;5.3;8.6;59.5;89.3;37.8;59.5;86.1;48.7;3.0;1.2;0.3;0.0;0.9;0.6;0.0;0.9;0.6;0.6;1.2;0.9,31.92,0.08,0.01,0.06,14.438,0.745,3125.0,105371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,12,,,,,,,100,67,73,14,260.6,2730,10801,42,0,18.5,8.3;2.4;22.6;11.8;5.0;2.9;82.6;84.1;46.8;51.6;94.7;14.2;2.4;3.5;0.6;0.3;2.1;1.2;0.3;0.3;1.8;1.2;0.9;2.3,31.9,0.08,0.01,0.12,14.438,0.745,1171.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,13,,,,,,,100,67,68,17,260.3,2730,10801,43,0,17.7,3.8;1.5;19.9;8.9;4.5;3.0;87.2;45.6;48.7;56.1;89.1;54.0;0.9;0.9;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6,31.9,0.08,0.0,0.03,14.438,0.745,48.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,14,,,,,,,100,61,70,12,261.4,2730,10801,43,0,17.6,7.0;2.4;15.1;10.1;5.0;2.7;66.5;71.2;46.9;57.0;88.2;45.7;1.2;1.2;0.6;0.3;0.6;0.3;0.0;0.0;0.0;0.3;0.6;0.9,31.9,0.08,0.01,0.08,14.438,0.745,0.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,15,,,,,,,100,65,70,13,262.3,2730,10801,42,0,12.5,6.1;2.7;10.4;4.5;4.5;3.0;43.9;75.5;18.7;19.4;98.5;0.6;3.6;1.5;0.0;0.3;0.9;0.9;0.3;0.0;0.3;0.9;1.5;1.2,31.9,0.08,0.01,0.08,14.438,0.745,15380.0,17773.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,16,,,,,,,100,68,70,12,262.2,2730,10801,43,0,10.4,6.2;0.0;4.9;2.9;2.4;1.0;90.3;10.2;11.2;17.2;58.3;40.2;0.5;0.5;0.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0,31.9,0.08,0.01,0.11,14.438,0.745,3076.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,summary,0.28506162351657766,0.999770009199632,0.2825988926887512,1.0,0.00090357,79.4,,,,,,,,,,,,,,,,,,,,,,0,92.0,100,0,62.0,76,59,70.31,73,11,13.5,22,120.5,252.29,264.0,2730.9,10801.0,42.4,0,10.4,19.98,60.9,31.9,31.92,32.12,63.16,0.08,0.08,0.08,16.0,0.0,0.04,0.23,0.01,0.61,4.24,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,2218.25,15380.0,0.0,9069.31,105371.0,4,4.0,4,16,16.0,16,4,16,3.51,74.36
131,1,,,,,,,0,0,59,22,120.6,2745,10801,43,0,61.2,65.7;75.8;79.9;79.9;76.2;81.3;77.6;94.5;76.7;82.9;96.3;81.1;51.2;60.1;28.8;28.8;61.6;61.3;22.6;20.9;46.3;51.2;36.6;32.1,32.17,0.08,0.01,1.09,14.438,0.745,244.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2,,,,,,,100,68,68,20,259.8,2730,10801,42,0,19.5,16.2;5.3;15.5;18.1;8.2;6.5;70.9;82.1;48.7;52.5;88.8;41.8;2.3;2.0;0.3;0.9;1.2;0.9;0.0;0.3;1.8;0.9;0.9;1.8,31.95,0.08,0.01,1.56,14.438,0.745,15136.0,17773.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,3,,,,,,,100,60,71,19,261.2,2730,10801,42,0,18.0,8.4;1.5;18.4;11.9;4.2;7.1;46.3;68.0;33.5;66.9;88.4;70.6;2.1;0.6;0.3;0.0;0.6;1.2;0.0;0.0;0.3;0.6;0.9;0.9,31.94,0.08,0.02,1.62,14.438,0.745,1318.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,4,,,,,,,97,72,73,10,260.0,2730,10801,42,0,18.7,11.0;2.1;12.1;15.4;4.1;6.8;77.0;73.2;44.2;53.7;92.1;46.6;1.5;1.8;0.3;0.6;0.9;0.9;0.0;0.0;1.5;0.9;0.6;2.3,31.92,0.08,0.01,3.86,14.438,0.745,244.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,5,,,,,,,93,69,73,11,260.0,2730,10801,42,0,17.4,4.1;1.5;17.2;11.5;6.2;2.7;87.0;56.3;37.4;52.4;89.6;45.7;1.8;1.8;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.9;0.3;0.0,31.92,0.08,0.0,0.04,14.438,0.745,1806.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,6,,,,,,,100,80,74,12,261.6,2730,10801,42,0,18.7,9.7;1.5;19.7;17.1;5.0;4.7;91.7;67.6;60.2;38.5;92.1;32.2;3.8;1.5;0.0;0.3;0.3;0.6;0.0;0.0;0.3;0.0;0.0;1.2,31.93,0.08,0.14,0.43,14.438,0.745,976.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,7,,,,,,,95,80,71,12,260.2,2730,10801,42,0,18.4,7.2;3.0;19.6;8.3;5.0;4.1;65.6;64.8;47.9;54.7;88.7;60.7;2.1;1.5;0.3;0.9;0.9;0.6;0.3;0.0;1.8;1.2;0.6;1.2,31.94,0.08,0.01,0.04,14.438,0.745,488.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,8,,,,,,,100,60,70,11,260.6,2730,10801,42,0,17.8,5.8;2.7;14.9;9.2;5.7;5.4;59.8;85.8;52.7;49.0;87.8;47.5;0.6;0.9;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.6,31.94,0.08,0.05,0.17,14.438,0.745,2832.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,9,,,,,,,100,72,70,12,260.1,2730,10801,43,0,19.1,7.5;5.6;18.0;15.1;6.5;8.0;75.7;74.9;46.6;53.3;99.4;28.4;2.7;2.7;0.3;0.9;2.1;2.4;0.6;0.0;1.5;1.5;1.2;4.7,31.93,0.08,0.29,0.52,14.438,0.745,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,10,,,,,,,100,61,70,13,261.5,2730,10801,43,0,18.4,9.8;1.2;15.3;19.0;5.0;7.1;86.5;53.7;49.3;55.2;83.5;48.4;2.1;1.2;0.0;0.3;0.3;1.2;0.0;0.0;1.2;0.0;0.0;0.3,31.91,0.08,0.01,0.09,14.438,0.745,0.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,11,,,,,,,100,60,71,18,263.1,2730,10801,43,0,18.1,8.9;1.5;24.3;11.0;5.6;3.6;30.3;78.3;51.8;51.3;88.1;74.7;1.5;0.9;0.0;0.0;0.3;0.3;0.0;0.0;1.5;0.0;0.0;0.0,31.92,0.08,0.01,0.07,14.438,0.745,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,12,,,,,,,100,58,72,12,261.6,2730,10801,43,0,17.7,6.1;2.7;23.3;7.1;6.5;3.8;56.9;76.4;58.6;45.6;82.2;46.6;2.7;3.0;0.3;0.3;0.6;0.6;0.0;0.0;0.0;0.3;0.3;0.6,31.91,0.08,0.01,0.11,14.438,0.745,488.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,13,,,,,,,96,67,71,12,261.8,2730,10801,43,0,18.0,7.7;2.0;19.4;8.1;5.5;1.7;84.0;75.8;51.9;53.4;93.3;24.3;1.5;0.3;0.3;0.0;1.2;0.0;0.0;0.0;0.0;0.6;0.0;0.0,31.92,0.08,0.02,0.1,14.438,0.745,37597.0,68359.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,14,,,,,,,93,73,72,11,259.8,2730,10801,43,0,18.0,9.5;1.8;18.0;7.4;4.5;3.6;47.8;63.4;49.9;51.8;80.4;82.0;2.1;1.8;0.3;0.3;0.6;1.2;0.0;0.6;0.3;1.5;0.0;2.9,31.92,0.08,0.02,0.08,14.438,0.745,1562.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,15,,,,,,,100,74,73,13,262.5,2730,10801,43,0,12.3,8.2;1.2;8.3;5.7;2.4;2.1;38.5;62.4;23.5;19.9;50.3;65.4;0.9;1.8;0.0;0.3;0.9;0.9;0.0;0.6;0.3;0.3;1.2;0.6,31.92,0.08,0.01,0.08,14.438,0.745,1123.0,2490.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,16,,,,,,,97,70,73,11,262.6,2730,10801,43,0,10.5,6.2;1.0;6.9;2.0;2.9;0.0;92.6;7.4;15.6;17.6;97.1;2.9;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.91,0.08,0.0,0.02,14.438,0.745,0.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,summary,0.2848545151145365,0.9998201062056528,0.28266667485237124,1.0,0.00081683,79.6,,,,,,,,,,,,,,,,,,,,,,0,91.94,100,0,64.0,80,59,70.69,74,10,13.69,22,120.6,252.31,263.1,2730.9,10801.0,42.6,0,10.5,20.11,61.2,31.91,31.94,32.17,63.16,0.08,0.08,0.08,16.0,0.0,0.04,0.29,0.02,0.62,3.86,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,4183.62,37597.0,0.0,6844.69,68359.0,4,4.0,4,16,16.0,16,4,16,3.62,74.38
132,1,,,,,,,100,62,68,15,117.5,2730,10801,43,0,60.1,73.1;71.7;85.0;83.0;84.3;84.3;88.8;93.1;71.1;83.6;96.2;74.8;60.4;65.0;19.5;22.6;56.0;50.9;13.8;17.6;41.5;39.0;36.2;31.2,31.92,0.08,0.05,0.19,14.438,0.745,1318.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2,,,,,,,95,78,73,11,260.0,2730,10801,43,0,20.5,12.6;5.9;24.8;17.8;7.1;7.7;61.4;82.2;60.1;46.9;91.4;44.4;3.3;4.4;1.8;2.1;2.7;1.8;1.2;1.5;2.4;2.4;2.7;2.9,31.95,0.08,0.01,1.71,14.438,0.745,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,3,,,,,,,91,73,73,13,258.5,2730,10801,43,0,18.4,12.2;3.0;19.4;10.4;5.0;3.0;84.4;72.5;49.3;51.5;97.0;22.7;3.0;1.8;0.3;0.3;1.2;0.6;0.0;0.3;1.2;0.0;1.5;0.9,31.93,0.08,0.01,1.6,14.438,0.745,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,4,,,,,,,100,70,70,13,261.2,2730,10801,43,0,18.0,9.4;1.5;20.2;13.3;7.3;4.7;61.5;83.8;48.2;50.1;91.7;34.2;1.8;1.8;0.0;0.0;1.8;0.9;0.3;0.0;0.0;0.0;0.0;0.6,31.92,0.08,0.01,4.28,14.438,0.745,16552.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5,,,,,,,100,70,69,17,259.6,2730,10801,43,0,18.2,8.6;3.6;17.6;11.0;5.0;4.4;79.5;62.4;39.9;62.6;88.5;42.7;1.5;1.8;0.3;0.0;0.9;1.8;0.6;0.6;0.9;0.6;0.3;0.9,31.93,0.08,0.0,0.03,14.438,0.745,878.0,7373.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,6,,,,,,,98,57,71,12,261.3,2730,10801,43,0,17.9,6.1;0.9;11.5;20.4;2.9;6.5;64.3;49.9;53.7;45.7;85.6;78.8;0.6;0.3;0.0;0.3;0.6;0.0;0.6;0.3;0.0;0.0;0.0;1.2,31.92,0.08,0.02,0.19,14.438,0.745,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,7,,,,,,,100,60,70,11,263.0,2730,10801,43,0,17.7,7.8;3.6;22.3;11.3;1.8;5.7;80.5;81.8;54.8;48.1;91.1;10.4;0.3;0.3;0.6;0.9;0.6;0.6;0.6;0.0;0.0;0.3;0.9;0.3,31.92,0.08,0.02,0.1,14.438,0.745,634.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,8,,,,,,,97,73,72,14,259.7,2730,10801,43,0,17.8,10.0;3.9;12.2;17.2;2.7;7.1;76.9;70.5;47.5;53.0;89.6;32.4;0.6;1.8;0.0;0.3;0.0;0.6;0.0;0.3;0.0;0.6;0.0;0.6,31.93,0.08,0.01,0.07,14.438,0.745,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9,,,,,,,100,60,71,13,261.5,2730,10801,43,0,18.5,9.5;1.8;25.2;16.9;2.7;7.1;62.9;91.1;52.5;49.6;90.2;22.2;3.0;1.8;0.0;0.9;1.2;0.9;0.0;0.3;0.6;0.0;0.3;3.5,31.94,0.08,0.01,0.07,14.438,0.745,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,10,,,,,,,100,62,71,21,257.7,2730,10801,43,0,18.4,11.8;3.8;19.0;21.9;4.1;6.4;88.0;67.7;41.6;54.0;89.8;28.2;0.9;2.3;0.0;0.0;0.3;0.0;0.3;0.0;0.0;0.6;1.2;0.0,31.92,0.08,0.03,0.14,14.438,0.745,244.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,11,,,,,,,98,82,72,11,260.2,2730,10801,43,0,18.5,9.9;2.1;16.6;15.7;6.2;5.3;38.5;64.6;52.2;47.6;88.8;83.5;2.7;1.8;0.9;0.6;1.2;1.8;0.6;0.3;1.8;0.9;0.3;1.5,31.92,0.08,0.01,0.07,14.438,0.745,439.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,12,,,,,,,97,56,72,12,262.7,2730,10801,42,0,19.1,8.6;2.4;19.8;16.1;5.6;7.4;65.6;67.4;46.9;54.0;91.7;59.3;1.5;1.8;0.6;0.3;1.8;1.5;0.3;0.3;1.2;1.2;0.9;1.8,31.92,0.08,0.04,0.11,14.438,0.745,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,13,,,,,,,97,76,71,13,259.2,2730,10801,43,0,17.5,9.1;2.4;8.6;18.4;3.6;3.3;84.9;87.8;47.8;48.2;98.2;4.5;0.9;1.2;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.92,0.08,0.0,0.05,14.438,0.745,1318.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,14,,,,,,,97,80,71,14,260.7,2730,10801,43,0,18.7,11.6;3.3;10.1;15.4;5.9;6.8;35.8;78.7;43.5;52.3;88.2;83.2;3.3;2.1;0.3;0.0;0.3;1.8;0.0;0.3;1.5;2.1;0.6;1.2,31.92,0.08,0.02,0.08,14.438,0.745,1562.0,3417.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,15,,,,,,,98,80,71,12,261.1,2730,10801,43,0,11.5,6.4;0.9;4.2;6.3;3.6;3.6;94.0;5.7;16.7;18.8;75.7;37.0;0.9;0.6;0.0;0.0;0.6;0.0;0.0;0.0;0.3;0.3;0.0;1.2,31.92,0.08,0.02,0.13,14.438,0.745,50781.0,15722.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,16,,,,,,,97,58,73,13,263.2,2730,10801,43,0,11.1,10.4;2.0;6.8;3.9;2.9;2.9;19.0;81.5;15.0;14.6;97.1;4.4;0.5;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.0;1.0;1.0,31.92,0.08,0.03,0.22,14.438,0.745,439.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,summary,0.28497982636736496,0.9997836720194558,0.2825901939868927,1.0,0.00073429,79.4,,,,,,,,,,,,,,,,,,,,,,91,97.81,100,56,68.56,82,68,71.12,73,11,13.44,21,117.5,251.69,263.2,2730.0,10801.0,42.9,0,11.1,20.12,60.1,31.92,31.93,31.95,63.16,0.08,0.08,0.08,16.0,0.0,0.02,0.05,0.03,0.57,4.28,6.127,13.693,14.438,14.44,14.438,15.992,0.745,0.74,0.745,0.0,4928.19,50781.0,0.0,2758.19,15722.0,4,4.0,4,16,16.0,16,4,16,3.47,74.4
133,1,,,,,,,90,55,66,17,113.1,2745,10801,43,0,61.9,73.9;73.8;84.7;82.1;82.1;76.5;84.6;97.6;83.4;74.7;100.0;75.3;58.6;53.1;34.0;30.9;54.3;53.7;22.8;24.1;46.3;42.9;42.6;33.3,31.97,0.08,0.02,1.16,14.438,0.745,537.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2,,,,,,,97,82,70,14,260.7,2730,10801,43,0,18.9,9.5;5.3;21.3;15.0;6.5;6.5;87.4;72.4;49.0;49.0;86.5;33.9;2.1;2.9;1.2;0.3;1.8;0.6;0.3;0.3;0.0;0.3;0.6;0.6,31.95,0.08,0.0,1.54,14.438,0.745,2685.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,3,,,,,,,100,66,73,13,260.3,2730,10801,43,0,18.8,8.9;2.4;18.5;17.4;5.9;5.9;52.8;61.7;46.3;59.4;86.8;69.4;3.2;0.6;1.2;1.2;1.2;1.5;0.0;0.3;1.8;0.6;0.9;2.9,31.95,0.08,0.03,1.6,14.438,0.745,244.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,4,,,,,,,100,68,73,14,260.8,2730,10801,43,0,18.4,10.9;2.7;17.5;10.0;6.2;3.8;81.5;79.0;42.5;53.8;97.6;21.0;2.1;2.9;0.9;0.3;0.9;1.5;0.9;0.0;1.5;0.0;0.3;4.1,31.92,0.08,0.03,3.92,14.438,0.745,1367.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5,,,,,,,93,53,72,18,261.6,2730,10801,43,0,17.8,9.2;1.8;15.8;14.3;4.7;5.6;84.6;81.9;39.9;59.6;99.7;0.6;1.8;1.5;0.0;0.3;1.5;0.0;0.0;0.0;0.9;1.8;0.6;0.9,31.91,0.08,0.0,0.04,14.438,0.745,1074.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,6,,,,,,,100,60,72,12,262.0,2730,10801,43,0,18.4,10.0;3.5;17.6;12.4;6.5;5.6;79.6;84.1;57.6;45.9;93.3;11.8;2.6;1.5;0.9;0.3;0.6;1.8;0.6;0.3;1.5;0.9;0.6;2.1,31.93,0.08,0.01,0.09,14.438,0.745,25195.0,344384.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,7,,,,,,,97,79,70,11,259.2,2730,10801,43,0,17.8,9.1;2.9;15.3;10.6;6.5;5.0;43.1;79.8;57.2;38.3;84.4;67.8;3.2;2.1;0.6;0.3;0.9;0.0;0.0;0.0;0.6;0.3;0.0;0.0,31.91,0.08,0.02,0.12,14.438,0.745,488.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,8,,,,,,,93,74,71,13,259.6,2730,10801,43,0,18.5,7.5;1.5;14.8;15.4;5.9;6.5;73.7;63.5;44.1;57.4;92.0;54.4;2.4;0.9;0.3;0.0;0.6;0.3;0.0;0.0;0.0;0.6;0.6;1.5,31.92,0.08,0.02,0.09,14.438,0.745,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9,,,,,,,100,67,73,15,260.7,2730,10801,43,0,18.4,13.5;4.2;13.6;16.4;4.5;3.6;62.8;89.9;42.6;54.8;80.8;48.8;1.5;1.2;0.0;0.3;0.9;0.6;0.0;0.0;0.9;0.9;0.3;0.9,31.92,0.08,0.01,0.17,14.438,0.745,2587.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,10,,,,,,,100,82,71,12,260.2,2730,10801,43,0,18.3,7.7;3.2;14.7;15.9;2.7;5.0;85.5;74.3;45.1;55.6;89.4;33.9;0.6;0.9;0.9;0.9;0.0;0.9;0.6;0.3;0.0;0.3;0.6;0.0,31.92,0.08,0.01,0.09,14.438,0.745,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,11,,,,,,,98,82,70,11,259.0,2730,10801,43,0,17.7,7.8;2.4;10.1;18.1;3.9;5.3;58.6;75.4;37.7;62.0;93.5;47.6;0.9;0.9;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0;0.0,31.93,0.08,0.0,0.05,14.438,0.745,488.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
