epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
128,summary,0.3019312313803331,0.9954662209551222,0.28324007987976074,0.9997777777777778,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,48,60.67,68,55,63.0,68,16,18.67,21,42.7,171.8,237.7,2675.0,10801.0,34.0,0,6.5,31.1,55.1,33.39,33.66,33.81,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.46,2.75,2.96,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,878.0,6282.0,16455.0,146.0,992.33,2636.0,4,4.0,4,16,16.0,16,4,16,4.85,19.61
129,1,,,,,,,100,45,62,21,66.4,2745,10801,34,0,55.3,60.0;60.6;69.5;70.1;63.4;64.4;83.3;89.3;69.5;74.9;86.8;81.4;52.1;49.6;23.0;26.3;50.1;52.0;15.6;16.1;45.9;49.7;35.1;39.2,33.45,0.11,0.0,2.55,12.855,0.0,14501.0,17236.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2,,,,,,,100,87,64,18,235.5,2730,10801,34,0,31.8,28.0;24.7;36.9;44.6;29.7;30.3;74.0;65.1;47.4;48.6;62.3;69.9;24.4;23.8;6.9;9.3;22.5;22.3;5.7;7.2;19.9;21.5;16.1;21.0,33.8,0.11,0.01,2.02,12.855,0.0,634.0,4199.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,3,,,,,,,100,59,65,15,236.8,2730,10801,35,0,5.9,2.5;0.6;2.3;2.5;0.8;1.0;24.3;25.1;5.4;1.9;39.4;32.2;0.4;0.4;0.0;0.4;0.0;0.2;0.0;0.0;0.2;0.0;1.0;1.9,33.73,0.11,0.0,1.65,12.855,0.0,488.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,summary,0.3018161143082122,0.9955368121908788,0.2832419276237488,0.9996666666666667,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,63.67,87,62,63.67,65,15,18.0,21,66.4,179.57,236.8,2735.0,10801.0,34.3,0,5.9,31.0,55.3,33.45,33.66,33.8,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,1.65,2.07,2.55,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,488.0,5207.67,14501.0,0.0,7145.0,17236.0,4,4.0,4,16,16.0,16,4,16,4.93,19.51
130,1,,,,,,,100,55,62,25,82.0,2745,10801,34,0,54.8,60.1;60.7;70.6;70.4;62.5;64.1;82.6;83.2;68.3;73.6;92.4;83.4;49.0;49.0;24.9;25.0;46.4;50.0;17.9;18.8;44.4;46.2;33.4;38.7,33.44,0.11,0.0,1.54,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2,,,,,,,98,75,68,19,233.0,2730,10801,34,0,34.8,31.8;29.5;43.1;42.0;32.2;34.7;63.6;82.5;51.2;56.0;67.1;71.1;27.8;29.0;8.2;11.2;26.8;26.8;5.6;6.2;23.3;24.9;16.7;24.3,33.76,0.11,0.0,2.51,12.855,0.0,976.0,4541.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,3,,,,,,,100,77,66,23,236.3,2730,10801,34,0,6.3,6.1;3.1;3.1;3.1;0.6;0.6;29.5;24.8;3.8;1.9;31.4;41.2;0.4;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.4;1.2,33.73,0.11,0.0,1.38,12.855,0.0,34716.0,279199.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,summary,0.30167059705664534,0.9956233433830963,0.2832413911819458,0.9997777777777778,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,55,69.0,77,62,65.33,68,19,22.33,25,82.0,183.77,236.3,2735.0,10801.0,34.0,0,6.3,31.97,54.8,33.44,33.64,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,1.38,1.81,2.51,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,11897.33,34716.0,0.0,94580.0,279199.0,4,4.0,4,16,16.0,16,4,16,4.57,19.47
131,1,,,,,,,100,24,58,22,35.5,2565,10801,34,0,54.6,59.9;56.6;69.6;70.3;63.0;62.9;81.6;79.5;72.6;72.7;87.5;90.4;51.3;49.1;21.9;24.4;51.7;52.9;17.9;17.8;44.2;45.5;30.1;38.8,33.37,0.11,0.0,2.08,12.855,0.0,97.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2,,,,,,,100,47,66,17,237.4,2745,10801,34,0,32.8,29.1;24.5;42.2;40.2;29.3;29.8;70.9;69.9;52.4;54.2;72.5;66.1;23.9;25.2;8.9;9.6;21.9;24.1;5.3;6.4;22.4;23.5;14.5;19.4,33.75,0.11,0.0,2.2,12.855,0.0,0.0,19042.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,3,,,,,,,100,54,67,22,237.4,2730,10801,34,0,5.8,4.1;0.2;1.5;2.1;0.6;1.0;33.8;23.5;4.1;2.1;30.9;31.4;0.6;0.2;0.2;0.4;0.4;0.0;0.2;0.0;0.4;0.2;0.0;0.8,33.72,0.11,0.0,1.38,12.855,0.0,0.0,214892.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,summary,0.30219193929407057,0.9954297867689252,0.28322505950927734,0.9996666666666667,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,24,41.67,54,58,63.67,67,17,20.33,22,35.5,170.1,237.4,2680.0,10801.0,34.0,0,5.8,31.07,54.6,33.37,33.61,33.75,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,1.38,1.89,2.2,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,32.33,97.0,390.0,78108.0,214892.0,4,4.0,4,16,16.0,16,4,16,4.75,19.46
132,1,,,,,,,100,26,55,21,35.8,210,5001,34,0,55.6,57.4;59.1;70.5;68.9;65.5;65.4;82.3;85.6;74.3;78.1;83.0;93.6;52.9;52.0;22.3;23.2;51.8;53.5;14.7;16.2;46.5;47.4;30.9;38.9,33.38,0.11,0.0,1.71,12.855,0.0,97.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2,,,,,,,100,47,68,16,237.0,2745,10801,34,0,32.0,28.0;27.0;38.8;37.2;30.5;31.4;71.8;60.0;47.9;53.4;64.7;73.2;26.2;25.2;8.0;8.3;24.0;24.3;4.4;5.8;21.0;22.5;14.8;20.4,33.78,0.11,0.0,3.59,12.855,0.0,48.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,3,,,,,,,98,70,68,16,235.4,2745,10801,34,0,5.9,2.9;1.5;2.1;1.0;1.3;1.3;34.3;24.5;4.2;1.3;28.2;34.6;0.4;0.0;0.0;0.2;0.6;1.0;0.2;0.2;0.0;0.6;0.0;0.4,33.74,0.11,0.0,2.03,12.855,0.0,8642.0,9667.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,summary,0.3013388710716161,0.9957508630347855,0.2832218408584595,0.9996666666666667,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,26,47.67,70,55,63.67,68,16,17.67,21,35.8,169.4,237.0,1900.0,8867.7,34.0,0,5.9,31.17,55.6,33.38,33.63,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,1.71,2.44,3.59,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,48.0,2929.0,8642.0,0.0,3254.67,9667.0,4,4.0,4,16,16.0,16,4,16,5.0,19.45
133,1,,,,,,,100,45,62,21,69.2,2745,10801,34,0,55.5,60.0;56.8;70.5;67.0;63.5;61.8;84.5;86.1;76.0;76.1;82.8;89.5;51.8;50.6;23.6;24.8;49.1;52.9;16.5;18.5;47.2;48.1;32.6;41.4,33.38,0.11,0.0,3.1,12.855,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2,,,,,,,100,90,67,17,236.3,2745,10801,34,0,32.9,29.6;25.3;39.8;45.1;31.9;32.5;60.3;71.3;50.5;54.1;64.3;76.3;24.7;24.7;9.2;10.9;24.3;24.0;5.6;5.8;21.2;22.2;14.8;20.0,33.76,0.11,0.06,3.67,12.855,0.0,146.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,3,,,,,,,100,64,68,18,237.4,2730,10801,34,0,6.1,4.9;1.0;2.9;2.1;0.6;1.0;35.5;26.7;2.5;3.1;24.1;37.6;1.3;0.4;0.0;0.0;0.0;0.4;0.0;0.0;0.4;0.0;0.0;0.0,33.73,0.11,0.1,2.64,12.855,0.0,48.0,4248.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,summary,0.3015779559930985,0.9957508630347855,0.28321918845176697,0.9997777777777778,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,66.33,90,62,65.67,68,17,18.67,21,69.2,180.97,237.4,2740.0,10801.0,34.0,0,6.1,31.5,55.5,33.38,33.62,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.05,0.1,2.64,3.14,3.67,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,64.67,146.0,97.0,1529.67,4248.0,4,4.0,4,16,16.0,16,4,16,4.8,19.58
134,1,,,,,,,100,31,55,20,39.3,390,5001,34,0,55.1,57.7;58.7;70.1;71.4;64.1;65.0;93.0;82.9;73.0;75.9;82.2;83.7;48.4;48.3;23.4;24.9;50.5;51.6;16.5;18.2;43.8;45.2;31.3;42.3,33.39,0.11,0.0,2.83,12.855,0.0,0.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2,,,,,,,100,56,66,23,236.4,2730,10801,34,0,32.2,26.6;26.1;39.3;41.8;30.0;31.4;65.3;69.9;45.8;54.2;65.8;73.0;24.4;24.3;8.8;8.2;24.9;23.5;4.7;6.1;21.8;21.8;13.0;20.6,33.78,0.11,0.0,3.19,12.855,0.0,1318.0,3515.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,3,,,,,,,98,71,68,18,234.5,2730,10801,34,0,6.3,4.3;2.9;1.9;3.8;1.0;2.1;29.2;40.0;3.5;4.0;29.1;27.9;0.2;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.4;0.2;0.0;0.2,33.75,0.11,0.0,2.06,12.855,0.0,2929.0,322265.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,summary,0.3017796946405595,0.9954707752283968,0.28321656584739685,0.9997777777777778,0.00100000,40.8,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,31,52.67,71,55,63.0,68,18,20.33,23,39.3,170.07,236.4,1950.0,8867.7,34.0,0,6.3,31.2,55.1,33.39,33.64,33.78,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.06,2.69,3.19,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,1415.67,2929.0,97.0,108625.67,322265.0,4,4.0,4,16,16.0,16,4,16,4.75,19.58
135,1,,,,,,,100,71,62,21,49.4,2565,10801,34,0,54.6,57.6;57.2;70.7;69.2;64.0;63.4;85.0;91.4;72.9;75.7;81.5;81.1;50.6;48.8;22.5;24.2;50.2;52.6;16.9;18.4;43.4;45.7;30.0;38.3,33.41,0.11,0.0,2.8,12.855,0.0,48.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2,,,,,,,100,56,68,17,236.2,2730,10801,34,0,32.6,29.7;25.8;42.3;41.9;30.6;30.7;74.4;67.4;46.6;52.1;67.6;66.0;25.2;23.9;10.5;11.2;22.7;23.6;6.9;6.8;20.4;22.0;14.5;19.7,33.76,0.11,0.0,3.21,12.855,0.0,0.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,3,,,,,,,100,56,66,17,237.4,2745,10801,34,0,5.8,5.3;1.3;1.0;1.5;0.4;0.4;29.6;35.0;1.3;3.1;31.8;27.7;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0,33.75,0.11,0.0,2.06,12.855,0.0,1123.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,summary,0.30115805169456017,0.9958373942270032,0.283224880695343,0.9997777777777778,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,56,61.0,71,62,65.33,68,17,18.33,21,49.4,174.33,237.4,2680.0,10801.0,34.0,0,5.8,31.0,54.6,33.41,33.64,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.06,2.69,3.21,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,390.33,1123.0,0.0,130.0,390.0,4,4.0,4,16,16.0,16,4,16,4.82,19.45
136,1,,,,,,,100,63,61,20,82.9,2745,10801,34,0,55.5,58.5;59.1;70.7;71.9;65.4;67.5;83.7;90.8;73.0;74.9;83.8;84.8;51.3;51.8;21.2;23.2;49.7;53.3;16.9;17.9;44.9;46.3;32.6;39.4,33.34,0.11,0.0,2.56,12.855,0.0,244.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2,,,,,,,100,88,66,18,235.6,2730,10801,34,0,32.0,24.5;25.4;39.3;41.6;27.4;32.3;68.2;71.8;47.2;52.3;68.2;67.4;24.0;22.7;9.3;10.1;23.5;23.6;6.1;7.0;21.9;20.2;13.0;19.3,33.76,0.11,0.0,2.18,12.855,0.0,1416.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,3,,,,,,,100,78,67,20,235.6,2730,10801,34,0,5.8,4.5;1.0;1.7;1.5;0.6;0.4;18.0;27.1;3.3;3.8;41.2;34.4;0.0;1.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.75,0.11,0.0,1.4,12.855,0.0,0.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,summary,0.3014611703842634,0.9956370062029202,0.28321409225463867,0.9997777777777778,0.00100000,40.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,63,76.33,88,61,64.67,67,18,19.33,20,82.9,184.7,235.6,2735.0,10801.0,34.0,0,5.8,31.1,55.5,33.34,33.62,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,1.4,2.05,2.56,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,553.33,1416.0,0.0,146.0,390.0,4,4.0,4,16,16.0,16,4,16,4.94,19.51
137,1,,,,,,,100,46,62,23,66.7,2745,10801,34,0,55.9,61.1;61.6;70.5;71.3;62.9;63.9;86.0;82.5;72.7;77.9;90.1;83.9;52.2;52.4;21.9;24.9;51.1;50.7;17.7;19.9;43.3;43.4;35.6;43.2,33.39,0.11,0.0,1.72,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2,,,,,,,100,77,66,19,232.6,2730,10801,34,0,31.9,29.3;25.1;38.4;42.1;30.4;30.5;61.6;71.8;46.2;51.6;69.5;68.1;22.8;23.2;9.8;10.1;23.3;22.8;5.4;7.7;21.5;20.6;13.9;18.9,33.72,0.11,0.0,3.55,12.855,0.0,1123.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,3,,,,,,,100,83,66,22,236.0,2730,10801,34,0,5.9,9.2;1.4;0.8;1.5;0.6;0.6;29.7;32.8;1.2;3.5;33.7;25.3;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.2,33.71,0.11,0.0,2.07,12.855,0.0,2099.0,302783.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,summary,0.3015753396267836,0.9956301747930083,0.28320837020874023,0.9997777777777778,0.00100000,40.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,68.67,83,62,64.67,66,19,21.33,23,66.7,178.43,236.0,2735.0,10801.0,34.0,0,5.9,31.23,55.9,33.39,33.61,33.72,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,1.72,2.45,3.55,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,244.0,1155.33,2099.0,0.0,100960.0,302783.0,4,4.0,4,16,16.0,16,4,16,4.82,19.56
138,1,,,,,,,100,29,55,21,37.1,210,5001,34,0,55.5,61.4;60.7;69.5;70.9;63.8;65.0;82.4;84.3;73.5;75.5;88.3;84.6;50.1;49.5;23.1;25.3;50.3;52.5;17.2;19.1;45.4;45.3;34.2;39.5,33.35,0.11,0.0,3.12,12.855,0.0,390.0,3369.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2,,,,,,,100,47,68,17,237.1,2730,10801,34,0,32.0,26.8;26.6;40.8;39.7;28.0;30.0;69.9;65.2;45.6;49.6;68.7;72.8;24.7;23.1;9.6;9.8;22.4;23.6;4.7;7.5;21.4;20.6;16.6;20.3,33.75,0.11,0.0,3.22,12.855,0.0,1269.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,3,,,,,,,100,60,67,18,234.9,2730,10801,34,0,5.4,3.3;0.0;1.0;0.2;0.2;0.2;32.9;23.8;2.7;1.0;23.1;40.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.76,0.11,0.0,2.07,12.855,0.0,48.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,summary,0.3013075852186277,0.9956962117554902,0.283221036195755,0.9997777777777778,0.00100000,40.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,29,45.33,60,55,63.33,68,17,18.67,21,37.1,169.7,237.1,1890.0,8867.7,34.0,0,5.4,30.97,55.5,33.35,33.62,33.76,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,2.07,2.8,3.22,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,48.0,569.0,1269.0,0.0,1188.0,3369.0,4,4.0,4,16,16.0,16,4,16,4.87,19.51
139,1,,,,,,,100,43,61,22,66.5,2745,10801,34,0,54.4,59.3;59.4;70.8;69.4;61.1;62.0;81.7;82.6;73.7;75.5;84.0;90.4;49.9;49.3;21.5;24.1;49.6;50.2;17.5;18.0;41.6;45.5;31.8;37.2,33.32,0.11,0.0,2.53,12.855,0.0,390.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2,,,,,,,100,89,67,16,235.2,2730,10801,34,0,33.2,29.4;26.9;41.6;46.4;28.7;29.4;77.2;62.1;51.3;52.9;73.6;66.8;26.2;24.7;8.4;10.4;23.1;24.5;6.8;6.5;20.7;22.8;16.4;19.9,33.74,0.11,0.0,2.18,12.855,0.0,195.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,3,,,,,,,100,67,67,17,236.2,2730,10801,34,0,6.0,4.1;1.5;2.7;2.1;0.4;1.2;54.0;17.5;5.4;2.7;26.0;26.5;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,33.75,0.11,0.0,1.37,12.855,0.0,0.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,summary,0.30159758512238705,0.9955778006503502,0.2832080125808716,0.9997777777777778,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,43,66.33,89,61,65.0,67,16,18.33,22,66.5,179.3,236.2,2735.0,10801.0,34.0,0,6.0,31.2,54.4,33.32,33.6,33.75,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.0,1.37,2.03,2.53,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,0.0,195.0,390.0,97.0,211.0,390.0,4,4.0,4,16,16.0,16,4,16,4.65,19.54
140,1,,,,,,,100,63,62,22,84.2,2745,10801,34,0,56.6,62.1;60.2;72.2;70.5;65.3;63.8;86.7;89.7;74.9;77.5;85.7;89.2;53.0;51.0;23.8;26.6;51.4;52.0;17.0;17.6;45.3;50.1;34.1;37.9,33.36,0.11,0.01,2.57,12.855,0.0,244.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2,,,,,,,98,76,65,19,232.8,2730,10801,34,0,33.8,29.9;31.2;40.4;42.2;29.5;33.5;62.6;73.4;50.9;56.8;66.6;76.9;26.4;26.4;9.8;9.6;24.9;25.7;5.5;6.2;21.6;25.3;15.8;19.8,33.8,0.11,0.0,2.96,12.855,0.0,2539.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,3,,,,,,,100,65,65,23,236.5,2730,10801,34,0,6.7,5.6;3.1;4.2;3.8;1.7;0.4;40.8;35.3;3.1;3.1;23.1;31.9;0.4;0.2;0.2;0.2;0.0;0.0;0.2;0.2;0.6;1.5;0.2;0.4,33.79,0.11,0.0,2.42,12.855,0.0,634.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,summary,0.30118218675002373,0.9957144288485886,0.28321170806884766,0.9997777777777778,0.00100000,40.6,,,,,,,,,,,,,,,,,,,,,,98,99.33,100,63,68.0,76,62,64.0,65,19,21.33,23,84.2,184.5,236.5,2735.0,10801.0,34.0,0,6.7,32.37,56.6,33.36,33.65,33.8,63.16,0.11,0.11,0.11,17.01,0.0,0.0,0.01,2.42,2.65,2.96,10.042,14.236,12.855,12.85,12.855,15.992,0.0,0.0,0.0,244.0,1139.0,2539.0,0.0,130.0,195.0,4,4.0,4,16,16.0,16,4,16,4.74,19.52
141,1,,,,,,,100,27,58,22,39.5,2565,10801,34,0,54.8,59.8;60.3;71.6;68.6;61.9;62.0;90.1;83.0;73.0;76.5;85.6;82.7;49.9;50.9;22.3;24.5;48.0;51.4;16.6;18.2;43.3;44.6;33.6;37.9,33.38,0.11,0.0,2.88,12.855,0.0,1562.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2,,,,,,,100,52,68,17,237.7,2730,10801,34,0,32.1,27.9;26.4;41.3;41.9;27.4;28.8;66.1;69.9;48.1;52.4;68.8;72.7;24.4;23.5;7.9;10.4;22.7;23.5;6.7;5.9;17.9;21.6;14.7;18.9,33.79,0.11,0.01,2.06,12.855,0.0,195.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,3,,,,,,,98,76,68,19,233.9,2730,10801,34,0,5.7,4.8;0.6;1.2;0.8;0.2;0.2;34.3;29.6;3.9;1.9;29.8;27.5;0.0;0.4;0.0;0.0;0.0;0.0;0.2;0.2;0.4;0.0;0.0;0.0,33.79,0.11,0.0,1.65,12.855,0.0,341.0,44287.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
