epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
101,summary,0.47795230244987785,0.9567273536229179,0.4508586267343426,0.9629930866205775,0.00100000,19.2,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,47.0,47,58,60.5,63,21,23.5,26,64.6,148.8,233.0,2745.0,10801.0,30.0,0,5.9,21.9,37.9,36.81,36.82,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.55,2.63,2.72,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,683.0,951.5,1220.0,1708.0,19408.5,37109.0,4,4.0,4,16,16.0,16,4,16,3.81,6.25
102,1,,,,,,,100,45,55,30,52.3,2565,10801,30,0,38.5,51.4;52.7;57.8;57.0;54.0;56.5;72.5;65.2;56.9;58.7;75.7;70.4;43.0;45.0;2.5;2.0;25.2;36.3;1.3;1.2;11.5;13.2;7.6;5.2,36.84,0.07,0.0,2.1,11.157,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2,,,,,,,100,78,64,21,233.2,2745,10801,30,0,6.4,1.1;1.1;1.1;2.1;0.5;0.8;42.0;20.5;7.7;6.4;40.6;27.5;0.0;0.0;0.3;0.0;0.0;0.0;0.5;0.0;0.3;0.5;0.0;0.0,36.8,0.07,0.0,2.79,11.163,0.0,41748.0,47216.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,summary,0.47539300670393586,0.9572799230708509,0.44972262677500624,0.9630337535583571,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,61.5,78,55,59.5,64,21,25.5,30,52.3,142.75,233.2,2655.0,10801.0,30.0,0,6.4,22.45,38.5,36.8,36.82,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.1,2.45,2.79,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,292.0,21020.0,41748.0,97.0,23656.5,47216.0,4,4.0,4,16,16.0,16,4,16,3.51,6.31
103,1,,,,,,,100,44,50,26,34.4,270,5001,30,0,38.6,51.0;53.5;56.8;56.9;55.4;55.6;62.5;76.7;55.4;57.4;72.6;69.9;41.4;44.9;3.3;4.6;26.0;34.7;1.6;2.2;14.9;13.9;7.0;7.7,36.84,0.07,0.0,2.38,11.157,0.0,341.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2,,,,,,,98,72,63,23,231.4,2745,10801,30,0,6.2,3.7;0.8;1.3;1.3;0.3;0.8;26.5;35.1;5.9;3.5;23.7;41.6;1.1;0.5;0.0;0.0;0.0;0.3;0.5;0.5;0.5;0.0;0.0;0.0,36.84,0.07,0.0,2.08,11.163,0.0,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,summary,0.4770250909938789,0.9569211117410243,0.4507529170569388,0.9625864172427816,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,44,58.0,72,50,56.5,63,23,24.5,26,34.4,132.9,231.4,1507.5,7901.0,30.0,0,6.2,22.4,38.6,36.84,36.84,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.08,2.23,2.38,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,732.0,1123.0,48.0,707.5,1367.0,4,4.0,4,16,16.0,16,4,16,3.78,6.29
104,1,,,,,,,100,46,51,27,34.1,285,5001,30,0,38.8,54.6;52.8;57.8;56.9;56.6;56.2;77.4;77.3;57.7;57.9;67.7;59.9;43.8;44.2;3.0;3.8;28.5;34.4;1.5;1.7;13.4;13.7;5.2;4.6,36.82,0.07,0.0,2.11,11.157,0.0,830.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2,,,,,,,98,71,65,25,231.9,2745,10801,30,0,6.3,4.5;1.9;3.7;1.9;0.5;0.5;26.3;29.6;4.8;1.9;47.9;25.0;0.0;0.5;0.0;0.0;0.3;0.0;0.0;0.0;0.5;0.0;0.3;0.0,36.8,0.07,0.0,2.76,11.163,0.0,1220.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,summary,0.47471562792339,0.9580406030900832,0.45035479932526545,0.9624237494916633,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,46,58.5,71,51,58.0,65,25,26.0,27,34.1,133.0,231.9,1515.0,7901.0,30.0,0,6.3,22.55,38.8,36.8,36.81,36.82,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.11,2.43,2.76,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,830.0,1025.0,1220.0,0.0,73.0,146.0,4,4.0,4,16,16.0,16,4,16,3.66,6.28
105,1,,,,,,,100,61,53,26,48.4,2565,10801,30,0,39.0,51.6;53.0;58.0;57.7;55.2;56.2;79.3;64.6;56.3;57.7;69.5;71.5;42.5;41.7;3.9;3.7;25.8;35.4;2.7;2.2;14.0;17.4;8.1;8.8,36.83,0.07,0.0,2.14,11.157,0.0,2783.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2,,,,,,,100,61,64,28,232.1,2745,10801,30,0,6.6,5.1;1.9;5.6;2.4;1.3;0.8;16.9;41.7;5.1;3.8;35.7;33.0;1.3;0.0;0.0;0.0;1.3;0.3;0.0;0.0;0.5;0.0;0.0;0.5,36.82,0.07,0.0,2.77,11.163,0.0,6884.0,117138.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,summary,0.47567807723398325,0.9571005174059376,0.45024587504138497,0.9626270841805612,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,61,61.0,61,53,58.5,64,26,27.0,28,48.4,140.25,232.1,2655.0,10801.0,30.0,0,6.6,22.8,39.0,36.82,36.83,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.14,2.46,2.77,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,2783.0,4833.5,6884.0,0.0,58569.0,117138.0,4,4.0,4,16,16.0,16,4,16,3.69,6.27
106,1,,,,,,,100,60,53,26,49.7,2565,10801,30,0,38.4,50.8;51.7;56.4;56.3;54.3;54.4;65.2;62.4;56.5;58.5;76.3;75.6;41.6;44.0;3.2;4.4;24.9;36.1;2.3;3.1;14.4;14.4;6.9;8.7,36.82,0.07,0.0,2.1,11.157,0.0,48.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2,,,,,,,100,65,62,24,233.4,2745,10801,30,0,5.8,3.2;0.5;1.1;1.1;0.8;0.0;32.6;44.8;4.0;2.4;13.1;36.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.82,0.07,0.0,2.3,11.163,0.0,341.0,20703.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,summary,0.47189589561202605,0.9589950412274219,0.4505006634617007,0.9628304188694591,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,60,62.5,65,53,57.5,62,24,25.0,26,49.7,141.55,233.4,2655.0,10801.0,30.0,0,5.8,22.1,38.4,36.82,36.82,36.82,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.1,2.2,2.3,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,48.0,194.5,341.0,1416.0,11059.5,20703.0,4,4.0,4,16,16.0,16,4,16,3.73,6.21
107,1,,,,,,,100,49,57,27,55.0,2565,10801,30,0,39.0,54.5;55.2;58.0;57.3;56.1;56.5;61.7;72.2;55.1;58.2;85.8;65.2;45.4;43.4;2.6;2.9;30.1;31.2;2.3;2.0;15.1;12.4;5.5;7.3,36.86,0.07,0.0,2.32,11.157,0.0,0.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2,,,,,,,100,74,63,24,233.0,2745,10801,30,0,6.5,2.9;1.1;2.4;2.1;2.4;1.9;42.1;18.1;5.3;3.4;38.4;27.7;1.9;1.3;0.0;0.3;1.1;0.5;0.0;0.3;1.1;0.5;0.3;0.0,36.85,0.07,0.01,2.29,11.163,0.0,0.0,226367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,summary,0.472308750335411,0.9585357627252438,0.44865791026340746,0.9640504270028467,0.00100000,19.2,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,49,61.5,74,57,60.0,63,24,25.5,27,55.0,144.0,233.0,2655.0,10801.0,30.0,0,6.5,22.75,39.0,36.85,36.86,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.29,2.3,2.32,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,0.0,0.0,1464.0,113915.5,226367.0,4,4.0,4,16,16.0,16,4,16,3.75,6.34
108,1,,,,,,,100,44,50,25,31.2,255,5001,30,0,38.3,53.4;53.2;56.7;56.9;54.6;56.1;64.7;79.3;55.1;58.2;63.8;74.1;42.1;42.1;4.4;4.4;23.1;35.6;1.3;1.5;13.0;11.9;5.5;7.2,36.84,0.07,0.0,2.68,11.157,0.0,0.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2,,,,,,,98,74,63,24,230.2,2745,10801,30,0,6.2,2.7;1.6;2.4;1.1;0.5;1.1;28.5;41.6;4.3;5.4;25.4;30.9;0.3;0.8;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;1.1;0.5,36.83,0.07,0.0,3.3,11.163,0.0,341.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,summary,0.4735501934545214,0.958011898183697,0.4481654697290617,0.9638470923139487,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,44,59.0,74,50,56.5,63,24,24.5,25,31.2,130.7,230.2,1500.0,7901.0,30.0,0,6.2,22.25,38.3,36.83,36.84,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.68,2.99,3.3,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,170.5,341.0,244.0,830.0,1416.0,4,4.0,4,16,16.0,16,4,16,3.75,6.26
109,1,,,,,,,100,59,57,29,68.3,2760,10801,30,0,38.1,50.2;53.0;56.1;56.4;54.0;55.6;81.5;73.4;55.5;55.6;64.4;60.9;40.1;43.2;2.9;4.4;26.8;33.6;2.4;2.5;15.4;14.2;6.4;6.2,36.86,0.07,0.0,3.32,11.157,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2,,,,,,,100,85,59,21,232.1,2745,10801,30,0,6.1,3.7;0.8;1.3;0.8;0.5;0.3;31.4;25.1;2.4;4.3;44.4;28.9;0.5;0.3;0.0;0.3;0.0;0.3;0.0;0.3;0.3;0.0;0.0;0.5,36.84,0.07,0.0,4.18,11.163,0.0,2246.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,summary,0.4734982313980215,0.9575956770410983,0.44873960853568323,0.963237088247255,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,59,72.0,85,57,58.0,59,21,25.0,29,68.3,150.2,232.1,2752.5,10801.0,30.0,0,6.1,22.1,38.1,36.84,36.85,36.86,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,3.32,3.75,4.18,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,1293.5,2246.0,97.0,854.0,1611.0,4,4.0,4,16,16.0,16,4,16,3.69,6.33
110,1,,,,,,,100,45,60,29,62.9,2760,10801,30,0,38.8,53.3;53.0;57.3;57.5;56.2;56.1;78.9;68.4;57.3;59.6;66.5;71.4;40.2;44.4;3.0;4.1;26.4;33.1;0.7;2.2;14.7;13.9;6.6;6.4,36.81,0.07,0.0,2.55,11.157,0.0,537.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2,,,,,,,100,71,62,22,233.3,2745,10801,30,0,6.0,2.7;0.8;0.8;1.6;1.1;1.1;15.5;47.9;4.5;2.4;28.1;34.0;0.0;0.3;0.3;0.3;0.5;0.5;0.3;0.3;0.0;0.0;0.3;0.0,36.8,0.07,0.0,2.8,11.163,0.0,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,summary,0.47526561169985543,0.957538267228326,0.4509589823730208,0.962057747051647,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,58.0,71,60,61.0,62,22,25.5,29,62.9,148.1,233.3,2752.5,10801.0,30.0,0,6.0,22.4,38.8,36.8,36.8,36.81,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.55,2.67,2.8,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,537.0,976.5,1416.0,97.0,194.5,292.0,4,4.0,4,16,16.0,16,4,16,3.84,6.3
111,1,,,,,,,100,46,51,27,35.3,405,5001,30,0,38.9,52.9;51.9;57.8;57.1;55.2;56.3;75.4;71.1;55.8;59.5;61.8;74.8;41.4;44.6;2.1;4.0;25.3;36.5;1.3;2.4;12.9;16.2;6.8;9.9,36.83,0.07,0.05,2.15,11.157,0.0,634.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2,,,,,,,100,69,62,24,231.7,2745,10801,30,0,6.6,3.2;1.9;1.6;1.6;1.9;1.3;33.0;39.7;3.5;3.8;30.8;30.1;0.5;0.5;0.0;0.3;0.3;0.0;0.0;0.0;0.3;0.5;1.6;2.4,36.81,0.07,0.0,2.25,11.163,0.0,1416.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,summary,0.470695619810506,0.958593172538016,0.44919619619628187,0.9633590890605938,0.00100000,19.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,57.5,69,51,56.5,62,24,25.5,27,35.3,133.5,231.7,1575.0,7901.0,30.0,0,6.6,22.75,38.9,36.81,36.82,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.03,0.05,2.15,2.2,2.25,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,634.0,1025.0,1416.0,48.0,1024.5,2001.0,4,4.0,4,16,16.0,16,4,16,3.61,6.32
112,1,,,,,,,51,26,51,25,30.4,285,5001,30,0,38.5,50.3;53.5;56.2;57.0;53.1;55.3;67.8;78.4;54.3;58.8;69.7;67.4;43.8;44.0;2.7;3.4;27.7;31.8;1.3;2.7;14.4;15.1;6.5;8.6,36.83,0.07,0.01,2.41,11.157,0.0,1855.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2,,,,,,,98,75,64,26,231.0,2745,10801,30,0,5.9,4.7;0.8;1.6;1.3;0.3;0.5;42.7;29.3;3.5;3.7;26.4;27.1;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0,36.82,0.07,0.0,2.31,11.163,0.0,1464.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,summary,0.4718046866874941,0.9582917710209617,0.44928918057774664,0.9632777551850346,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,51,74.5,98,26,50.5,75,51,57.5,64,25,25.5,26,30.4,130.7,231.0,1515.0,7901.0,30.0,0,5.9,22.2,38.5,36.82,36.83,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.01,0.01,2.31,2.36,2.41,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,1464.0,1659.5,1855.0,341.0,878.5,1416.0,4,4.0,4,16,16.0,16,4,16,3.7,6.2
113,1,,,,,,,100,61,51,25,33.4,405,5001,30,0,37.9,49.4;52.1;55.5;55.4;53.0;52.6;64.2;72.0;55.3;57.1;70.0;72.1;41.8;41.9;3.8;4.7;25.3;33.7;2.9;2.4;15.2;13.6;6.4;9.5,36.84,0.07,0.0,2.33,11.157,0.0,292.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2,,,,,,,100,73,63,23,232.9,2745,10801,30,0,6.2,6.3;0.5;3.7;1.3;1.1;1.1;25.2;41.2;4.6;4.3;22.8;35.3;0.0;0.0;0.0;0.0;0.3;0.3;0.5;0.0;0.0;0.0;0.0;0.0,36.8,0.07,0.0,2.24,11.163,0.0,0.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,summary,0.47566256809463375,0.9575310910017295,0.44969086945056913,0.9628710858072387,0.00100000,19.1,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,61,67.0,73,51,57.0,63,23,24.0,25,33.4,133.15,232.9,1575.0,7901.0,30.0,0,6.2,22.05,37.9,36.8,36.82,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.24,2.29,2.33,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,146.0,292.0,2148.0,2148.0,2148.0,4,4.0,4,16,16.0,16,4,16,3.8,6.24
114,1,,,,,,,100,43,60,28,78.5,2745,10801,30,0,38.4,51.6;51.4;56.5;57.0;53.1;54.0;80.9;67.6;56.4;58.0;60.3;69.3;43.2;43.3;3.6;4.7;27.7;33.6;2.0;2.0;14.1;15.2;8.3;8.2,36.81,0.07,0.0,2.32,11.157,0.0,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2,,,,,,,100,83,63,22,230.9,2745,10801,30,0,6.4,6.2;2.4;1.6;1.6;1.3;1.3;31.8;25.5;4.0;4.3;42.1;28.8;0.3;0.3;0.0;0.3;0.0;0.3;0.0;0.0;0.5;0.0;0.0;0.0,36.82,0.07,0.0,2.28,11.163,0.0,1708.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,summary,0.4722922963859411,0.9582989472475583,0.4507419095031126,0.9627084180561204,0.00100000,18.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,43,63.0,83,60,61.5,63,22,25.0,28,78.5,154.7,230.9,2745.0,10801.0,30.0,0,6.4,22.4,38.4,36.81,36.81,36.82,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.28,2.3,2.32,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,0.0,854.0,1708.0,0.0,683.5,1367.0,4,4.0,4,16,16.0,16,4,16,3.69,6.26
115,1,,,,,,,100,26,50,26,34.8,270,5001,30,0,39.2,55.3;53.6;57.6;57.7;55.6;55.7;65.3;87.8;56.5;57.9;67.0;66.0;42.2;44.7;2.7;4.3;25.1;36.1;2.3;3.1;15.8;14.1;7.0;7.3,36.83,0.07,0.0,2.38,11.157,0.0,34521.0,17626.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2,,,,,,,100,45,64,23,231.1,2745,10801,30,0,6.3,5.5;1.3;3.8;1.3;1.3;0.5;29.1;44.1;4.5;2.1;19.8;33.2;0.0;0.5;0.0;0.0;0.3;0.5;0.0;0.0;1.1;0.5;0.0;0.0,36.81,0.07,0.0,2.25,11.163,0.0,341.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,summary,0.468796164038408,0.9590524510401941,0.44922233357110514,0.9641317608784059,0.00100000,18.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,26,35.5,45,50,57.0,64,23,24.5,26,34.8,132.95,231.1,1507.5,7901.0,30.0,0,6.3,22.75,39.2,36.81,36.82,36.83,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.25,2.31,2.38,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,341.0,17431.0,34521.0,1464.0,9545.0,17626.0,4,4.0,4,16,16.0,16,4,16,3.68,6.27
116,1,,,,,,,100,86,57,26,84.5,2745,10801,30,0,38.2,51.4;51.6;55.6;55.6;53.6;54.7;67.3;65.2;56.1;56.8;78.9;67.4;43.2;44.0;3.6;3.8;22.3;37.0;1.9;2.7;12.2;16.8;6.8;7.3,36.84,0.07,0.0,2.16,11.157,0.0,292.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2,,,,,,,98,78,62,22,230.4,2745,10801,30,0,7.5,5.3;4.0;5.3;5.9;2.1;1.3;22.5;39.5;6.1;3.7;49.7;31.0;0.3;1.1;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.3;0.0;0.5,36.83,0.07,0.77,2.31,11.163,0.0,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,summary,0.46987132715150104,0.959849012192409,0.4499444600550709,0.9625864172427816,0.00100000,19.1,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,78,82.0,86,57,59.5,62,22,24.0,26,84.5,157.45,230.4,2745.0,10801.0,30.0,0,7.5,22.85,38.2,36.83,36.84,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.39,0.77,2.16,2.24,2.31,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,292.0,854.0,1416.0,1416.0,1489.0,1562.0,4,4.0,4,16,16.0,16,4,16,3.74,6.35
117,1,,,,,,,100,78,58,26,81.2,2745,10801,30,0,38.5,52.9;52.8;57.0;57.5;55.0;55.0;71.8;70.0;56.1;57.8;63.0;77.7;42.2;44.5;3.0;3.9;23.2;33.5;2.0;2.4;13.7;15.4;5.7;7.2,36.84,0.07,0.0,2.35,11.157,0.0,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2,,,,,,,98,75,61,22,229.9,2745,10801,30,0,5.7,3.9;0.3;1.9;1.1;0.5;0.5;36.6;27.0;2.1;3.5;21.7;37.3;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.81,0.07,0.0,2.26,11.163,0.0,1660.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,summary,0.46961850861779186,0.9595189057689686,0.45045908541638663,0.9631557543716958,0.00100000,19.2,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,75,76.5,78,58,59.5,61,22,24.0,26,81.2,155.55,229.9,2745.0,10801.0,30.0,0,5.7,22.1,38.5,36.81,36.83,36.84,63.16,0.07,0.07,0.07,17.07,0.0,0.0,0.0,2.26,2.3,2.35,10.036,14.316,11.157,11.16,11.163,15.992,0.0,0.0,0.0,585.0,1122.5,1660.0,0.0,48.5,97.0,4,4.0,4,16,16.0,16,4,16,3.67,6.29
118,1,,,,,,,100,71,51,28,39.1,675,5001,30,0,38.0,51.1;53.1;56.0;56.2;53.5;55.3;70.3;68.0;55.5;57.7;65.5;77.1;44.5;43.9;3.5;3.8;26.7;32.6;1.4;1.4;10.2;13.0;5.2;5.3,36.84,0.07,0.01,2.31,11.157,0.0,244.0,2685.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2,,,,,,,100,70,61,23,231.4,2745,10801,30,0,7.1,6.2;1.9;3.2;2.9;1.6;1.1;22.3;35.6;5.0;3.2;27.1;43.4;1.6;1.8;0.8;0.8;0.8;1.1;1.9;1.1;0.0;0.5;2.9;2.4,36.82,0.07,0.0,2.29,11.163,0.0,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
