epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
74,3,,,,,,,100,79,68,21,240.4,2730,10801,37,0,11.0,5.0;2.2;4.8;5.3;2.4;1.9;44.1;56.4;9.0;19.3;56.5;47.5;1.0;1.0;0.1;0.4;0.4;0.7;0.0;0.1;0.9;1.1;1.1;1.7,38.78,0.08,0.0,1.65,14.841,0.435,1123.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,4,,,,,,,100,47,71,15,211.9,2730,10801,37,0,13.4,9.1;3.5;9.3;12.8;11.6;8.1;71.3;36.0;10.3;29.9;92.0;3.4;3.5;3.5;0.0;1.2;1.2;3.5;0.0;0.0;1.2;0.0;5.8;3.4,38.8,0.08,0.01,1.65,14.843,0.437,732.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,summary,0.38911772559619323,0.9918064937894966,0.3871279591684288,0.9887450164061673,0.00100000,48.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,47,75.0,89,66,68.0,71,15,17.25,21,80.2,193.12,240.4,2733.8,10801.0,37.0,0,11.0,19.15,33.4,38.68,38.76,38.8,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.01,1.02,1.71,2.51,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,732.0,988.5,1123.0,97.0,1623.0,2392.0,4,4.0,4,16,16.0,16,4,16,2.06,26.48
75,1,,,,,,,100,67,66,18,116.7,2730,10801,37,0,33.6,31.1;30.2;40.3;38.9;34.9;35.5;67.5;78.8;44.9;53.0;94.8;41.1;23.9;25.5;11.4;14.2;22.6;23.2;9.4;9.5;20.2;20.3;17.6;18.4,38.73,0.08,0.05,1.03,14.841,0.435,1464.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2,,,,,,,100,46,71,21,242.3,2730,10801,37,0,17.4,7.0;4.3;18.7;12.4;6.8;4.3;82.1;53.6;39.3;39.7;89.1;39.1;3.5;3.3;0.6;1.2;2.2;2.5;1.0;0.7;1.6;1.4;1.5;2.2,38.81,0.08,0.01,2.53,14.841,0.435,1562.0,10693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,,,,,,,100,65,71,16,242.2,2730,10801,37,0,10.4,3.7;1.1;5.7;2.6;2.0;1.1;51.2;49.1;19.5;6.4;68.5;34.1;0.6;0.7;0.0;0.1;0.5;0.4;0.0;0.1;0.2;0.2;0.1;1.5,38.77,0.08,0.0,1.8,14.841,0.435,1123.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,4,,,,,,,100,88,67,15,217.3,2730,10801,37,0,11.3,4.6;1.2;5.8;5.8;3.5;0.0;73.3;24.4;25.6;15.1;100.0;1.2;3.5;1.2;0.0;0.0;1.2;2.3;0.0;1.2;0.0;0.0;0.0;2.3,38.8,0.08,0.0,1.7,14.843,0.437,488.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,summary,0.3874973359156363,0.9923108053419668,0.38711420476627983,0.988639170165473,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,46,66.5,88,66,68.75,71,15,17.5,21,116.7,204.62,242.3,2730.0,10801.0,37.0,0,10.4,18.18,33.6,38.73,38.78,38.81,63.16,0.08,0.08,0.08,22.07,0.0,0.02,0.05,1.03,1.76,2.53,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,1159.25,1562.0,390.0,3869.0,10693.0,4,4.0,4,16,16.0,16,4,16,2.22,26.47
76,1,,,,,,,92,81,67,17,74.5,2745,10801,37,0,33.5,32.2;29.5;40.2;40.0;34.6;35.6;69.0;75.8;50.1;52.0;78.6;55.4;24.2;24.6;12.4;14.0;20.4;21.8;11.0;10.9;18.8;20.3;17.6;15.8,38.64,0.08,0.03,1.03,14.841,0.435,2197.0,8691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,,,,,,,100,87,71,21,241.7,2730,10801,37,0,18.4,7.2;4.2;14.4;21.2;6.2;9.6;77.8;60.5;31.9;55.2;94.4;25.8;4.3;5.8;2.2;2.0;3.2;3.2;1.7;1.6;2.5;2.9;2.0;2.1,38.77,0.08,0.0,2.52,14.841,0.435,488.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,3,,,,,,,100,79,71,15,240.8,2730,10801,37,0,10.4,2.1;1.4;3.7;4.8;1.4;2.2;47.1;53.4;6.0;22.3;45.0;56.8;0.7;0.4;0.0;0.2;0.5;0.7;0.0;0.0;0.5;0.1;0.1;0.6,38.74,0.08,0.0,1.61,14.841,0.435,683.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,4,,,,,,,100,50,70,16,208.7,2730,10801,37,0,10.5,3.3;2.2;1.1;4.5;4.4;2.2;89.9;4.5;5.6;29.2;100.0;0.0;0.0;0.0;0.0;0.0;1.1;1.1;0.0;0.0;0.0;0.0;0.0;2.2,38.77,0.08,0.01,1.58,14.843,0.437,1562.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,summary,0.38946262502200474,0.9914516078822028,0.38705942394435394,0.988639170165473,0.00100000,49.0,,,,,,,,,,,,,,,,,,,,,,92,98.0,100,50,74.25,87,67,69.75,71,15,17.25,21,74.5,191.43,241.7,2733.8,10801.0,37.0,0,10.4,18.2,33.5,38.64,38.73,38.77,63.16,0.08,0.08,0.08,22.07,0.0,0.01,0.03,1.03,1.69,2.52,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,1232.5,2197.0,48.0,2697.25,8691.0,4,4.0,4,16,16.0,16,4,16,2.09,26.47
77,1,,,,,,,100,48,64,19,93.0,2745,10801,37,0,34.1,31.9;31.8;42.9;39.1;32.7;36.8;75.2;72.1;49.4;42.3;93.1;47.9;25.5;26.6;13.2;13.2;22.8;24.2;8.7;10.0;21.4;21.7;18.4;17.3,38.87,0.08,0.0,0.97,14.841,0.435,1367.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,,,,,,,100,76,69,14,243.0,2730,10801,37,0,17.1,5.6;4.0;15.1;14.4;5.2;5.5;63.9;66.9;34.5;42.3;83.9;54.2;2.4;2.1;0.9;0.9;0.7;1.1;0.9;0.9;1.2;1.0;0.6;1.6,38.77,0.08,0.0,2.52,14.841,0.435,1367.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,,,,,,,98,75,69,17,239.2,2730,10801,37,0,10.4,4.3;1.2;5.1;3.3;2.1;1.4;49.7;52.5;19.2;4.7;77.2;23.9;1.0;0.1;0.1;0.0;0.5;0.4;0.0;0.1;0.4;0.2;0.1;1.1,38.77,0.08,0.0,1.79,14.841,0.435,2880.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,4,,,,,,,100,79,68,15,209.2,2730,10801,37,0,12.1,6.8;1.2;12.8;11.6;2.3;4.7;71.3;29.1;25.6;20.9;77.9;19.8;1.2;1.2;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3,38.79,0.08,0.01,1.5,14.843,0.437,439.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,summary,0.3875760967181947,0.9920119540516141,0.38732704283115,0.988639170165473,0.00100000,49.1,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,48,69.5,79,64,67.5,69,14,16.25,19,93.0,196.1,243.0,2733.8,10801.0,37.0,0,10.4,18.43,34.1,38.77,38.8,38.87,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.01,0.97,1.7,2.52,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,1513.25,2880.0,1953.0,2026.0,2148.0,4,4.0,4,16,16.0,16,4,16,2.28,26.48
78,1,,,,,,,100,46,68,18,105.8,2730,10801,38,0,33.7,30.9;31.9;41.6;41.8;34.7;35.2;71.5;76.1;43.7;52.8;97.6;35.4;24.7;26.5;11.9;12.3;22.4;25.0;8.7;10.1;18.8;21.3;17.5;16.5,38.7,0.08,0.01,0.9,14.841,0.435,488.0,8447.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,,,,,,,100,81,71,20,242.0,2730,10801,37,0,17.8,8.2;4.0;13.9;13.5;6.5;7.7;79.7;62.3;34.4;45.5;93.9;30.9;2.6;4.3;1.1;1.5;2.5;3.0;1.5;1.7;1.6;2.4;2.0;2.5,38.78,0.08,0.01,2.54,14.841,0.435,732.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3,,,,,,,98,73,69,16,240.0,2730,10801,37,0,11.2,3.9;2.8;4.5;8.8;3.0;2.6;68.3;34.4;9.3;25.0;87.7;13.6;0.5;1.0;0.1;0.0;0.6;0.7;0.1;0.1;0.1;0.5;0.1;1.1,38.81,0.08,17.57,5.07,14.841,0.435,1660.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,4,,,,,,,100,77,70,16,212.3,2730,10801,37,0,15.0,7.9;5.7;8.0;32.6;4.5;21.6;29.5;74.7;12.5;46.6;93.2;5.7;3.4;2.3;0.0;0.0;2.3;2.3;0.0;0.0;1.1;0.0;3.4;2.3,38.89,0.08,87.29,5.82,14.843,0.437,634.0,7373.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,summary,0.3887733267827849,0.9918874326806338,0.38745054568659926,0.9887802984863988,0.00100000,48.8,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,46,69.25,81,68,69.5,71,16,17.5,20,105.8,200.03,242.0,2730.0,10801.0,37.2,0,11.2,19.43,33.7,38.7,38.8,38.89,63.16,0.08,0.08,0.08,22.07,0.01,26.22,87.29,0.9,3.58,5.82,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,488.0,878.5,1660.0,488.0,4589.5,8447.0,4,4.0,4,16,16.0,16,4,16,2.14,26.48
79,1,,,,,,,100,38,67,23,84.6,2745,10801,37,0,37.0,35.1;34.8;51.5;43.8;42.5;36.8;64.6;82.3;54.3;52.5;88.1;53.8;29.6;27.1;14.3;15.0;24.5;25.8;12.3;13.6;22.7;24.5;18.5;19.8,38.79,0.08,76.62,12.88,14.841,0.435,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2,,,,,,,98,69,69,14,239.5,2730,10801,37,0,20.7,12.4;7.4;28.3;15.3;19.4;9.2;66.5;56.1;45.5;45.1;73.0;75.8;7.8;4.3;1.7;2.5;2.9;4.0;2.9;4.1;3.2;3.0;2.7;2.7,38.86,0.08,34.09,8.21,14.841,0.435,0.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3,,,,,,,100,87,66,20,241.2,2730,10801,38,0,10.5,2.8;1.0;6.1;2.9;2.0;1.1;45.8;56.5;19.1;8.6;92.3;8.7;0.4;0.7;0.0;0.1;0.2;0.4;0.1;0.5;0.0;0.0;0.5;2.2,38.86,0.08,0.02,1.83,14.841,0.435,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,4,,,,,,,100,61,70,14,215.3,2730,10801,37,0,11.6,3.3;2.2;8.9;5.6;0.0;4.4;92.3;8.8;11.1;31.2;12.1;92.3;1.1;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;2.2,38.88,0.08,0.03,1.66,14.843,0.437,18261.0,274316.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,summary,0.3882485957745096,0.9918500762693397,0.3872198155861872,0.9888155805666302,0.00100000,49.0,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,38,63.75,87,66,68.0,70,14,17.75,23,84.6,195.15,241.2,2733.8,10801.0,37.2,0,10.5,19.95,37.0,38.79,38.85,38.88,63.16,0.08,0.08,0.08,22.07,0.02,27.69,76.62,1.66,6.15,12.88,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,0.0,5126.5,18261.0,0.0,69726.25,274316.0,4,4.0,4,16,16.0,16,4,16,2.24,26.51
80,1,,,,,,,100,79,66,19,140.1,2730,10801,37,0,33.5,30.6;31.4;40.3;42.7;34.5;34.4;73.8;75.9;49.3;49.4;95.9;35.7;25.5;24.4;11.7;11.4;21.9;22.7;9.5;10.7;19.0;20.0;17.3;15.9,38.67,0.08,0.38,1.0,14.841,0.435,976.0,3320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2,,,,,,,100,79,71,17,240.3,2730,10801,37,0,19.7,8.8;6.7;18.8;18.5;7.9;8.6;58.6;73.9;35.1;56.1;72.7;63.2;4.7;4.5;2.9;2.7;3.6;4.8;2.1;2.9;4.1;3.9;3.5;4.3,38.86,0.08,0.0,2.51,14.841,0.435,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3,,,,,,,100,62,72,20,241.6,2730,10801,37,0,10.8,6.5;1.2;3.3;5.6;2.5;2.1;44.3;57.3;12.8;13.8;54.2;47.8;1.1;1.2;0.2;0.2;0.4;0.5;0.1;0.5;0.6;0.4;0.4;1.5,38.83,0.08,0.03,1.75,14.841,0.435,439.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,4,,,,,,,100,58,71,13,241.1,2730,10801,37,0,11.9,4.5;2.3;11.2;1.1;1.1;3.4;80.9;22.7;18.0;22.7;26.1;72.7;2.3;1.1;2.2;1.2;1.1;1.1;1.2;0.0;0.0;0.0;4.5;1.1,38.86,0.08,0.0,1.53,14.843,0.437,1806.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,summary,0.3871021075596516,0.9921302493540454,0.38711951982536325,0.9887802984863988,0.00100000,48.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,58,69.5,79,66,70.0,72,13,17.25,20,140.1,215.78,241.6,2730.0,10801.0,37.0,0,10.8,18.98,33.5,38.67,38.8,38.86,63.16,0.08,0.08,0.08,22.07,0.0,0.1,0.38,1.0,1.7,2.51,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,1195.75,1806.0,97.0,1940.25,3320.0,4,4.0,4,16,16.0,16,4,16,1.96,26.47
81,1,,,,,,,100,77,66,16,129.7,2745,10801,37,0,33.8,32.2;31.1;42.9;40.8;35.8;32.9;73.1;77.6;46.5;48.9;96.0;38.2;25.5;27.0;12.9;12.7;21.7;22.7;9.1;10.1;20.5;20.4;17.1;16.3,38.94,0.08,0.01,1.01,14.841,0.435,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2,,,,,,,100,78,69,15,240.1,2730,10801,37,0,17.2,6.9;3.2;15.8;13.8;6.7;3.3;53.9;60.0;42.7;34.0;81.5;70.1;3.5;2.2;0.6;0.7;1.9;2.1;0.9;1.7;1.7;1.5;1.4;2.2,38.85,0.08,0.0,2.52,14.841,0.435,683.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,3,,,,,,,100,57,70,16,241.8,2730,10801,37,0,10.4,3.7;1.2;4.2;2.5;3.2;1.4;51.2;51.8;12.9;12.2;91.3;9.2;0.7;0.1;0.5;0.0;1.0;0.6;0.4;0.6;0.4;0.5;0.5;0.5,38.82,0.08,0.0,1.79,14.841,0.435,1074.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,4,,,,,,,100,62,69,21,241.6,2730,10801,37,0,12.1,4.5;1.1;6.7;13.3;3.4;6.7;41.1;56.7;12.1;33.0;95.6;5.6;2.2;1.1;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;2.2;2.2,38.86,0.08,0.0,1.51,14.843,0.437,439.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,summary,0.3864955455069412,0.9922672228621238,0.38736226679564356,0.9888508626468616,0.00100000,48.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,57,68.5,78,66,68.5,70,15,17.0,21,129.7,213.3,241.8,2733.8,10801.0,37.0,0,10.4,18.38,33.8,38.82,38.87,38.94,63.16,0.08,0.08,0.08,22.07,0.0,0.0,0.01,1.01,1.71,2.52,11.388,14.406,14.841,14.84,14.843,15.992,0.435,0.44,0.437,439.0,939.5,1562.0,0.0,658.75,2148.0,4,4.0,4,16,16.0,16,4,16,2.24,26.51
