epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
60,1,,,,,,,100,53,62,23,50.4,2235,10801,38,0,66.0,74.4;74.3;87.1;87.2;87.1;88.3;88.9;93.6;86.0;85.5;95.9;94.2;54.6;59.1;24.6;25.7;62.6;66.1;21.1;26.4;57.9;62.0;35.1;46.8,31.46,0.13,0.01,0.89,9.877,0.641,244.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,,,,,,,95,56,70,14,251.1,2730,10801,38,0,50.2,44.0;46.6;85.1;92.0;66.0;73.5;99.2;98.9;89.4;95.1;98.9;99.2;27.3;29.5;11.1;12.2;21.2;21.3;11.1;13.7;19.1;20.1;12.5;17.6,31.48,0.13,0.0,1.47,9.877,0.641,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,,,,,,,100,69,71,13,249.4,2730,10801,38,0,37.5,26.5;18.5;74.3;82.1;38.9;52.3;97.3;97.3;84.4;92.0;98.9;97.7;8.0;6.8;0.8;0.8;2.7;4.2;1.5;1.1;3.8;2.3;4.5;3.8,31.46,0.13,0.02,1.55,9.877,0.641,1025.0,7910.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,4,,,,,,,92,70,71,13,250.7,2730,10801,38,0,36.8,18.7;14.0;64.5;79.6;43.4;44.7;97.7;97.7;88.3;94.0;97.7;97.7;5.7;6.4;1.9;3.0;3.8;3.4;0.4;1.1;4.6;6.1;3.8;3.0,31.45,0.13,0.04,5.71,9.877,0.641,1367.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,5,,,,,,,92,55,69,13,249.3,2730,10801,38,0,30.7,20.7;13.5;53.3;52.7;29.6;36.2;83.9;90.4;70.0;77.7;83.9;90.5;4.2;6.5;0.8;1.1;1.5;2.7;1.1;1.5;4.2;5.0;3.4;3.8,31.44,0.13,0.01,0.12,9.877,0.641,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,6,,,,,,,97,59,71,16,255.2,2730,10801,38,0,7.3,12.1;1.2;4.6;2.3;1.5;0.4;28.5;46.5;5.0;4.2;30.0;30.2;0.0;0.4;0.8;0.4;1.5;0.4;0.0;0.4;2.3;1.5;0.4;0.0,31.44,0.13,0.0,0.09,9.877,0.641,35498.0,263720.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,7,,,,,,,97,56,70,15,217.5,2730,10801,38,0,6.9,7.1;0.0;2.4;4.9;0.0;0.0;53.7;12.2;7.3;7.3;24.4;45.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.47,0.13,0.0,0.02,9.877,0.641,292.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,summary,0.29348039282136257,0.9973266415878018,0.2848073926236894,0.9991111111111111,0.01336891,23.7,,,,,,,,,,,,,,,,,,,,,,92,96.14,100,53,59.71,70,62,69.14,71,13,15.29,23,50.4,217.66,255.2,2659.3,10801.0,38.0,0,6.9,33.63,66.0,31.44,31.46,31.48,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.04,0.02,1.41,5.71,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,244.0,5698.57,35498.0,97.0,39703.71,263720.0,4,4.0,4,16,16.0,16,4,16,2.7,20.14
61,1,,,,,,,0,0,57,24,48.4,1320,5001,38,0,65.1,78.9;78.7;87.6;88.2;85.8;85.8;92.9;89.9;87.1;89.3;97.0;88.2;55.6;54.4;19.5;23.7;60.4;61.5;17.8;20.1;51.5;53.3;43.5;50.6,31.48,0.13,0.0,0.87,9.877,0.641,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2,,,,,,,93,66,70,14,249.2,2730,10801,38,0,50.4,47.4;44.5;87.8;86.7;66.5;69.2;97.0;97.3;92.9;95.8;98.9;98.9;31.3;28.5;10.3;10.6;25.9;24.6;10.2;9.1;20.4;20.8;18.3;17.5,31.47,0.13,0.0,1.51,9.877,0.641,2148.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,3,,,,,,,92,58,69,14,250.7,2730,10801,38,0,38.3,27.1;16.7;72.7;78.2;44.7;55.5;89.8;94.7;81.1;93.9;99.2;98.1;5.3;6.1;2.7;2.3;8.0;3.4;4.2;5.3;7.2;6.4;6.8;8.0,31.47,0.13,0.0,1.55,9.877,0.641,1660.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,4,,,,,,,100,69,69,15,249.4,2730,10801,38,0,38.0,30.6;17.9;73.8;81.1;47.0;50.6;96.6;96.2;80.0;90.9;99.6;99.6;6.5;7.2;1.9;1.1;5.7;4.9;1.1;1.1;4.6;4.2;3.4;4.9,31.42,0.13,0.01,5.76,9.877,0.641,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,5,,,,,,,97,75,72,14,251.2,2730,10801,38,0,29.8,17.6;13.8;59.0;62.5;31.8;35.6;83.9;84.3;58.8;71.3;88.5;88.5;3.1;3.1;0.8;0.4;0.8;1.5;0.0;0.0;2.3;2.7;3.1;3.1,31.43,0.13,0.0,0.08,9.877,0.641,244.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,6,,,,,,,97,76,72,20,255.7,2730,10801,38,0,6.4,12.9;0.0;2.7;2.3;0.8;1.6;19.5;51.6;3.5;3.9;7.8;40.9;0.8;0.4;0.0;0.0;0.8;0.4;0.4;0.0;0.8;0.4;0.0;0.8,31.43,0.13,0.0,0.09,9.877,0.641,0.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,7,,,,,,,46,32,68,14,255.7,2730,10801,38,0,11.4,11.6;0.0;7.1;4.8;7.1;11.9;44.2;42.9;16.7;16.7;61.9;41.9;0.0;2.4;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0,31.48,0.13,0.0,0.06,9.877,0.641,1513.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,summary,0.2935450450411819,0.997394955686921,0.28461457822057934,0.9992222222222222,0.01316788,23.6,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,53.71,76,57,68.14,72,14,16.43,24,48.4,222.9,255.7,2528.6,9972.4,38.0,0,6.4,34.2,65.1,31.42,31.45,31.48,63.16,0.13,0.13,0.13,16.0,0.0,0.0,0.01,0.06,1.42,5.76,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,1080.86,2148.0,0.0,1185.43,2050.0,4,4.0,4,16,16.0,16,4,16,2.59,20.17
62,1,,,,,,,100,50,60,24,58.0,1215,5001,38,0,66.4,70.6;76.0;89.1;86.8;89.1;88.5;90.2;96.6;85.6;87.4;92.0;93.7;58.6;60.9;24.6;30.5;59.4;64.4;23.6;26.3;55.7;58.3;42.6;43.7,31.47,0.13,0.03,1.65,9.877,0.641,5908.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,,,,,,,95,68,70,13,248.9,2730,10801,38,0,49.2,45.0;42.4;81.8;83.0;63.4;69.1;95.1;97.0;86.8;92.8;99.2;99.2;26.5;30.9;10.2;14.0;22.0;25.4;7.6;7.6;20.5;20.8;19.3;20.4,31.45,0.13,0.0,1.46,9.877,0.641,3564.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,3,,,,,,,94,75,70,13,249.3,2730,10801,38,0,37.7,30.1;21.2;74.0;74.6;36.1;51.1;95.1;95.8;85.2;93.6;97.7;98.5;3.8;6.8;3.0;2.3;3.8;3.8;4.2;3.4;6.8;5.7;4.9;3.4,31.46,0.13,0.0,1.52,9.877,0.641,0.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,4,,,,,,,95,56,70,14,250.8,2730,10801,38,0,37.1,22.6;16.8;72.1;83.2;37.6;53.2;90.9;97.3;88.5;93.9;99.2;98.1;7.3;3.4;1.5;1.1;3.4;1.5;0.8;1.5;6.1;5.0;2.3;2.7,31.41,0.13,0.0,5.27,9.877,0.641,2832.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,5,,,,,,,85,63,70,14,249.8,2730,10801,38,0,30.5,18.4;14.2;48.1;57.1;26.6;39.8;85.9;92.0;72.0;74.3;84.4;86.2;4.6;5.4;2.3;1.9;2.3;1.9;2.3;2.3;4.6;4.2;1.5;1.5,31.43,0.13,0.0,0.15,9.877,0.641,488.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,6,,,,,,,99,69,70,13,256.1,2730,10801,38,0,5.9,5.3;0.8;1.2;0.8;0.8;0.4;23.8;41.4;4.3;3.5;12.9;42.2;0.4;0.8;0.0;0.0;0.0;0.4;0.0;0.0;0.8;0.8;0.0;0.0,31.44,0.13,0.02,0.07,9.877,0.641,537.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,7,,,,,,,97,68,68,14,225.4,2730,10801,38,0,7.3,6.7;0.0;4.5;4.5;4.5;0.0;13.6;43.2;6.8;4.5;13.6;72.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.47,0.13,0.0,0.03,9.877,0.641,13085.0,17480.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,summary,0.29320527242340744,0.9974268355998434,0.2848876218001048,0.9991111111111111,0.01296542,23.8,,,,,,,,,,,,,,,,,,,,,,85,95.0,100,50,64.14,75,60,68.29,70,13,15.0,24,58.0,219.76,256.1,2513.6,9972.4,38.0,0,5.9,33.44,66.4,31.41,31.45,31.47,63.16,0.13,0.13,0.13,16.0,0.0,0.01,0.03,0.03,1.45,5.27,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,0.0,3773.43,13085.0,0.0,2971.29,17480.0,4,4.0,4,16,16.0,16,4,16,2.63,20.22
63,1,,,,,,,0,0,57,24,48.4,1215,5001,38,0,66.2,69.5;72.0;87.9;85.1;83.9;86.8;90.8;94.8;83.9;86.8;90.8;93.8;60.6;59.2;29.1;30.9;60.9;63.8;26.4;28.0;53.4;57.1;41.7;52.0,31.46,0.13,0.0,0.83,9.877,0.641,1171.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,,,,,,,95,67,70,14,250.5,2730,10801,38,0,49.4,46.9;47.2;89.4;84.6;69.9;69.5;97.0;97.4;91.0;95.5;99.6;98.9;23.8;25.7;12.1;14.7;17.7;19.2;9.1;9.8;18.1;18.5;12.1;17.4,31.45,0.13,0.0,1.51,9.877,0.641,976.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,3,,,,,,,93,61,70,21,250.3,2730,10801,38,0,37.1,29.3;15.2;69.5;74.4;48.1;44.1;95.0;96.6;86.3;93.9;99.2;98.9;6.1;5.7;1.9;1.9;3.1;3.0;0.0;0.4;6.1;3.8;3.8;3.8,31.46,0.13,0.0,1.53,9.877,0.641,25634.0,14013.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,4,,,,,,,100,65,71,20,250.2,2730,10801,38,0,37.5,24.3;17.2;60.3;85.5;51.1;41.8;94.7;96.6;88.2;92.8;99.6;99.2;8.0;5.0;3.4;3.1;3.8;3.4;2.3;1.5;5.7;6.1;4.2;3.4,31.44,0.13,0.0,5.78,9.877,0.641,2880.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,5,,,,,,,97,77,71,13,251.5,2730,10801,38,0,31.1,20.1;18.5;54.6;58.2;35.8;36.8;84.3;85.1;69.5;71.9;94.6;81.7;8.0;5.8;1.5;0.8;1.5;2.7;1.5;1.2;3.8;3.1;1.9;2.7,31.44,0.13,0.0,0.22,9.877,0.641,781.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,6,,,,,,,96,75,70,14,255.2,2730,10801,38,0,6.5,11.9;0.4;1.6;2.7;1.9;1.6;38.1;19.8;6.6;2.3;22.6;46.7;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.43,0.13,0.12,0.95,9.877,0.641,49755.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,7,,,,,,,27,21,61,13,255.2,2730,10801,38,0,7.7,9.1;0.0;2.4;7.1;2.4;4.8;7.1;57.1;11.9;7.1;23.8;47.6;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0,31.46,0.13,0.0,0.15,9.877,0.641,781.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,summary,0.29312301252640904,0.9974746554692268,0.28378916449016994,0.9996666666666667,0.01276162,23.7,,,,,,,,,,,,,,,,,,,,,,0,72.57,100,0,52.29,77,57,67.14,71,13,17.0,24,48.4,223.04,255.2,2513.6,9972.4,38.0,0,6.5,33.64,66.2,31.43,31.45,31.46,63.16,0.13,0.13,0.13,16.0,0.0,0.02,0.12,0.15,1.57,5.78,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,781.0,11711.14,49755.0,48.0,2803.57,14013.0,4,4.0,4,16,16.0,16,4,16,2.71,20.15
64,1,,,,,,,100,47,60,24,52.2,1200,5001,38,0,65.4,73.9;74.6;87.4;86.7;84.4;83.8;93.1;87.3;88.4;88.4;92.5;97.1;61.8;62.4;26.0;31.8;60.9;60.1;17.3;19.8;54.6;56.1;38.7;42.5,31.51,0.13,0.0,3.45,9.877,0.641,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,,,,,,,91,67,68,21,249.3,2730,10801,38,0,50.6,50.5;47.9;87.5;86.7;68.8;66.5;97.7;98.9;93.5;95.1;100.0;100.0;25.8;30.7;12.2;13.7;19.0;23.2;9.1;8.7;20.1;20.5;16.7;20.9,31.49,0.13,0.01,3.48,9.877,0.641,1171.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,3,,,,,,,97,59,70,15,249.3,2730,10801,38,0,36.9,19.0;17.6;67.9;75.4;52.7;46.8;97.3;98.5;92.8;92.0;98.9;99.2;8.0;4.9;0.0;0.0;3.4;3.1;0.0;0.0;0.8;1.1;3.1;3.1,31.49,0.13,0.0,2.24,9.877,0.641,585.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,4,,,,,,,96,70,70,21,250.8,2730,10801,38,0,38.5,24.4;18.9;72.5;72.7;52.3;54.5;98.1;98.5;90.2;94.7;97.7;99.2;9.1;7.2;1.9;1.1;2.7;5.7;1.5;3.4;6.4;4.2;3.8;4.9,31.49,0.13,0.0,2.3,9.877,0.641,976.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,5,,,,,,,97,58,72,19,252.5,2730,10801,38,0,30.6,11.7;8.8;62.3;62.5;32.3;38.3;81.7;85.0;72.7;73.2;88.9;86.5;5.8;4.6;2.3;2.3;3.5;1.9;0.8;0.0;2.7;1.9;2.7;1.9,31.47,0.13,0.0,1.63,9.877,0.641,1660.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,6,,,,,,,98,58,70,14,256.0,2730,10801,38,0,8.3,13.9;4.2;5.4;2.7;4.2;0.4;59.3;15.8;5.4;4.6;45.8;19.6;1.2;1.5;1.2;1.2;1.2;1.5;0.8;0.4;1.9;2.3;1.5;1.5,31.48,0.13,0.0,1.6,9.877,0.641,341.0,185742.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,7,,,,,,,97,63,70,14,256.0,2730,10801,38,0,7.7,4.9;0.0;9.8;2.4;4.9;0.0;7.3;71.4;9.5;9.5;11.9;42.9;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0,31.49,0.13,0.02,0.14,9.877,0.641,781.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,summary,0.2928270517547888,0.9975634637980817,0.2845976452032725,0.9992222222222222,0.01255657,23.7,,,,,,,,,,,,,,,,,,,,,,91,96.57,100,47,60.29,70,60,68.57,72,14,18.29,24,52.2,223.73,256.0,2511.4,9972.4,38.0,0,7.7,34.0,65.4,31.47,31.49,31.51,63.16,0.13,0.13,0.13,16.0,0.0,0.0,0.02,0.14,2.12,3.48,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,341.0,864.43,1660.0,0.0,26827.29,185742.0,4,4.0,4,16,16.0,16,4,16,2.65,20.18
65,1,,,,,,,0,0,57,23,50.6,1200,5001,38,0,67.0,73.6;73.1;84.0;85.1;84.7;84.1;87.4;99.4;82.4;85.7;90.2;92.0;59.1;60.5;28.0;35.8;57.1;64.6;31.8;36.6;58.3;56.6;46.3;50.9,31.48,0.13,0.0,1.66,9.877,0.641,390.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2,,,,,,,93,58,69,16,248.7,2730,10801,38,0,49.7,44.8;43.1;84.6;90.6;69.7;69.0;98.9;97.0;86.9;94.0;99.6;99.3;20.7;21.1;14.3;14.7;18.4;19.2;16.5;16.2;19.9;20.3;15.8;17.6,31.46,0.13,0.0,1.48,9.877,0.641,3027.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,3,,,,,,,98,60,70,15,251.7,2730,10801,38,0,37.4,24.5;19.8;63.0;76.3;33.1;53.4;99.2;99.2;93.2;98.5;99.6;99.2;7.2;4.9;1.1;1.9;1.9;2.3;1.5;1.9;1.5;2.3;5.7;5.7,31.46,0.13,0.0,1.6,9.877,0.641,1464.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,4,,,,,,,95,67,71,14,249.9,2730,10801,38,0,38.7,25.7;21.4;72.8;76.6;46.7;52.3;93.5;94.3;83.7;95.4;98.9;100.0;11.0;8.8;4.2;1.9;8.8;4.2;2.3;0.8;7.6;5.0;5.7;6.5,31.45,0.13,0.0,5.78,9.877,0.641,537.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,5,,,,,,,94,61,69,14,250.2,2730,10801,38,0,32.6,16.4;16.5;60.9;68.2;37.8;37.4;84.7;91.2;68.7;78.2;91.2;89.7;5.3;6.9;3.4;2.3;3.1;3.4;1.1;0.8;6.1;3.8;2.3;2.7,31.44,0.13,0.02,0.07,9.877,0.641,390.0,3369.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,6,,,,,,,97,60,73,13,255.9,2730,10801,38,0,6.1,6.1;0.4;2.7;1.6;1.2;0.8;37.9;29.0;5.4;2.7;36.1;21.0;0.8;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0,31.45,0.13,0.01,0.16,9.877,0.641,537.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,7,,,,,,,99,69,70,12,226.2,2730,10801,38,0,9.1,0.0;7.1;19.5;0.0;7.1;0.0;35.7;39.0;14.6;14.6;61.0;4.9;4.9;0.0;0.0;0.0;0.0;4.8;0.0;0.0;2.4;0.0;0.0;2.4,31.49,0.13,0.0,0.1,9.877,0.641,1464.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,summary,0.29295748942158095,0.9975498009782579,0.2841703408294254,0.9995555555555555,0.01235037,23.7,,,,,,,,,,,,,,,,,,,,,,0,82.29,99,0,53.57,69,57,68.43,73,12,15.29,23,50.6,219.03,255.9,2511.4,9972.4,38.0,0,6.1,34.37,67.0,31.44,31.46,31.49,63.16,0.13,0.13,0.13,16.0,0.0,0.0,0.02,0.07,1.55,5.78,4.397,9.236,9.877,9.88,9.877,15.992,0.641,0.64,0.641,390.0,1115.57,3027.0,48.0,1031.86,3369.0,4,4.0,4,16,16.0,16,4,16,2.68,20.16
66,1,,,,,,,100,43,60,22,56.3,2565,10801,38,0,65.8,77.5;74.7;86.7;84.4;86.2;84.9;96.4;91.0;87.3;85.6;91.0;93.4;56.0;56.3;29.5;32.5;55.7;59.6;33.1;30.1;49.4;58.1;38.9;40.4,31.49,0.13,0.0,1.68,9.877,0.641,0.0,8251.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2,,,,,,,92,54,68,22,249.7,2730,10801,38,0,51.6,43.1;52.0;84.4;89.6;75.1;74.7;97.0;97.8;92.2;91.4;99.3;98.5;35.7;34.2;12.6;11.9;26.0;30.4;7.0;8.9;22.3;23.0;13.4;18.6,31.46,0.13,0.0,1.53,9.877,0.641,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,3,,,,,,,96,60,72,20,250.2,2730,10801,38,0,37.1,17.0;21.8;67.2;83.3;40.8;49.6;97.7;97.3;90.5;96.9;98.5;97.3;6.1;4.9;1.5;1.9;1.9;3.4;0.8;1.9;1.9;2.7;3.8;3.8,31.46,0.13,0.0,1.48,9.877,0.641,244.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,4,,,,,,,100,67,71,20,250.8,2730,10801,38,0,37.3,21.3;18.3;76.3;76.1;46.2;49.2;96.9;98.1;94.3;97.3;99.6;98.9;6.5;4.2;1.9;1.1;1.5;1.1;0.4;0.0;1.1;1.5;1.1;1.1,31.44,0.13,0.01,5.28,9.877,0.641,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,5,,,,,,,97,63,71,20,253.1,2730,10801,38,0,30.7,20.1;16.0;58.8;51.7;34.7;36.4;88.2;82.4;69.8;76.3;90.5;85.1;3.1;5.3;1.1;0.4;2.7;1.9;1.5;1.9;3.8;2.3;1.5;1.5,31.45,0.13,0.0,0.13,9.877,0.641,537.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,6,,,,,,,97,66,71,12,256.2,2730,10801,38,0,7.2,9.1;1.2;5.1;2.0;2.7;1.6;18.4;52.3;8.6;6.6;24.3;31.2;1.2;1.2;0.4;0.4;2.7;0.0;0.4;0.0;2.0;0.4;0.4;0.4,31.44,0.13,0.01,0.06,9.877,0.641,537.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
