epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
26,1,,,,,,,100,72,66,17,102.8,2730,10801,38,0,39.6,30.7;31.9;58.0;62.3;37.0;38.9;79.5;92.7;75.5;59.1;87.4;83.2;23.2;25.7;14.0;12.6;22.0;23.0;9.2;10.0;20.6;19.8;17.8;17.1,33.06,0.11,0.0,0.05,14.184,0.0,0.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,100,70,69,14,239.1,2730,10801,38,0,21.6,8.6;6.2;22.6;25.0;8.6;9.8;82.8;69.0;40.4;68.5;86.6;51.5;5.5;4.6;2.2;2.7;3.6;3.6;1.9;2.1;2.9;3.3;2.4;3.1,33.21,0.11,0.0,3.58,14.184,0.0,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,100,75,68,22,239.7,2730,10801,38,0,18.8,5.1;3.1;14.6;20.8;4.6;7.3;78.7;86.8;56.2;45.7;88.2;31.5;2.1;1.4;0.5;0.7;0.2;0.5;0.2;0.2;0.7;0.5;0.3;1.0,33.19,0.11,0.0,3.02,14.184,0.0,976.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,,,,,,100,88,68,16,239.6,2730,10801,38,0,18.4,5.4;1.5;23.3;12.9;5.7;3.1;67.1;76.6;41.9;56.2;87.5;51.2;1.9;1.5;0.3;0.5;0.3;0.5;0.5;0.2;0.5;0.7;0.0;2.0,33.16,0.11,0.0,2.14,14.184,0.0,976.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,,,,,,,87,71,68,21,237.8,2730,10801,38,0,19.3,6.9;3.4;19.3;13.5;5.3;5.5;53.5;86.9;62.8;44.8;89.4;55.0;3.2;2.7;1.2;1.0;0.9;0.7;0.9;0.5;1.2;1.0;0.5;2.9,33.16,0.11,0.0,1.37,14.184,0.0,1416.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,,,,,,,100,65,71,16,239.9,2730,10801,38,0,18.2,5.1;1.9;18.3;8.0;5.1;2.7;65.7;58.2;54.3;48.8;92.0;68.7;1.7;1.9;0.3;0.0;0.9;0.5;0.3;0.2;0.7;0.2;0.2;1.4,33.15,0.11,0.0,2.39,14.184,0.0,781.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,,,,,,,100,69,70,20,241.2,2730,10801,38,0,18.2,5.6;2.1;15.7;11.5;4.5;4.6;77.6;66.0;40.2;58.4;92.4;48.5;2.1;2.1;0.2;0.3;0.5;0.7;0.7;0.3;0.9;0.2;1.0;1.2,33.13,0.11,0.0,0.06,14.184,0.0,585.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,8,,,,,,,98,77,68,15,240.5,2730,10801,38,0,16.9,7.0;4.1;20.5;16.3;8.7;6.5;36.5;94.5;36.0;40.1;92.6;28.5;4.1;3.1;0.5;0.5;1.5;1.9;0.2;0.9;0.0;0.9;0.3;1.5,33.19,0.11,0.02,0.48,14.184,0.0,0.0,108105.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,9,,,,,,,100,81,69,15,239.9,2730,10801,38,0,11.8,2.7;2.6;3.8;7.4;3.8;2.7;54.2;46.8;7.5;24.5;83.2;36.6;1.0;0.2;0.3;0.5;0.2;0.3;2.2;0.3;0.3;0.2;0.7;1.4,33.24,0.11,0.02,0.56,14.184,0.0,2246.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,,,,,,,23,15,64,19,239.9,2730,10801,38,0,15.3,6.9;7.1;16.7;23.3;3.4;6.9;72.4;13.8;31.0;34.5;86.2;21.4;17.2;0.0;3.6;3.6;0.0;3.6;0.0;0.0;0.0;7.1;3.6;0.0,33.27,0.11,0.03,0.62,14.188,0.0,1464.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,summary,0.3152686577260674,0.9916383542678094,0.2854892877737681,0.9987777777777778,0.00100000,88.1,,,,,,,,,,,,,,,,,,,,,,23,90.8,100,15,68.3,88,64,68.1,71,14,17.5,22,102.8,226.04,241.2,2730.0,10801.0,38.0,0,11.8,19.81,39.6,33.06,33.18,33.27,63.16,0.11,0.11,0.11,18.03,0.0,0.01,0.03,0.05,1.43,3.58,11.269,15.584,14.184,14.18,14.188,15.992,0.0,0.0,0.0,0.0,986.0,2246.0,0.0,11537.6,108105.0,4,4.0,4,16,16.0,16,4,16,2.74,72.03
27,1,,,,,,,0,0,58,18,59.3,2745,10801,38,0,44.4,35.5;37.6;64.2;66.7;49.1;50.8;90.5;95.3;66.7;68.8;93.7;78.2;25.5;28.0;18.3;18.8;23.6;25.4;20.9;18.5;23.8;24.4;21.1;22.5,33.26,0.09,1.8,19.61,14.184,0.0,585.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,,,,,,,100,67,70,15,240.1,2730,10801,38,0,24.5,11.3;9.4;44.3;48.0;14.7;15.8;91.6;51.3;54.9;67.7;89.6;44.9;6.5;5.1;1.9;3.1;3.6;3.4;2.4;2.4;3.4;3.6;3.1;3.2,33.36,0.09,0.18,4.17,14.184,0.0,1416.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,,,,,,,100,69,70,13,240.3,2730,10801,38,0,18.4,8.2;4.1;11.3;15.4;3.4;6.0;73.8;76.0;43.9;58.2;82.6;49.9;1.9;1.9;0.2;0.3;0.7;0.3;0.0;0.2;0.3;0.5;0.3;1.2,33.31,0.09,0.14,3.42,14.184,0.0,488.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,,,,,,,98,78,68,15,237.9,2730,10801,38,0,18.1,6.1;2.7;17.8;11.3;5.1;2.7;78.9;57.3;48.0;51.8;89.4;55.3;1.7;1.7;0.3;0.0;0.2;0.3;0.5;0.3;0.3;0.2;0.3;1.4,33.3,0.09,0.05,2.27,14.184,0.0,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,,,,,,,100,62,68,14,241.0,2730,10801,38,0,18.7,6.1;3.6;19.5;11.1;7.7;3.6;93.5;83.1;49.6;52.1;96.6;10.2;2.1;1.4;0.7;0.2;1.0;0.9;0.7;0.9;0.5;0.7;1.0;3.4,33.29,0.09,0.01,1.45,14.184,0.0,3808.0,112792.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,6,,,,,,,100,68,69,14,240.6,2730,10801,38,0,19.4,6.9;2.2;19.2;16.4;7.3;7.0;86.0;87.7;43.7;57.8;90.3;23.3;2.7;3.4;0.0;0.3;1.7;1.7;0.0;0.3;1.0;1.2;1.0;2.7,33.27,0.09,0.01,2.41,14.184,0.0,0.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,,,,,,,100,68,71,21,239.7,2730,10801,38,0,18.0,4.3;0.9;20.9;8.0;5.5;1.9;86.7;76.0;40.2;59.1;93.5;30.5;0.9;0.7;0.0;0.2;0.5;0.2;0.0;0.3;0.5;0.2;0.3;0.3,33.3,0.09,0.01,0.14,14.184,0.0,7128.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8,,,,,,,98,81,69,16,238.7,2730,10801,38,0,15.2,4.2;1.2;13.5;7.7;4.5;2.1;80.0;62.4;32.0;37.7;94.7;20.1;1.5;0.9;0.2;0.2;0.0;0.2;0.0;0.5;0.3;0.0;0.0;0.7,33.24,0.09,0.0,0.06,14.184,0.0,878.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9,,,,,,,100,71,69,21,240.0,2730,10801,38,0,10.1,2.9;0.9;3.6;2.4;1.7;0.9;33.7;67.2;12.2;13.1;76.6;24.9;0.7;0.5;0.0;0.0;0.2;0.2;0.0;0.3;0.2;0.0;0.3;0.5,33.24,0.09,0.0,0.05,14.184,0.0,2246.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,10,,,,,,,48,39,62,16,240.0,2730,10801,38,0,17.3,9.7;10.0;10.3;26.7;6.9;20.7;80.0;31.0;40.0;30.0;60.0;26.7;3.4;13.3;6.9;3.4;3.4;6.9;6.9;0.0;0.0;6.9;3.4;3.3,33.27,0.09,0.0,0.22,14.188,0.0,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,summary,0.31444175904459526,0.9918865621612759,0.28537009048461914,0.999,0.00100000,88.2,,,,,,,,,,,,,,,,,,,,,,0,84.4,100,0,60.3,81,58,67.4,71,13,16.3,21,59.3,221.76,241.0,2731.5,10801.0,38.0,0,10.1,20.41,44.4,33.24,33.28,33.36,63.16,0.09,0.09,0.09,18.03,0.0,0.22,1.8,0.05,3.38,19.61,11.269,15.584,14.184,14.18,14.188,15.992,0.0,0.0,0.0,0.0,1708.6,7128.0,0.0,12577.5,112792.0,4,4.0,4,16,16.0,16,4,16,3.02,72.06
28,1,,,,,,,9,5,63,20,59.7,2745,10801,38,0,40.8,32.6;33.3;61.5;57.9;39.6;40.6;85.4;80.3;62.6;82.3;90.8;78.3;25.8;26.5;14.5;13.9;23.4;25.0;11.1;10.2;21.9;22.2;21.4;19.1,33.41,0.09,0.03,0.34,14.184,0.0,1367.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,,,,,,,100,52,68,15,239.2,2730,10801,38,0,19.8,6.6;3.3;18.4;25.7;6.2;7.4;60.9;77.8;44.6;53.3;91.4;61.1;4.6;2.6;1.0;0.5;1.7;1.9;0.7;0.2;0.9;0.7;1.2;2.0,33.33,0.09,0.02,3.65,14.184,0.0,341.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,,,,,,,100,65,70,14,240.6,2730,10801,38,0,18.1,6.2;1.5;13.9;16.4;3.2;5.3;62.4;67.1;29.6;67.0;88.2;66.2;1.7;1.4;0.2;0.0;1.0;0.2;0.2;0.0;0.0;0.5;0.7;1.0,33.3,0.09,0.0,3.05,14.184,0.0,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,,,,,,,100,72,71,13,240.3,2730,10801,38,0,18.2,5.6;2.1;13.8;18.7;4.9;4.8;80.5;87.2;38.7;60.0;92.9;23.4;0.9;1.4;0.0;0.2;0.2;0.5;0.0;0.2;0.3;0.2;0.2;0.7,33.27,0.09,0.0,2.16,14.184,0.0,17675.0,15185.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,5,,,,,,,100,85,71,16,239.2,2730,10801,38,0,18.6,4.9;3.1;16.1;13.8;2.7;5.7;90.2;59.2;46.1;51.7;92.1;49.9;2.4;1.7;0.5;0.2;0.5;1.0;0.7;0.7;0.7;0.5;1.0;1.2,33.24,0.09,0.0,1.37,14.184,0.0,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,,,,,,,100,57,70,13,240.0,2730,10801,38,0,17.9,5.2;1.0;16.7;12.5;6.1;2.7;72.1;54.4;57.0;42.0;89.7;64.9;1.4;1.2;0.2;0.2;1.0;0.2;0.3;0.0;0.3;0.0;0.0;1.4,33.22,0.09,0.0,2.39,14.184,0.0,781.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7,,,,,,,100,58,68,16,240.7,2730,10801,38,0,18.6,6.6;2.2;21.7;16.4;7.2;4.3;81.5;73.3;55.1;47.7;95.2;27.6;2.1;1.0;0.2;0.5;1.4;0.9;0.2;0.0;0.0;0.2;0.2;0.3,33.2,0.09,0.0,0.07,14.184,0.0,0.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,8,,,,,,,100,70,70,21,240.9,2730,10801,38,0,15.6,6.2;2.6;16.9;7.9;6.3;2.6;54.0;69.1;33.4;34.0;70.8;61.4;2.9;2.2;0.2;0.0;0.5;1.0;0.3;0.0;0.7;0.5;0.2;1.5,33.21,0.09,0.01,0.05,14.184,0.0,1171.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9,,,,,,,98,77,69,13,239.3,2730,10801,38,0,10.7,3.4;1.0;4.4;2.9;3.1;0.9;52.6;51.5;14.8;15.2;97.8;2.7;1.0;0.9;0.3;0.2;0.3;0.2;0.3;0.3;0.2;0.3;0.3;1.2,33.19,0.09,0.0,0.07,14.184,0.0,0.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,,,,,,,0,0,61,16,239.3,2730,10801,38,0,14.5,6.5;6.7;3.2;12.9;0.0;6.5;87.1;10.0;25.8;51.6;100.0;10.0;6.7;3.3;3.3;0.0;0.0;3.3;3.3;0.0;3.3;0.0;0.0;0.0,33.23,0.09,0.0,0.12,14.188,0.0,11474.0,18017.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.31373829702905265,0.9921598185577527,0.2853375725746155,0.9991111111111111,0.00100000,88.4,,,,,,,,,,,,,,,,,,,,,,0,80.7,100,0,54.1,85,61,68.1,71,13,15.7,21,59.7,221.92,240.9,2731.5,10801.0,38.0,0,10.7,19.28,40.8,33.19,33.26,33.41,63.16,0.09,0.09,0.09,18.03,0.0,0.01,0.03,0.05,1.33,3.65,11.269,15.584,14.184,14.18,14.188,15.992,0.0,0.0,0.0,0.0,3393.2,17675.0,244.0,4418.6,18017.0,4,4.0,4,16,16.0,16,4,16,3.08,72.04
29,1,,,,,,,37,28,65,23,67.0,2745,10801,38,0,40.2,33.0;30.9;63.3;59.1;38.1;40.0;81.0;85.1;68.2;78.1;95.5;69.6;24.8;24.0;12.6;15.4;23.3;23.7;10.2;9.2;20.2;21.8;19.8;18.4,33.21,0.09,0.0,0.06,14.184,0.0,1123.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,100,67,70,16,238.9,2730,10801,38,0,21.2,9.0;4.1;21.0;17.7;6.8;9.2;84.0;90.8;64.8;38.9;86.0;41.2;3.8;6.0;2.4;2.2;2.6;3.2;2.1;1.7;3.4;3.2;2.1;3.4,33.27,0.09,0.0,3.57,14.184,0.0,5078.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,100,84,70,15,239.5,2730,10801,38,0,18.4,3.7;2.2;21.0;13.1;5.7;4.5;74.1;77.3;42.6;60.8;89.1;41.4;1.0;1.0;0.3;0.0;0.3;0.9;0.2;0.2;0.2;0.2;0.7;0.9,33.25,0.09,0.0,3.05,14.184,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,100,55,71,14,240.9,2730,10801,38,0,18.5,5.1;3.4;12.5;12.8;4.5;6.2;89.2;91.3;44.1;53.3;82.7;26.4;3.1;2.6;0.2;0.5;1.9;0.5;0.2;0.5;1.0;0.9;0.3;1.2,33.24,0.09,0.0,2.12,14.184,0.0,292.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,,,,,,,100,71,69,15,240.7,2730,10801,38,0,18.6,4.1;4.4;20.8;15.5;5.1;5.8;84.1;65.4;50.6;48.0;94.4;39.7;1.9;1.4;0.2;0.0;0.7;0.9;0.2;0.3;0.3;0.7;0.2;1.0,33.22,0.09,0.0,1.4,14.184,0.0,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,,,,,,,100,85,69,13,239.6,2730,10801,38,0,18.5,3.7;3.4;13.5;17.7;4.4;5.6;76.4;76.8;46.8;55.6;85.0;44.3;2.0;2.1;0.0;0.5;1.0;0.7;0.3;0.2;0.5;0.7;0.9;1.7,33.2,0.09,0.0,2.38,14.184,0.0,15087.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,,,,,,,98,82,71,15,238.1,2730,10801,38,0,19.0,8.5;4.8;20.0;10.1;6.1;5.5;45.5;67.7;39.3;62.6;87.9;81.8;2.1;3.8;0.3;0.7;1.2;0.5;0.5;0.7;1.2;1.0;1.0;2.9,33.21,0.09,0.0,0.08,14.184,0.0,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,8,,,,,,,100,56,70,20,239.9,2730,10801,38,0,15.6,4.4;2.9;11.4;13.2;2.6;4.9;41.9;60.8;34.1;38.9;65.2;81.6;1.2;1.9;0.3;0.2;1.2;0.9;1.0;0.2;0.5;1.0;1.0;2.2,33.2,0.09,0.0,0.04,14.184,0.0,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9,,,,,,,98,74,70,16,240.8,2730,10801,38,0,10.6,4.7;1.2;4.1;4.1;1.2;3.3;59.9;43.2;10.1;13.7;99.0;2.9;1.4;0.7;0.0;0.2;0.5;0.5;0.3;0.3;0.3;0.5;0.2;1.7,33.19,0.09,0.0,0.07,14.184,0.0,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,,,,,,,60,49,61,14,240.8,2730,10801,38,0,13.4,10.0;3.3;13.3;13.3;0.0;6.7;80.6;6.7;38.7;25.8;80.6;20.0;3.3;3.3;0.0;0.0;0.0;3.3;0.0;0.0;3.3;3.3;0.0;0.0,33.22,0.09,0.0,0.09,14.188,0.0,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.31375270261910637,0.9921097215517319,0.28528312905629477,0.999,0.00100000,88.4,,,,,,,,,,,,,,,,,,,,,,37,89.3,100,28,65.1,85,61,68.6,71,13,16.1,23,67.0,222.62,240.9,2731.5,10801.0,38.0,0,10.6,19.4,40.2,33.19,33.22,33.27,63.16,0.09,0.09,0.09,18.03,0.0,0.0,0.0,0.04,1.29,3.57,11.269,15.584,14.184,14.18,14.188,15.992,0.0,0.0,0.0,244.0,2709.4,15087.0,0.0,644.1,1562.0,4,4.0,4,16,16.0,16,4,16,2.98,72.04
30,1,,,,,,,100,50,66,16,90.4,2730,10801,38,0,40.1,32.2;33.2;62.0;58.5;38.7;39.9;88.4;95.0;66.1;75.0;94.4;56.8;25.4;24.2;14.4;14.5;21.9;22.8;11.7;10.0;20.5;20.9;19.5;16.7,33.25,0.09,0.0,0.06,14.184,0.0,781.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,100,85,70,16,238.7,2730,10801,38,0,20.0,7.6;4.1;15.0;22.4;6.5;6.8;87.0;66.1;53.6;52.6;91.1;40.9;3.8;3.6;1.2;1.5;2.6;2.1;0.9;1.4;2.1;2.7;1.9;1.9,33.28,0.09,0.0,3.57,14.184,0.0,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,100,53,70,17,240.3,2730,10801,38,0,18.6,5.4;2.4;10.6;19.3;2.7;6.5;86.0;82.3;35.8;64.4;90.3;30.3;1.9;1.9;0.2;0.3;1.4;0.0;0.2;0.0;0.5;1.0;0.7;1.4,33.25,0.09,0.0,3.06,14.184,0.0,1416.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,100,62,71,13,240.6,2730,10801,38,0,17.9,4.4;3.1;11.6;16.9;1.9;7.9;70.0;82.3;39.1;57.9;91.0;37.4;1.0;1.5;0.0;0.2;0.5;0.5;0.2;0.2;0.2;0.5;0.3;0.9,33.26,0.09,0.0,2.17,14.184,0.0,341.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5,,,,,,,100,71,70,16,240.5,2730,10801,38,0,19.0,3.9;3.8;12.0;17.5;2.6;6.8;84.6;82.5;65.9;35.2;95.0;33.8;2.9;1.7;0.2;0.3;0.5;1.4;0.2;0.3;0.3;1.4;0.5;2.0,33.23,0.09,0.01,1.54,14.184,0.0,976.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6,,,,,,,98,79,69,13,238.7,2730,10801,38,0,18.5,5.4;3.1;14.9;17.4;2.2;6.7;92.5;85.8;45.5;53.1;88.4;20.9;1.7;2.2;0.0;0.3;1.0;0.9;0.3;0.0;0.3;0.3;0.7;1.0,33.22,0.09,0.0,2.41,14.184,0.0,1660.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,,,,,,,100,64,70,16,240.0,2730,10801,38,0,18.6,4.6;1.9;14.6;17.0;3.3;4.6;73.1;95.4;59.9;46.7;78.0;42.3;1.5;2.2;0.0;0.0;0.3;0.2;0.2;0.2;0.5;0.2;0.0;0.7,33.21,0.09,0.0,0.07,14.184,0.0,488.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,,,,,,,100,67,71,13,240.4,2730,10801,38,0,15.1,3.5;1.9;13.6;9.4;2.7;3.1;60.1;73.1;35.4;34.9;81.3;38.8;1.0;1.0;0.0;0.2;0.7;0.2;0.2;0.3;0.5;0.5;0.7;0.2,33.19,0.09,0.0,0.11,14.184,0.0,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9,,,,,,,98,74,72,15,240.7,2730,10801,38,0,10.8,4.7;1.5;3.8;4.6;3.1;2.1;25.9;76.2;12.5;14.7;80.2;22.9;1.5;0.7;0.0;0.2;1.0;0.2;0.0;0.0;0.9;0.5;0.3;1.9,33.2,0.09,0.0,0.1,14.184,0.0,1513.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,10,,,,,,,26,20,67,14,240.7,2730,10801,38,0,15.7,16.7;0.0;20.7;3.4;20.0;3.4;75.0;17.2;55.2;34.5;70.0;32.1;6.9;10.7;0.0;0.0;0.0;3.6;3.6;0.0;0.0;0.0;0.0;0.0,33.23,0.09,0.0,0.01,14.188,0.0,341.0,7275.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.31321973671234465,0.9921757585142139,0.28523795636494953,0.9991111111111111,0.00100000,88.2,,,,,,,,,,,,,,,,,,,,,,26,92.2,100,20,62.5,85,66,69.6,72,13,14.9,17,90.4,225.1,240.7,2730.0,10801.0,38.0,0,10.8,19.43,40.1,33.19,33.23,33.28,63.16,0.09,0.09,0.09,18.03,0.0,0.0,0.01,0.01,1.31,3.57,11.269,15.584,14.184,14.18,14.188,15.992,0.0,0.0,0.0,341.0,932.1,1660.0,0.0,1132.4,7275.0,4,4.0,4,16,16.0,16,4,16,3.0,72.05
