epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
101,summary,0.3933530302576625,0.9907480621361641,0.38655962033084706,0.9887802984863988,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,61,63.5,66,52,55.5,59,22,24.5,27,48.3,139.6,230.9,2655.0,10801.0,30.0,0,6.5,22.5,38.5,37.61,37.62,37.64,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,1.85,2.09,2.33,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,390.0,1244.5,2099.0,1367.0,1415.5,1464.0,4,4.0,4,16,16.0,16,4,16,4.41,7.21
102,1,,,,,,,100,62,57,29,79.2,2745,10801,30,0,39.3,52.2;52.3;56.2;56.7;54.1;54.1;62.0;69.1;54.8;57.3;80.5;69.7;39.7;41.5;5.1;6.8;30.4;35.7;6.1;5.8;15.3;16.6;9.9;10.7,37.63,0.08,0.0,2.37,12.815,0.0,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2,,,,,,,100,44,63,24,233.2,2745,10801,30,0,6.0,5.0;0.5;1.4;1.9;1.2;0.5;36.6;24.8;2.1;4.2;29.0;34.3;0.5;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.5;0.2;0.0;0.0,37.62,0.08,0.0,1.84,12.819,0.0,488.0,5224.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,summary,0.39491955231184817,0.990262428789341,0.38640341061949035,0.9887097343259359,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,44,53.0,62,57,60.0,63,24,26.5,29,79.2,156.2,233.2,2745.0,10801.0,30.0,0,6.0,22.65,39.3,37.62,37.62,37.63,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,1.84,2.1,2.37,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,244.0,366.0,488.0,1416.0,3320.0,5224.0,4,4.0,4,16,16.0,16,4,16,4.31,7.17
103,1,,,,,,,100,64,54,26,38.6,2565,10801,30,0,39.5,53.0;54.2;56.7;58.0;54.1;55.6;68.4;79.8;56.1;57.5;69.2;65.9;41.8;43.4;5.0;6.0;28.3;36.3;4.8;4.6;13.8;16.1;9.4;9.8,37.64,0.08,0.0,2.11,12.815,0.0,341.0,5810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2,,,,,,,100,89,59,28,231.6,2745,10801,30,0,6.4,6.2;0.5;3.5;2.1;0.5;1.9;34.2;24.9;4.7;5.1;25.4;42.5;0.2;0.2;0.0;0.0;0.0;0.2;0.0;0.7;0.0;0.0;0.0;0.0,37.62,0.08,0.0,2.45,12.819,0.0,48.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,summary,0.3942252376402938,0.9907356099990661,0.38641320612226754,0.9887450164061673,0.00100000,22.0,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,64,76.5,89,54,56.5,59,26,27.0,28,38.6,135.1,231.6,2655.0,10801.0,30.0,0,6.4,22.95,39.5,37.62,37.63,37.64,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.11,2.28,2.45,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,194.5,341.0,1416.0,3613.0,5810.0,4,4.0,4,16,16.0,16,4,16,4.28,7.23
104,1,,,,,,,100,25,53,26,34.3,2565,10801,30,0,39.2,52.6;53.3;56.6;56.5;53.6;54.2;67.8;72.6;55.3;57.7;65.6;74.6;42.9;42.7;5.1;4.7;32.1;37.7;5.4;6.0;13.2;14.4;8.0;8.7,37.62,0.08,0.08,2.86,12.815,0.0,0.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2,,,,,,,100,89,62,22,231.9,2745,10801,30,0,6.2,3.2;0.5;2.1;1.2;0.7;1.2;32.7;27.7;2.8;3.0;18.9;49.8;0.0;0.5;0.0;0.0;0.2;0.0;0.2;0.0;1.4;0.9;0.2;0.5,37.6,0.08,0.0,2.29,12.819,0.0,29736.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,summary,0.39451242459205177,0.9903620458861252,0.3864131085515481,0.9887802984863988,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,25,57.0,89,53,57.5,62,22,24.0,26,34.3,133.1,231.9,2655.0,10801.0,30.0,0,6.2,22.7,39.2,37.6,37.61,37.62,63.16,0.08,0.08,0.08,21.13,0.0,0.04,0.08,2.29,2.58,2.86,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,14868.0,29736.0,1855.0,4394.0,6933.0,4,4.0,4,16,16.0,16,4,16,4.27,7.19
105,1,,,,,,,100,55,54,28,37.8,2565,10801,30,0,38.9,53.9;53.3;56.4;56.2;54.3;54.9;71.9;78.5;51.5;55.4;67.0;62.7;38.6;42.0;6.0;5.3;29.7;32.2;4.9;5.5;17.1;16.3;9.5;9.7,37.63,0.08,0.04,2.33,12.815,0.0,24023.0,7470.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2,,,,,,,100,77,62,24,232.2,2745,10801,30,0,5.7,3.7;0.5;1.9;0.9;0.0;0.5;23.0;44.9;2.3;2.6;35.2;20.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.7;0.0;0.0,37.58,0.08,0.07,2.64,12.819,0.0,1660.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,summary,0.39361806409473205,0.9904616629829095,0.3862660397538788,0.9888155805666302,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,55,66.0,77,54,58.0,62,24,26.0,28,37.8,135.0,232.2,2655.0,10801.0,30.0,0,5.7,22.3,38.9,37.58,37.61,37.63,63.16,0.08,0.08,0.08,21.13,0.04,0.06,0.07,2.33,2.49,2.64,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,1660.0,12841.5,24023.0,97.0,3783.5,7470.0,4,4.0,4,16,16.0,16,4,16,4.36,7.22
106,1,,,,,,,100,65,54,26,38.5,2565,10801,30,0,39.1,53.2;53.7;57.0;57.2;54.8;54.1;73.8;76.1;54.9;56.7;69.6;62.4;41.9;42.9;4.9;6.3;27.8;37.6;4.3;4.2;14.4;13.1;8.4;8.2,37.65,0.08,0.0,2.55,12.815,0.0,927.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2,,,,,,,98,74,62,27,230.8,2745,10801,30,0,6.8,6.4;1.9;3.3;2.6;1.2;0.7;28.0;38.6;4.7;5.1;45.0;21.9;0.7;0.0;0.0;0.2;0.0;0.7;0.0;1.2;0.2;0.0;0.0;0.7,37.62,0.08,0.03,3.53,12.819,0.0,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,summary,0.39287680561451294,0.9907791924789092,0.3864168086776374,0.9887097343259359,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,65,69.5,74,54,58.0,62,26,26.5,27,38.5,134.65,230.8,2655.0,10801.0,30.0,0,6.8,22.95,39.1,37.62,37.63,37.65,63.16,0.08,0.08,0.08,21.13,0.0,0.01,0.03,2.55,3.04,3.53,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,927.0,1025.0,1123.0,195.0,805.5,1416.0,4,4.0,4,16,16.0,16,4,16,4.31,7.22
107,1,,,,,,,100,45,58,31,66.3,2745,10801,30,0,38.8,52.2;53.4;56.5;56.8;54.0;56.0;77.4;68.7;55.4;57.3;67.9;68.6;42.1;41.0;4.3;6.4;27.5;35.0;4.5;3.9;14.1;14.2;7.9;6.5,37.61,0.08,0.0,2.64,12.815,0.0,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2,,,,,,,98,72,63,22,231.8,2745,10801,30,0,6.5,3.7;1.2;3.5;2.1;1.2;1.6;31.1;34.0;5.4;2.6;45.8;21.3;0.5;0.0;0.0;0.0;0.7;0.0;0.2;0.0;0.5;0.2;0.2;0.0,37.61,0.08,0.0,2.28,12.819,0.0,439.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,summary,0.3941193389355593,0.9904429847772624,0.3863045090643658,0.9887450164061673,0.00100000,21.5,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,45,58.5,72,58,60.5,63,22,26.5,31,66.3,149.05,231.8,2745.0,10801.0,30.0,0,6.5,22.65,38.8,37.61,37.61,37.61,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.28,2.46,2.64,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,244.0,341.5,439.0,1367.0,1415.5,1464.0,4,4.0,4,16,16.0,16,4,16,4.34,7.16
108,1,,,,,,,100,85,57,27,96.9,2745,10801,30,0,40.2,53.1;53.8;58.6;58.3;55.9;56.5;71.0;70.9;57.0;58.2;62.6;81.6;41.9;43.8;5.4;7.4;31.8;36.2;4.8;4.1;15.9;16.0;9.5;10.1,37.64,0.08,0.02,2.24,12.815,0.0,830.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2,,,,,,,100,55,63,22,233.7,2745,10801,30,0,6.5,4.6;3.0;4.0;2.8;1.4;1.6;29.9;45.6;4.5;3.1;16.2;35.0;0.5;0.7;0.0;0.0;0.5;0.2;0.5;0.0;0.5;0.2;0.2;0.2,37.63,0.08,0.02,1.86,12.819,0.0,10644.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,summary,0.39485251757505063,0.9899511253618902,0.38636616606006247,0.9887450164061673,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,55,70.0,85,57,60.0,63,22,24.5,27,96.9,165.3,233.7,2745.0,10801.0,30.0,0,6.5,23.35,40.2,37.63,37.64,37.64,63.16,0.08,0.08,0.08,21.13,0.02,0.02,0.02,1.86,2.05,2.24,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,830.0,5737.0,10644.0,0.0,756.5,1513.0,4,4.0,4,16,16.0,16,4,16,4.23,7.12
109,1,,,,,,,100,63,57,30,80.8,2745,10801,30,0,39.7,52.2;52.5;57.5;56.5;54.9;55.2;73.4;73.1;56.0;56.7;67.6;70.6;40.8;42.2;5.8;5.0;31.3;37.0;6.6;5.0;14.8;16.2;9.7;10.6,37.63,0.08,0.2,2.93,12.815,0.0,341.0,732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2,,,,,,,100,51,63,22,234.3,2745,10801,30,0,6.2,4.3;0.9;1.6;1.6;2.5;1.2;27.7;40.0;4.6;3.7;20.6;37.9;0.9;0.2;0.0;0.2;0.2;0.2;0.0;0.2;0.2;0.0;0.0;0.0,37.59,0.08,0.0,2.48,12.835,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,summary,0.39196576125702026,0.9907480621361641,0.3865420683401926,0.988639170165473,0.00100000,21.5,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,51,57.0,63,57,60.0,63,22,26.0,30,80.8,157.55,234.3,2745.0,10801.0,30.0,0,6.2,22.95,39.7,37.59,37.61,37.63,63.16,0.08,0.08,0.08,21.13,0.0,0.1,0.2,2.48,2.71,2.93,10.114,14.322,12.815,12.82,12.835,15.992,0.0,0.0,0.0,341.0,341.0,341.0,97.0,414.5,732.0,4,4.0,4,16,16.0,16,4,16,4.13,7.15
110,1,,,,,,,100,24,50,25,34.1,2565,10801,30,0,39.2,50.7;52.8;56.1;56.5;54.2;54.7;70.2;65.7;54.6;56.2;80.8;67.1;42.1;43.5;6.0;5.1;30.2;35.1;4.5;4.8;15.8;15.5;10.2;9.1,37.61,0.08,0.0,2.12,12.815,0.0,1660.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2,,,,,,,100,87,61,27,232.5,2745,10801,30,0,6.8,4.3;2.5;3.5;4.8;0.9;1.6;36.9;33.8;4.4;4.4;34.0;24.5;0.5;1.2;0.0;0.2;0.5;0.2;0.9;3.5;0.2;0.0;0.5;0.0,37.6,0.08,0.0,2.54,12.819,0.0,48.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,summary,0.4033850644575764,0.9881082090713819,0.3860372160904595,0.988639170165473,0.00100000,21.8,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,24,55.5,87,50,55.5,61,25,26.0,27,34.1,133.3,232.5,2655.0,10801.0,30.0,0,6.8,23.0,39.2,37.6,37.61,37.61,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.12,2.33,2.54,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,854.0,1660.0,1367.0,1586.5,1806.0,4,4.0,4,16,16.0,16,4,16,4.26,7.21
111,1,,,,,,,100,45,59,25,62.1,2745,10801,30,0,39.2,51.1;52.1;56.4;56.6;53.8;53.8;66.7;68.1;54.3;56.4;72.5;75.1;40.0;37.7;6.4;7.1;31.1;35.1;7.3;6.5;17.4;15.8;10.8;8.8,37.63,0.08,0.0,2.47,12.815,0.0,292.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2,,,,,,,100,70,61,21,231.6,2745,10801,30,0,5.6,2.5;0.7;0.9;0.7;0.0;0.2;49.4;27.7;2.6;2.3;15.8;31.5;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.5,37.61,0.08,0.0,3.68,12.819,0.0,1416.0,37402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,summary,0.3943852686458591,0.9902811069949881,0.3863583071067894,0.9885333239247786,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,57.5,70,59,60.0,61,21,23.0,25,62.1,146.85,231.6,2745.0,10801.0,30.0,0,5.6,22.4,39.2,37.61,37.62,37.63,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.47,3.08,3.68,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,292.0,854.0,1416.0,488.0,18945.0,37402.0,4,4.0,4,16,16.0,16,4,16,4.23,7.13
112,1,,,,,,,100,89,57,27,98.4,2745,10801,30,0,39.3,53.1;52.7;57.1;56.9;56.2;56.0;68.3;68.8;56.1;58.4;69.7;77.3;41.5;43.1;4.3;6.2;29.3;32.2;4.7;4.9;13.7;15.4;7.2;8.8,37.61,0.08,0.0,2.65,12.815,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2,,,,,,,100,62,63,21,233.3,2745,10801,30,0,6.2,3.5;0.7;2.1;1.6;1.2;2.3;31.9;26.7;4.9;4.4;29.0;37.8;1.4;0.5;0.0;0.0;0.7;0.2;0.0;0.0;0.2;0.0;0.0;0.5,37.58,0.08,0.0,2.42,12.819,0.0,927.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,summary,0.3936262064022334,0.9905301497369486,0.38670989558207425,0.9884627597643157,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,62,75.5,89,57,60.0,63,21,24.0,27,98.4,165.85,233.3,2745.0,10801.0,30.0,0,6.2,22.75,39.3,37.58,37.59,37.61,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.42,2.54,2.65,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,341.0,634.0,927.0,97.0,878.5,1660.0,4,4.0,4,16,16.0,16,4,16,4.33,7.18
113,1,,,,,,,100,85,57,26,96.5,2745,10801,30,0,39.4,51.3;53.3;57.7;57.8;53.9;56.5;63.4;73.1;54.2;56.5;74.0;69.7;40.1;41.9;5.2;5.6;32.7;36.0;5.3;5.0;17.2;15.1;9.2;10.0,37.59,0.08,0.01,2.34,12.815,0.0,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2,,,,,,,100,63,61,22,232.8,2745,10801,30,0,7.4,5.7;4.2;4.1;3.9;2.8;1.4;27.7;31.3;4.4;4.9;19.9;58.1;1.2;1.2;0.0;0.2;0.5;0.2;0.2;2.3;0.9;0.2;0.2;0.7,37.6,0.08,0.05,2.04,12.819,0.0,48.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,summary,0.3929959108626654,0.9909410702611836,0.38686727215271915,0.9884274776840842,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,63,74.0,85,57,59.0,61,22,24.0,26,96.5,164.65,232.8,2745.0,10801.0,30.0,0,7.4,23.4,39.4,37.59,37.59,37.6,63.16,0.08,0.08,0.08,21.13,0.01,0.03,0.05,2.04,2.19,2.34,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,48.0,170.0,292.0,390.0,878.5,1367.0,4,4.0,4,16,16.0,16,4,16,4.38,7.11
114,1,,,,,,,100,64,57,29,86.4,2745,10801,30,0,39.8,53.6;54.4;56.8;57.7;55.9;56.1;68.9;71.8;56.1;58.1;73.5;70.7;45.2;45.2;6.0;6.0;31.8;37.2;3.3;4.2;13.4;16.7;4.8;8.2,37.61,0.08,0.01,2.27,12.815,0.0,23095.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2,,,,,,,100,45,62,22,233.6,2745,10801,30,0,5.8,2.8;0.9;2.1;1.4;1.4;1.4;27.7;28.6;2.3;4.4;31.2;32.7;0.2;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0,37.58,0.08,0.01,2.48,12.819,0.0,341.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,summary,0.3932029267087826,0.9905737322167917,0.3868355329559176,0.9884274776840842,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,54.5,64,57,59.5,62,22,25.5,29,86.4,160.0,233.6,2745.0,10801.0,30.0,0,5.8,22.8,39.8,37.58,37.59,37.61,63.16,0.08,0.08,0.08,21.13,0.01,0.01,0.01,2.27,2.38,2.48,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,341.0,11718.0,23095.0,0.0,756.5,1513.0,4,4.0,4,16,16.0,16,4,16,4.16,7.16
115,1,,,,,,,100,45,59,24,61.5,2760,10801,30,0,39.6,53.3;52.3;58.3;58.4;54.5;54.9;75.0;72.5;55.4;57.7;69.8;69.0;40.4;40.8;5.0;5.2;28.9;33.9;5.1;5.0;16.0;17.1;9.9;10.5,37.61,0.08,0.0,2.13,12.815,0.0,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2,,,,,,,100,77,63,26,231.0,2745,10801,30,0,6.5,4.8;0.7;3.3;1.6;0.7;1.2;31.2;38.8;2.6;4.7;39.3;22.6;0.0;0.2;0.5;0.0;0.0;0.9;0.0;0.0;0.5;0.0;0.5;0.7,37.61,0.08,0.0,2.51,12.819,0.0,781.0,10595.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,summary,0.3909890549658942,0.9914578339507518,0.3868643073394994,0.9882863493631584,0.00100000,21.6,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,45,61.0,77,59,61.0,63,24,25.0,26,61.5,146.25,231.0,2752.5,10801.0,30.0,0,6.5,23.05,39.6,37.61,37.61,37.61,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.13,2.32,2.51,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,781.0,829.5,878.0,1513.0,6054.0,10595.0,4,4.0,4,16,16.0,16,4,16,4.15,7.14
116,1,,,,,,,100,85,57,31,97.1,2745,10801,30,0,39.1,52.8;52.7;56.7;57.5;54.7;54.4;82.0;67.3;55.5;56.6;68.6;64.1;42.1;41.0;4.9;6.2;29.7;34.1;5.0;4.8;14.5;16.0;8.7;8.9,37.64,0.08,0.0,2.09,12.815,0.0,537.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2,,,,,,,100,55,63,23,233.1,2745,10801,30,0,6.4,5.3;0.9;2.8;3.3;0.9;1.2;28.3;23.4;2.1;4.7;29.5;43.6;0.7;0.5;0.7;0.5;0.7;0.9;0.0;1.4;0.9;0.0;0.2;0.2,37.6,0.08,0.0,2.46,12.819,0.0,1367.0,1318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,summary,0.3920765221267368,0.9909348441926346,0.3868558017495398,0.9883569135236213,0.00100000,21.7,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,55,70.0,85,57,60.0,63,23,27.0,31,97.1,165.1,233.1,2745.0,10801.0,30.0,0,6.4,22.75,39.1,37.6,37.62,37.64,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.09,2.27,2.46,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,537.0,952.0,1367.0,0.0,659.0,1318.0,4,4.0,4,16,16.0,16,4,16,4.31,7.12
117,1,,,,,,,100,51,57,27,50.4,2565,10801,30,0,39.6,52.2;52.8;57.9;57.1;54.7;54.8;73.4;72.8;54.7;57.8;63.8;73.5;41.4;42.3;5.8;6.7;27.3;35.9;5.4;5.4;15.8;17.0;9.5;11.6,37.62,0.08,0.0,2.0,12.815,0.0,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2,,,,,,,98,73,63,22,230.1,2745,10801,30,0,6.7,5.9;1.6;2.8;1.4;1.2;1.6;20.5;40.0;4.4;4.2;41.6;27.9;0.9;0.7;0.9;0.5;0.7;0.5;0.5;0.5;1.9;0.5;0.5;0.2,37.59,0.08,0.0,2.56,12.819,0.0,878.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,summary,0.40853292348542725,0.9865828222768732,0.38652777589377313,0.9883216314433899,0.00100000,21.9,,,,,,,,,,,,,,,,,,,,,,98,99.0,100,51,62.0,73,57,60.0,63,22,24.5,27,50.4,140.25,230.1,2655.0,10801.0,30.0,0,6.7,23.15,39.6,37.59,37.61,37.62,63.16,0.08,0.08,0.08,21.13,0.0,0.0,0.0,2.0,2.28,2.56,10.114,14.322,12.815,12.82,12.819,15.992,0.0,0.0,0.0,0.0,439.0,878.0,1367.0,1415.5,1464.0,4,4.0,4,16,16.0,16,4,16,4.21,7.22
118,1,,,,,,,100,63,57,26,80.0,2745,10801,30,0,39.2,52.8;54.5;57.5;57.7;55.7;54.6;72.1;65.9;55.6;56.8;65.5;78.1;40.5;41.2;5.0;6.3;27.1;34.2;5.3;5.3;13.9;16.5;9.7;8.9,37.6,0.08,0.06,2.66,12.815,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2,,,,,,,100,43,62,23,233.3,2745,10801,30,0,6.0,1.2;0.0;1.6;1.4;1.2;1.4;24.5;40.6;3.3;2.3;47.9;18.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.57,0.08,0.0,2.48,12.819,0.0,292.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
