epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
28,2,,,,,,,93,75,70,15,255.8,2730,10801,40,0,18.8,9.4;1.8;20.9;15.9;5.3;7.6;55.3;72.7;55.3;39.4;91.8;66.6;1.2;2.6;0.3;0.0;0.9;1.8;0.0;0.0;0.6;0.3;0.9;1.2,37.16,0.08,0.03,3.06,14.256,0.715,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,,,,,,,100,59,72,15,258.6,2730,10801,40,0,19.1,13.3;3.2;21.1;17.1;5.3;6.2;83.2;73.5;55.0;43.0;76.8;48.1;2.6;1.8;0.6;0.6;0.9;1.2;0.3;0.0;1.5;1.5;0.9;2.3,37.14,0.08,0.01,2.34,14.256,0.715,634.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,,,,,,,100,61,72,14,259.6,2730,10801,40,0,20.1,13.7;5.6;27.5;25.0;10.5;10.3;82.4;76.2;64.5;42.6;90.3;16.5;4.4;3.2;1.2;0.6;1.5;1.5;0.3;0.6;1.8;0.9;0.3;2.3,37.15,0.08,0.07,2.23,14.256,0.715,439.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,5,,,,,,,100,60,71,19,261.2,2730,10801,40,0,17.4,10.3;3.2;26.9;10.4;7.7;4.4;83.4;65.4;52.2;36.6;87.0;25.4;2.1;0.6;0.0;0.0;0.6;0.0;0.3;0.0;0.0;0.0;0.3;0.6,37.13,0.08,0.0,1.55,14.256,0.715,1123.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,,,,,,,97,74,69,12,260.3,2730,10801,40,0,10.7,6.4;0.6;5.0;2.4;2.1;0.9;91.1;8.0;21.2;10.4;56.1;47.0;1.8;0.6;0.3;0.0;0.9;0.0;0.0;0.3;0.6;0.3;0.3;0.6,37.12,0.08,0.0,1.55,14.256,0.715,683.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7,,,,,,,100,68,72,14,237.1,2730,10801,40,0,13.7,14.0;3.9;13.7;6.9;6.9;4.0;77.5;25.2;27.2;18.6;99.0;3.9;2.0;5.0;1.0;1.0;3.0;4.0;0.0;0.0;2.0;2.0;3.0;3.9,37.14,0.08,0.0,12.13,14.256,0.715,2685.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.37918264657464024,0.9928836036484762,0.39245767558768807,0.9862399887097343,0.01871455,33.1,,,,,,,,,,,,,,,,,,,,,,0,84.29,100,0,56.71,75,59,69.29,72,12,15.29,19,126.1,236.96,261.2,2732.1,10801.0,40.0,0,10.7,22.39,56.9,37.12,37.16,37.25,63.16,0.08,0.08,0.08,19.05,0.0,0.02,0.07,0.13,3.28,12.13,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,439.0,1959.71,7031.0,97.0,15966.14,101123.0,4,4.0,4,16,16.0,16,4,16,1.73,27.16
29,1,,,,,,,0,0,59,22,138.1,2745,10801,40,0,56.1,77.7;75.7;85.5;83.3;83.1;81.8;96.3;84.3;79.1;71.1;93.5;80.1;60.2;43.7;16.3;17.8;40.9;41.4;16.6;16.6;32.1;27.1;21.8;21.5,37.19,0.08,0.0,0.48,14.256,0.715,1562.0,11230.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,97,57,71,18,258.7,2730,10801,40,0,19.5,11.7;3.2;32.1;17.0;9.4;5.0;74.5;49.1;52.9;52.6;85.0;60.1;3.5;3.2;0.0;0.9;1.2;0.3;0.0;0.3;0.6;1.8;0.6;2.3,37.14,0.08,0.0,1.59,14.256,0.715,1562.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,100,60,70,12,259.9,2730,10801,40,0,18.8,12.6;2.7;30.5;13.0;5.9;3.0;63.3;63.6;28.0;69.5;90.3;64.2;1.5;0.9;0.0;0.0;0.6;0.3;0.0;0.3;0.0;0.3;0.0;0.0,37.11,0.08,0.0,1.57,14.256,0.715,0.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,97,79,72,21,258.2,2730,10801,40,0,18.3,9.7;1.7;20.5;17.6;8.1;2.3;57.8;61.6;50.0;52.3;92.5;60.4;1.2;1.4;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.3;0.0;1.1,37.06,0.08,0.01,3.71,14.256,0.715,0.0,8740.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,,,,,,,100,59,70,17,259.3,2730,10801,39,0,17.9,9.7;2.1;19.1;15.9;7.4;2.4;87.6;39.6;46.8;42.0;82.5;60.4;2.6;1.2;0.9;0.3;0.6;2.4;0.0;0.6;1.2;0.6;0.6;2.6,37.06,0.08,0.02,0.02,14.256,0.715,0.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,,,,,,,100,60,70,11,260.2,2730,10801,39,0,10.8,7.8;0.3;5.3;3.8;2.7;1.2;59.6;41.8;12.8;19.0;99.4;1.2;1.2;0.6;0.0;0.0;0.0;0.3;0.0;0.3;0.3;0.3;0.0;1.2,37.06,0.08,0.0,0.07,14.256,0.715,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,,,,,,,97,73,72,12,259.7,2730,10801,39,0,11.1,5.6;1.0;7.6;1.0;3.8;2.9;38.1;64.8;19.0;19.8;100.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0,37.11,0.08,0.0,0.04,14.256,0.715,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.3788597091161733,0.9929085079226723,0.38613950987708084,0.9887802984863988,0.01860684,33.2,,,,,,,,,,,,,,,,,,,,,,0,84.43,100,0,55.43,79,59,69.14,72,11,16.14,22,138.1,242.01,260.2,2732.1,10801.0,39.6,0,10.8,21.79,56.1,37.06,37.1,37.19,63.16,0.08,0.08,0.08,19.05,0.0,0.0,0.02,0.02,1.07,3.71,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,446.29,1562.0,48.0,4170.71,11230.0,4,4.0,4,16,16.0,16,4,16,1.81,27.16
30,1,,,,,,,0,0,59,16,116.6,2745,10801,40,0,55.5,76.4;79.8;84.6;83.4;81.9;81.6;87.0;93.4;67.6;84.0;95.2;59.4;43.5;55.3;16.6;14.8;42.3;47.0;16.4;16.0;27.9;34.6;22.4;19.9,37.4,0.08,0.03,0.87,14.256,0.715,634.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,96,77,72,20,255.8,2730,10801,40,0,19.4,6.3;3.5;24.5;13.5;7.9;11.4;70.7;51.9;35.1;63.3;94.1;67.0;2.1;2.6;0.9;0.3;1.7;0.9;1.8;1.2;1.5;0.6;1.7;1.5,37.14,0.08,0.03,2.88,14.256,0.715,1562.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,100,59,70,13,259.5,2730,10801,39,0,18.4,9.4;2.4;20.9;15.0;5.6;4.4;68.8;50.9;49.4;53.2;90.6;66.0;1.5;1.5;0.0;0.0;0.3;0.0;0.6;0.0;0.0;0.0;0.0;0.6,37.14,0.08,0.04,2.32,14.256,0.715,1074.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,96,66,70,13,260.6,2730,10801,39,0,18.4,10.5;3.8;21.1;19.6;2.9;6.4;85.0;84.5;47.2;51.0;99.4;1.8;2.3;1.5;0.6;0.0;1.2;0.3;0.3;0.3;1.2;0.3;0.3;0.9,37.13,0.08,0.01,1.94,14.256,0.715,1806.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5,,,,,,,96,74,73,12,259.5,2730,10801,39,0,17.6,12.4;2.9;18.2;13.2;6.7;5.6;38.2;78.9;41.5;47.1;95.0;55.3;0.6;1.2;0.6;0.3;1.5;0.6;0.0;0.0;0.0;0.0;0.9;1.2,37.11,0.08,0.01,1.56,14.256,0.715,1806.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6,,,,,,,100,82,73,13,260.3,2730,10801,40,0,11.0,7.2;1.2;4.8;5.0;2.4;2.1;66.4;35.7;12.4;18.8;75.7;25.6;0.6;0.9;0.3;0.3;0.0;0.9;0.6;0.9;0.0;0.9;0.6;0.6,37.09,0.08,0.02,4.89,14.256,0.715,1123.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,,,,,,,97,56,72,14,229.6,2730,10801,40,0,12.6,9.5;3.0;13.7;8.9;6.9;4.0;11.5;90.2;10.9;33.3;99.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.9,37.12,0.08,0.0,0.07,14.256,0.715,1318.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.3781697068502244,0.9931388724589858,0.3921973497181257,0.9862047066295029,0.01849514,33.2,,,,,,,,,,,,,,,,,,,,,,0,83.57,100,0,59.14,82,59,69.86,73,12,14.43,20,116.6,234.56,260.6,2732.1,10801.0,39.6,0,11.0,21.84,55.5,37.09,37.16,37.4,63.16,0.08,0.08,0.08,19.05,0.0,0.02,0.04,0.07,2.08,4.89,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,634.0,1331.86,1806.0,1953.0,2092.14,2246.0,4,4.0,4,16,16.0,16,4,16,1.78,27.24
31,1,,,,,,,0,0,59,15,154.9,2745,10801,41,0,55.6,75.6;75.2;84.8;84.8;81.4;77.5;88.8;84.8;81.4;73.3;93.5;77.7;55.7;48.6;17.9;18.6;39.4;41.4;18.6;18.6;28.2;27.5;22.3;18.8,37.09,0.08,0.0,0.48,14.256,0.715,0.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,94,71,72,12,256.8,2730,10801,40,0,20.5,10.5;5.8;24.0;23.2;8.2;7.0;82.4;58.1;72.2;28.3;91.8;53.4;4.7;3.5;0.9;1.8;2.6;2.3;1.2;1.2;2.1;2.3;1.8;2.6,37.13,0.08,0.01,1.17,14.256,0.715,1123.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,95,78,73,12,259.4,2730,10801,40,0,18.6,7.5;2.1;19.5;16.8;6.2;6.8;84.8;75.2;48.4;53.8;85.6;29.2;2.1;3.2;0.6;0.3;0.9;0.6;0.3;0.0;0.0;0.3;0.6;1.2,37.11,0.08,0.0,1.57,14.256,0.715,0.0,17187.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,100,61,72,12,259.1,2730,10801,40,0,18.6,9.7;2.4;22.1;8.2;6.8;4.1;90.9;73.2;69.7;29.4;97.9;21.5;4.7;2.1;0.6;0.0;0.9;0.9;0.0;0.3;1.2;0.3;0.0;0.3,37.09,0.08,0.01,4.1,14.256,0.715,1757.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,,,,,,,100,60,72,11,259.3,2730,10801,41,0,17.1,10.5;3.2;13.8;13.3;4.1;3.8;66.7;42.2;44.2;42.6;92.9;62.5;2.1;1.5;0.3;0.3;0.6;0.9;0.6;0.6;1.5;0.6;0.3;2.3,37.09,0.08,0.0,0.05,14.256,0.715,1123.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6,,,,,,,97,69,72,13,261.3,2730,10801,41,0,11.6,9.5;1.8;6.0;4.4;4.5;3.3;37.2;64.2;22.3;11.9;45.5;56.8;1.5;0.9;0.3;0.0;0.9;0.3;0.0;0.3;1.5;1.8;1.2;1.5,37.09,0.08,0.01,0.06,14.256,0.715,488.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,,,,,,,97,63,72,19,261.0,2730,10801,41,0,11.6,3.8;3.9;11.7;5.9;4.9;2.9;63.7;37.3;19.4;17.6;97.1;2.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0,37.13,0.08,0.0,0.04,14.256,0.715,1562.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.37701748678493713,0.9933069763098091,0.3897312729178574,0.9868045019934375,0.01837949,33.1,,,,,,,,,,,,,,,,,,,,,,0,83.29,100,0,57.43,78,59,70.29,73,11,13.43,19,154.9,244.54,261.3,2732.1,10801.0,40.6,0,11.6,21.94,55.6,37.09,37.1,37.13,63.16,0.08,0.08,0.08,19.05,0.0,0.0,0.01,0.04,1.07,4.1,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,864.71,1757.0,97.0,4010.43,17187.0,4,4.0,4,16,16.0,16,4,16,1.66,27.2
32,1,,,,,,,41,31,69,17,117.5,2745,10801,41,0,56.1,75.7;79.0;82.1;83.4;80.2;79.9;85.5;92.6;80.0;77.2;94.4;69.4;51.5;51.2;19.9;20.2;46.8;45.6;15.1;12.2;30.7;28.8;22.4;23.2,37.11,0.08,0.0,0.47,14.256,0.715,1123.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,100,59,70,14,258.2,2730,10801,41,0,19.9,9.8;2.1;28.3;18.9;8.2;5.6;68.8;53.4;53.8;58.9;90.9;63.3;3.3;2.4;0.9;0.6;0.9;1.2;1.2;0.3;0.6;0.6;0.9;1.8,37.1,0.08,0.0,1.54,14.256,0.715,2148.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,60,71,13,258.4,2730,10801,41,0,18.9,12.6;2.6;22.8;11.4;6.7;4.7;79.8;84.2;55.3;46.9;98.2;20.5;1.2;0.9;0.0;0.0;0.6;1.8;0.6;0.0;1.5;0.3;0.3;1.5,37.09,0.08,0.0,1.56,14.256,0.715,3271.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,98,57,71,14,259.9,2730,10801,41,0,18.0,6.6;1.5;22.2;16.8;6.2;4.4;82.1;90.9;32.6;64.4;99.4;1.2;1.5;1.2;0.0;0.0;0.6;0.3;0.3;0.0;0.0;0.3;0.3;0.3,37.08,0.08,0.0,3.66,14.256,0.715,1123.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,,,,,,,100,76,73,14,257.1,2730,10801,41,0,17.8,9.4;2.6;12.6;15.9;5.8;5.3;79.5;54.4;30.0;62.0;86.0;47.9;3.2;2.1;0.3;0.6;1.5;0.6;0.6;0.3;1.2;1.5;0.9;3.5,37.06,0.08,0.0,0.06,14.256,0.715,585.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,,,,,,,97,78,71,16,258.9,2730,10801,41,0,10.6,5.2;0.9;2.4;5.1;1.5;1.2;26.2;75.1;7.4;23.4;73.7;28.3;0.9;0.9;0.0;0.0;0.0;0.3;0.3;0.6;0.6;0.3;0.3;0.0,37.06,0.08,0.0,0.06,14.256,0.715,1123.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,,,,,,,100,60,71,11,260.5,2730,10801,41,0,11.3,2.9;3.9;4.9;8.8;2.9;2.9;1.0;99.0;6.8;34.0;87.3;8.7;2.9;2.9;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0,37.1,0.08,0.0,0.18,14.256,0.715,0.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.37703320919508077,0.9933816891323973,0.38937196725510814,0.9872984511166778,0.01825995,33.1,,,,,,,,,,,,,,,,,,,,,,41,90.86,100,31,60.14,78,69,70.86,73,11,14.14,17,117.5,238.64,260.5,2732.1,10801.0,41.0,0,10.6,21.8,56.1,37.06,37.09,37.11,63.16,0.08,0.08,0.08,19.05,0.0,0.0,0.0,0.06,1.08,3.66,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,1339.0,3271.0,244.0,1897.0,2392.0,4,4.0,4,16,16.0,16,4,16,1.7,27.19
33,1,,,,,,,1,0,59,16,127.3,2745,10801,41,0,56.0,73.5;78.2;83.0;81.7;81.1;80.9;93.2;91.7;77.8;77.8;97.5;66.0;50.8;57.2;16.4;17.0;35.5;43.5;16.7;16.7;30.3;31.8;25.1;18.9,37.12,0.08,0.05,0.5,14.256,0.715,439.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,93,67,72,14,258.1,2730,10801,41,0,19.6,8.5;3.5;21.1;21.1;7.9;10.8;92.7;78.7;67.3;35.0;94.8;15.2;2.0;3.5;0.6;0.3;1.8;1.2;0.3;0.3;1.2;1.2;0.9;1.5,37.1,0.08,0.01,1.57,14.256,0.715,20605.0,294091.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,100,58,71,13,258.4,2730,10801,41,0,18.7,6.6;4.1;22.6;21.1;3.2;9.7;87.1;76.4;38.3;59.7;76.8;31.6;2.6;1.8;0.3;0.0;1.5;0.9;0.0;0.0;1.5;0.6;0.6;0.9,37.07,0.08,0.01,1.57,14.256,0.715,439.0,2734.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,100,63,70,13,259.5,2730,10801,41,0,20.1,9.5;7.0;26.2;19.5;6.5;8.5;70.4;55.4;47.8;54.3;81.7;71.3;2.4;5.6;0.3;0.6;1.8;2.4;0.6;0.6;2.7;1.8;2.1;4.1,37.06,0.08,0.0,3.71,14.256,0.715,732.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,,,,,,,100,61,71,13,256.3,2730,10801,40,0,17.2,13.3;2.6;14.0;14.3;3.5;4.1;66.6;83.0;45.6;40.8;97.1;22.5;0.6;2.6;0.3;0.0;0.6;0.0;0.0;0.0;0.3;0.0;0.3;1.7,37.07,0.08,0.0,0.07,14.256,0.715,0.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,,,,,,,97,76,73,19,260.3,2730,10801,40,0,11.2,7.8;1.2;4.5;5.1;2.7;3.9;71.7;33.9;13.6;14.2;96.7;2.4;0.9;1.8;0.3;0.3;0.9;1.8;0.0;0.0;0.3;1.5;0.3;3.5,37.07,0.08,0.0,0.07,14.256,0.715,0.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,7,,,,,,,100,68,70,21,255.0,2730,10801,41,0,10.8,6.5;1.9;0.0;7.5;4.7;0.9;97.2;0.0;16.0;23.6;49.1;48.1;0.0;1.9;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0,37.11,0.08,0.02,0.14,14.256,0.715,2246.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,summary,0.37555895535107126,0.9938112878622793,0.3899992838771637,0.9873337331969093,0.01813658,33.2,,,,,,,,,,,,,,,,,,,,,,1,84.43,100,0,56.14,76,59,69.43,73,13,15.57,21,127.3,239.27,260.3,2732.1,10801.0,40.7,0,10.8,21.94,56.0,37.06,37.09,37.12,63.16,0.08,0.08,0.08,19.05,0.0,0.01,0.05,0.07,1.09,3.71,6.167,13.541,14.256,14.26,14.256,15.992,0.715,0.71,0.715,0.0,3494.43,20605.0,0.0,43344.86,294091.0,4,4.0,4,16,16.0,16,4,16,1.74,27.18
34,1,,,,,,,1,0,59,16,136.7,2745,10801,40,0,55.6,73.2;78.0;84.2;86.0;81.3;81.0;86.0;98.1;71.0;79.8;91.3;70.7;39.8;60.1;16.9;16.8;37.3;44.4;15.4;15.1;31.4;34.7;22.7;19.9,37.04,0.08,0.0,0.46,14.256,0.715,488.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,,,,,,,100,77,72,15,258.4,2730,10801,40,0,20.3,9.7;4.4;27.3;16.3;7.3;10.3;50.7;86.2;40.8;59.2;93.0;49.3;3.8;4.4;2.3;2.3;2.9;3.5;1.5;1.5;3.2;2.3;2.1;2.6,37.1,0.08,0.0,1.16,14.256,0.715,1367.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,,,,,,,100,65,71,13,258.1,2730,10801,40,0,18.5,11.2;2.6;14.4;19.4;4.7;3.8;69.2;64.2;55.3;59.5;78.9;54.1;0.9;0.9;0.3;0.0;0.6;0.3;0.3;0.0;0.6;0.0;0.0;1.5,37.08,0.08,0.0,1.56,14.256,0.715,1611.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,,,,,,,97,80,71,15,258.4,2730,10801,40,0,19.7,12.2;3.5;22.0;20.8;8.5;6.5;46.5;65.6;53.1;49.7;93.5;78.3;2.6;2.6;0.0;0.0;0.9;0.9;0.0;0.6;1.5;1.5;0.9;1.2,37.06,0.08,0.0,4.07,14.256,0.715,13720.0,2441.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,,,,,,,97,78,70,13,256.7,2730,10801,40,0,17.9,12.1;3.2;19.9;14.7;7.9;5.0;48.8;74.0;26.8;59.1;78.6;63.8;4.7;3.8;0.3;0.3;2.1;0.3;0.0;0.6;1.2;0.9;1.5;0.9,37.05,0.08,0.01,0.05,14.256,0.715,634.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,6,,,,,,,100,62,73,18,260.0,2730,10801,40,0,11.0,6.3;2.1;6.7;3.8;3.5;2.3;57.1;43.7;19.6;8.2;65.9;36.8;0.9;3.2;0.3;0.3;0.6;0.3;0.0;0.3;0.3;0.9;0.9;0.3,37.05,0.08,0.02,0.1,14.256,0.715,2148.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,7,,,,,,,98,56,70,18,261.9,2730,10801,40,0,10.8,4.8;0.0;6.7;7.7;4.8;1.0;25.0;78.1;16.3;20.2;6.7;86.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0,37.08,0.08,0.0,0.07,14.256,0.715,927.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
