epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
50,2,,,,,,,96,95,68,19,216.2,2730,10801,34,0,27.5,22.3;13.6;25.4;22.6;15.7;15.4;78.5;84.9;47.0;53.2;91.4;87.4;11.1;11.1;5.7;6.4;10.5;10.0;5.4;5.6;10.3;10.0;7.5;9.2,36.32,0.09,0.0,5.97,15.024,0.79,15820.0,10009.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,3,,,,,,,97,82,66,19,226.5,2730,10801,34,0,11.1,11.1;1.8;5.3;5.3;2.6;1.6;50.7;44.1;15.8;20.3;64.5;37.0;2.1;1.3;0.0;0.0;0.5;0.3;0.8;0.3;0.3;0.3;0.5;0.8,36.29,0.09,0.0,3.92,15.024,0.79,8447.0,15429.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,,,,,,,96,96,68,19,225.8,2730,10801,34,0,6.5,15.8;0.0;1.5;0.7;0.4;0.4;29.8;36.4;2.9;5.5;9.5;50.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0,36.28,0.09,0.0,3.55,15.024,0.79,8251.0,23779.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,summary,0.37476970276184485,0.9910904959063599,0.3878130585641837,0.9877218360794553,0.00088344,19.8,,,,,,,,,,,,,,,,,,,,,,0,72.25,97,0,68.25,96,57,64.75,68,19,19.25,20,81.9,187.6,226.5,2733.8,10801.0,34.0,0,6.5,26.1,59.3,36.28,36.31,36.35,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.23,4.17,5.97,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8251.0,10473.25,15820.0,10009.0,47643.5,141357.0,4,4.0,4,16,16.0,16,4,16,14.15,3.21
51,1,,,,,,,0,0,57,24,77.0,2745,10801,34,0,58.8,70.9;79.0;92.7;94.4;85.8;88.4;96.1;95.3;86.7;89.7;94.8;96.6;49.8;50.9;15.5;16.4;38.0;39.9;12.9;12.5;25.8;29.7;27.2;22.8,36.34,0.09,0.0,4.55,15.024,0.79,15478.0,9912.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,,,,,,,100,100,64,19,227.1,2730,10801,34,0,27.5,24.1;12.5;24.2;19.8;13.8;15.7;81.2;84.3;56.2;46.5;93.0;88.5;10.7;11.5;6.8;7.6;7.6;8.9;5.5;5.5;9.6;9.4;7.6;8.6,36.32,0.09,0.0,5.06,15.024,0.79,4736.0,39111.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3,,,,,,,99,100,65,20,226.4,2730,10801,34,0,10.7,15.1;1.0;6.5;7.3;1.8;2.6;37.4;47.7;9.4;18.2;36.6;67.3;0.8;1.3;0.0;0.0;0.5;0.0;0.3;0.0;1.6;0.8;0.5;0.8,36.28,0.09,0.0,4.9,15.024,0.79,9716.0,19628.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,4,,,,,,,100,82,66,19,227.4,2730,10801,34,0,7.5,14.9;2.9;2.9;4.0;1.4;1.4;52.5;23.3;2.9;5.1;25.8;31.9;1.1;0.7;0.0;0.0;0.0;0.0;0.4;0.0;4.9;2.5;0.0;0.4,36.27,0.09,0.0,3.28,15.024,0.79,26123.0,35693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,summary,0.3735655661415713,0.9913831211281636,0.39196495106093815,0.986522245351586,0.00087816,19.8,,,,,,,,,,,,,,,,,,,,,,0,74.75,100,0,70.5,100,57,63.0,66,19,20.5,24,77.0,189.47,227.4,2733.8,10801.0,34.0,0,7.5,26.12,58.8,36.27,36.3,36.34,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.28,4.45,5.06,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4736.0,14013.25,26123.0,9912.0,26086.0,39111.0,4,4.0,4,16,16.0,16,4,16,14.21,3.15
52,1,,,,,,,0,0,57,25,70.5,2745,10801,34,0,59.3,71.5;75.5;86.5;85.6;76.0;80.8;93.4;96.5;82.1;86.5;95.6;95.6;44.5;47.6;18.7;21.8;46.7;51.1;17.8;17.8;32.8;35.2;34.1;30.1,36.34,0.09,0.0,4.61,15.024,0.79,4394.0,216064.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,,,,,,,96,92,66,19,224.9,2730,10801,34,0,27.8,20.6;13.1;25.1;19.3;16.2;16.4;92.2;86.7;48.8;57.2;86.2;92.4;8.9;10.2;5.2;6.3;9.7;9.7;5.0;5.5;8.4;8.6;6.3;9.1,36.3,0.09,0.0,5.06,15.024,0.79,4980.0,43652.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,3,,,,,,,98,78,66,18,227.0,2730,10801,34,0,11.3,12.0;1.8;4.2;6.3;3.4;1.8;52.4;50.9;10.0;15.8;48.2;55.1;1.6;1.8;0.5;0.0;0.5;0.8;0.5;0.3;0.8;0.0;1.1;1.3,36.28,0.09,0.01,4.2,15.024,0.79,27734.0,18066.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4,,,,,,,96,95,67,19,225.9,2730,10801,34,0,6.3,12.6;0.4;1.8;1.4;0.0;0.0;23.6;49.3;3.2;3.6;11.2;42.4;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.4,36.28,0.09,0.0,4.43,15.024,0.79,31689.0,28320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,summary,0.3742006106242012,0.9910406873579678,0.3911936374675141,0.9869809123945947,0.00087278,19.7,,,,,,,,,,,,,,,,,,,,,,0,72.5,98,0,66.25,95,57,64.0,67,18,20.25,25,70.5,187.07,227.0,2733.8,10801.0,34.0,0,6.3,26.18,59.3,36.28,36.3,36.34,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,4.2,4.58,5.06,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4394.0,17199.25,31689.0,18066.0,76525.5,216064.0,4,4.0,4,16,16.0,16,4,16,14.38,2.84
53,1,,,,,,,33,35,64,20,64.3,2745,10801,34,0,58.6,74.8;77.3;91.7;91.3;87.8;88.2;93.4;95.6;90.4;88.2;95.6;99.1;48.5;43.7;21.4;18.3;41.0;40.2;9.6;7.0;22.3;26.6;28.4;25.8,36.35,0.09,0.0,3.5,15.024,0.79,9521.0,191162.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,,,,,,,100,76,65,19,228.5,2730,10801,34,0,27.5,24.6;12.9;26.1;25.6;16.0;16.0;83.7;79.1;43.3;58.9;87.1;90.5;10.3;9.6;4.4;5.2;10.6;11.6;3.4;2.8;9.8;10.1;8.3;10.3,36.31,0.09,0.0,6.0,15.024,0.79,22753.0,12255.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,,,,,,,100,93,64,17,228.6,2730,10801,34,0,10.7,15.0;0.8;3.9;4.5;1.3;1.3;52.8;44.1;13.6;17.3;45.1;54.3;0.0;0.3;0.0;0.0;1.3;0.3;0.0;0.0;0.8;0.5;0.3;0.3,36.28,0.09,0.01,3.94,15.024,0.79,26074.0,12890.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,4,,,,,,,100,77,65,17,228.0,2730,10801,34,0,6.5,9.4;2.2;1.5;1.8;1.5;1.1;44.9;17.1;3.3;3.3;34.9;28.7;0.0;0.4;0.0;0.4;0.7;0.0;0.4;0.0;1.8;0.4;0.0;1.4,36.27,0.09,0.0,3.32,15.024,0.79,27343.0,12548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,summary,0.37247041602180425,0.9919932758459671,0.3911894479295224,0.9863458349504287,0.00086730,19.7,,,,,,,,,,,,,,,,,,,,,,33,83.25,100,35,70.25,93,64,64.5,65,17,18.25,20,64.3,187.35,228.6,2733.8,10801.0,34.0,0,6.5,25.82,58.6,36.27,36.3,36.35,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,3.32,4.19,6.0,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,9521.0,21422.75,27343.0,12255.0,57213.75,191162.0,4,4.0,4,16,16.0,16,4,16,14.22,3.1
54,1,,,,,,,0,0,56,25,76.1,1980,10801,34,0,58.8,77.0;76.1;90.9;91.3;86.6;85.2;93.9;96.1;91.7;88.7;95.2;97.0;44.3;44.8;19.6;17.0;36.5;40.4;15.2;15.7;30.4;34.3;23.5;18.3,36.35,0.09,0.0,4.6,15.024,0.79,4052.0,17431.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,,,,,,,100,82,65,20,226.7,2745,10801,34,0,28.4,21.4;11.8;25.4;28.0;19.3;18.1;83.8;93.2;47.3;46.4;83.0;92.4;11.5;11.8;7.1;7.8;9.7;9.9;7.6;9.4;9.4;8.9;9.2;9.6,36.31,0.09,0.0,5.09,15.024,0.79,7812.0,22998.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,3,,,,,,,97,96,68,18,226.1,2745,10801,34,0,11.0,16.3;2.8;7.3;5.4;2.3;1.3;38.0;53.0;13.4;17.6;46.9;50.4;1.3;1.0;1.0;0.0;0.8;0.3;0.3;0.3;0.5;0.5;0.8;2.3,36.28,0.09,0.0,4.85,15.024,0.79,5615.0,37939.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,4,,,,,,,97,95,65,17,226.8,2745,10801,34,0,6.5,11.4;0.7;2.9;0.7;0.7;0.4;36.7;30.2;3.3;1.8;30.1;34.9;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.4,36.26,0.09,0.0,3.33,15.024,0.79,5712.0,50341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,summary,0.37299542140200675,0.9916197117330262,0.3885232536194164,0.987545425678298,0.00086172,19.7,,,,,,,,,,,,,,,,,,,,,,0,73.5,100,0,68.25,96,56,63.5,68,17,20.0,25,76.1,188.93,226.8,2553.8,10801.0,34.0,0,6.5,26.17,58.8,36.26,36.3,36.35,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.33,4.47,5.09,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,4052.0,5797.75,7812.0,17431.0,32177.25,50341.0,4,4.0,4,16,16.0,16,4,16,14.18,3.13
55,1,,,,,,,0,0,57,26,80.6,2745,10801,34,0,59.9,72.8;77.3;94.3;92.5;83.8;87.8;94.7;96.9;82.2;78.9;93.9;96.9;43.0;41.2;21.5;21.8;38.2;40.8;15.4;19.7;41.0;42.5;29.3;30.3,36.35,0.09,0.0,3.51,15.024,0.79,12695.0,14453.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,,,,,,,100,89,64,19,227.6,2745,10801,34,0,28.2,21.2;11.4;27.0;21.8;14.5;16.4;81.0;77.7;39.4;73.0;96.6;90.1;10.4;12.7;6.0;8.3;9.6;11.7;5.2;4.7;10.6;10.6;8.1;8.3,36.31,0.09,0.0,6.06,15.024,0.79,7617.0,16845.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,,,,,,,100,100,64,19,228.0,2745,10801,34,0,11.6,13.8;1.0;5.5;6.0;1.6;2.6;55.6;42.5;13.6;20.2;53.7;55.0;0.8;1.3;0.0;0.8;0.5;0.5;0.3;0.5;0.5;0.5;0.3;0.3,36.28,0.09,0.79,3.95,15.024,0.79,19140.0,39550.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,4,,,,,,,100,89,64,19,225.8,2745,10801,34,0,6.9,9.4;1.1;2.9;4.0;2.5;3.9;23.9;37.1;4.3;5.1;24.2;43.8;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.4;1.1;0.7;0.0;0.7,36.29,0.09,0.0,3.4,15.024,0.79,22998.0,30419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,summary,0.37352707192189954,0.9914204775394577,0.38761154698534,0.9872278869562149,0.00085605,19.8,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,69.5,100,57,62.25,64,19,20.75,26,80.6,190.5,228.0,2745.0,10801.0,34.0,0,6.9,26.65,59.9,36.28,36.31,36.35,63.16,0.09,0.09,0.09,21.06,0.0,0.2,0.79,3.4,4.23,6.06,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,7617.0,15612.5,22998.0,14453.0,25316.75,39550.0,4,4.0,4,16,16.0,16,4,16,14.33,2.92
56,1,,,,,,,0,0,56,28,57.8,2520,10801,34,0,58.8,73.6;80.2;90.7;89.0;87.3;87.3;94.9;95.3;86.0;86.5;96.6;96.6;48.1;47.5;16.1;16.1;36.7;43.6;13.9;14.0;23.9;32.2;27.5;27.4,36.36,0.09,0.0,4.52,15.024,0.79,20947.0,199414.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,,,,,,,96,95,64,20,224.8,2745,10801,34,0,28.1,24.9;12.7;28.3;22.9;13.7;15.7;89.1;89.4;47.0;59.0;87.7;87.1;10.1;12.6;4.7;6.2;9.3;11.4;4.1;4.7;7.5;9.5;8.8;7.7,36.31,0.09,0.0,4.98,15.024,0.79,8740.0,21093.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,3,,,,,,,97,90,64,20,225.9,2745,10801,34,0,11.3,13.8;1.6;5.2;4.7;1.6;1.6;40.3;54.5;13.6;17.8;36.8;67.8;0.5;1.3;0.8;1.0;0.5;0.8;0.5;0.3;3.6;2.6;0.8;0.3,36.29,0.09,0.01,4.98,15.024,0.79,19091.0,43847.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,4,,,,,,,97,94,64,20,225.5,2745,10801,34,0,6.2,12.3;0.7;2.2;1.5;1.5;0.4;36.7;32.4;4.0;2.5;31.6;20.8;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.27,0.09,0.0,3.34,15.024,0.79,22998.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,summary,0.37267855997085275,0.9915076424991439,0.3906903026578657,0.9858871679074198,0.00085028,19.7,,,,,,,,,,,,,,,,,,,,,,0,72.5,97,0,69.75,95,56,62.0,64,20,22.0,28,57.8,183.5,225.9,2688.8,10801.0,34.0,0,6.2,26.1,58.8,36.27,36.31,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.01,3.34,4.46,4.98,10.916,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,8740.0,17944.0,22998.0,12109.0,69115.75,199414.0,4,4.0,4,16,16.0,16,4,16,14.23,3.1
57,1,,,,,,,13,13,57,27,60.8,2745,10801,34,0,59.6,75.6;78.4;91.3;89.1;81.9;86.5;99.1;96.5;82.2;88.7;93.9;95.7;48.7;49.4;19.9;22.5;39.0;41.1;21.6;22.1;25.3;29.9;27.3;26.4,36.36,0.09,0.0,4.62,15.024,0.79,22216.0,200439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,,,,,,,99,100,65,19,226.6,2745,10801,34,0,28.5,22.6;14.2;26.1;26.0;18.1;14.2;88.9;94.1;48.3;55.9;88.4;88.4;10.1;10.8;6.5;7.7;8.0;10.3;7.8;6.2;8.5;7.8;8.5;7.2,36.31,0.09,0.0,5.06,15.024,0.79,78173.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,3,,,,,,,99,82,65,17,227.5,2745,10801,34,0,10.8,17.7;1.8;2.8;4.7;2.6;2.3;73.3;29.9;12.2;12.2;51.4;40.7;1.0;1.3;0.5;0.5;0.5;0.5;0.0;0.3;1.5;0.0;0.3;0.5,36.3,0.09,0.0,4.02,15.024,0.79,5908.0,31835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,4,,,,,,,96,95,64,18,226.2,2745,10801,34,0,6.8,19.1;0.4;2.2;1.8;1.8;0.0;19.2;45.1;3.6;3.2;11.6;48.2;0.7;0.0;0.0;0.0;0.0;0.4;0.0;0.0;3.2;1.1;0.0;0.7,36.28,0.09,0.0,4.46,15.024,0.79,19873.0,73632.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,summary,0.371795853544832,0.991955919434673,0.3905947716777925,0.9866633736725118,0.00084442,19.8,,,,,,,,,,,,,,,,,,,,,,13,76.75,99,13,72.5,100,57,62.75,65,17,20.25,27,60.8,185.28,227.5,2745.0,10801.0,34.0,0,6.8,26.43,59.6,36.28,36.31,36.36,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,4.02,4.54,5.06,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5908.0,31542.5,78173.0,0.0,76476.5,200439.0,4,4.0,4,16,16.0,16,4,16,14.23,3.17
58,1,,,,,,,36,39,57,24,64.4,2745,10801,34,0,60.2,73.2;78.1;91.2;91.2;82.1;82.5;96.9;96.9;87.7;90.4;97.8;96.5;46.1;45.6;19.3;20.4;39.3;37.4;19.3;21.0;39.4;36.2;30.9;26.1,36.37,0.09,0.0,3.45,15.024,0.79,52539.0,164160.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,,,,,,,96,95,64,20,225.5,2745,10801,34,0,28.9,25.5;13.8;25.2;23.9;17.1;18.1;89.3;91.6;61.3;50.9;82.7;79.8;10.5;9.7;7.6;7.6;10.8;10.8;6.3;5.5;13.4;12.3;10.2;11.1,36.31,0.09,0.0,6.13,15.024,0.79,26757.0,148437.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,3,,,,,,,96,95,64,18,225.6,2745,10801,34,0,11.0,15.8;0.8;5.0;4.4;1.6;0.8;46.7;63.1;14.4;19.9;33.2;51.2;0.8;0.5;0.3;0.0;0.5;0.0;0.0;0.0;1.3;1.3;0.3;1.8,36.3,0.09,0.0,3.88,15.024,0.79,5224.0,21289.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,4,,,,,,,98,96,65,19,226.3,2745,10801,34,0,6.2,9.2;1.1;1.8;1.8;1.4;0.0;28.1;22.1;6.1;2.5;57.9;12.5;0.7;0.0;0.0;0.0;0.4;0.0;0.4;0.0;2.8;0.0;0.0;0.7,36.29,0.09,0.0,3.27,15.024,0.79,23632.0,17675.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,summary,0.3717172354046911,0.9919808237088691,0.38796081310968455,0.9878982464806125,0.00083847,19.7,,,,,,,,,,,,,,,,,,,,,,36,81.5,98,39,81.25,96,57,62.5,65,18,20.25,24,64.4,185.45,226.3,2745.0,10801.0,34.0,0,6.2,26.57,60.2,36.29,36.32,36.37,63.16,0.09,0.09,0.09,21.06,0.0,0.0,0.0,3.27,4.18,6.13,10.915,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5224.0,27038.0,52539.0,17675.0,87890.25,164160.0,4,4.0,4,16,16.0,16,4,16,14.27,3.04
59,1,,,,,,,0,0,57,27,81.9,2745,10801,34,0,59.2,76.7;75.8;91.8;87.9;79.7;84.8;98.7;94.4;89.2;92.2;97.0;96.5;52.4;49.8;13.4;16.5;40.7;47.2;17.3;15.2;33.8;32.5;21.2;15.9,36.38,0.09,0.05,4.97,15.024,0.79,18603.0,9960.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,,,,,,,98,81,64,19,226.5,2745,10801,34,0,27.8,23.2;12.2;22.9;27.1;15.1;13.5;88.3;89.3;42.3;59.4;84.1;93.8;10.7;10.9;4.7;6.8;7.8;10.2;3.6;4.4;9.6;9.9;8.3;10.5,36.31,0.09,0.0,5.16,15.024,0.79,16113.0,13134.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,,,,,,,100,78,65,19,228.0,2745,10801,34,0,11.2,16.0;1.8;6.3;4.2;2.1;2.1;54.4;35.2;16.0;15.3;50.7;56.3;2.4;1.1;0.5;0.5;0.5;0.5;0.0;0.0;1.1;0.8;0.3;0.5,36.29,0.09,0.0,5.0,15.024,0.79,6396.0,41894.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,4,,,,,,,97,84,66,18,227.3,2745,10801,34,0,6.9,14.8;0.0;1.4;2.9;1.1;0.7;23.9;38.0;4.7;2.5;37.5;32.4;0.4;0.4;0.0;0.4;0.4;0.7;0.0;0.4;0.0;0.4;0.4;2.5,36.29,0.09,0.0,3.31,15.024,0.79,5517.0,26171.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,summary,0.37142587666663984,0.9923419356847119,0.39086247491495024,0.9860988603888086,0.00083242,19.7,,,,,,,,,,,,,,,,,,,,,,0,73.75,100,0,60.75,84,57,63.0,66,18,20.75,27,81.9,190.93,228.0,2745.0,10801.0,34.0,0,6.9,26.28,59.2,36.29,36.32,36.38,63.16,0.09,0.09,0.09,21.06,0.0,0.01,0.05,3.31,4.61,5.16,10.913,14.234,15.024,15.02,15.024,15.992,0.79,0.79,0.79,5517.0,11657.25,18603.0,9960.0,22789.75,41894.0,4,4.0,4,16,16.0,16,4,16,14.42,2.83
60,1,,,,,,,0,0,57,24,71.1,2745,10801,34,0,58.7,80.3;82.8;91.4;89.7;87.1;90.5;97.4;96.6;88.8;91.0;96.1;97.8;45.7;46.1;13.7;15.9;34.1;38.4;15.5;13.8;26.9;28.0;20.7;19.3,36.37,0.09,0.0,3.5,15.024,0.79,10449.0,133886.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,,,,,,,96,94,65,20,225.1,2730,10801,34,0,27.6,23.0;11.3;21.8;20.7;12.6;13.1;86.1;95.8;48.2;62.6;85.6;80.7;8.9;9.7;6.6;7.9;8.9;9.4;5.8;7.9;8.9;8.9;7.9;9.4,36.32,0.09,0.01,6.13,15.024,0.79,10156.0,33642.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,,,,,,,100,94,66,19,228.3,2730,10801,34,0,11.5,15.0;1.6;5.9;5.4;1.6;3.1;48.6;48.8;16.0;14.0;53.6;50.8;2.3;0.5;0.3;0.3;0.8;0.8;0.0;0.3;2.8;0.8;0.8;1.0,36.28,0.09,0.0,3.9,15.024,0.79,14990.0,12939.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,4,,,,,,,100,77,68,19,228.4,2730,10801,34,0,6.8,9.4;1.1;2.9;1.5;0.4;1.5;37.5;34.9;4.0;5.5;17.0;41.8;1.1;0.4;0.0;0.0;0.0;0.4;0.4;0.4;0.4;0.4;0.7;1.8,36.27,0.09,0.0,3.32,15.024,0.79,29687.0,21337.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
