epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
41,1,,,,,,,1,0,57,24,55.1,1140,5001,37,0,66.9,84.4;84.9;90.0;88.1;85.5;88.1;90.6;96.9;89.2;89.9;95.0;91.2;67.5;68.6;25.8;22.6;54.1;61.0;17.2;25.2;56.2;56.0;37.7;41.5,31.83,0.07,0.0,0.9,8.024,0.702,341.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,,,,,,,100,61,71,17,247.1,2730,10801,37,0,57.6,65.7;61.7;86.4;92.8;78.3;77.4;97.0;99.6;86.6;95.3;97.0;100.0;42.1;49.8;13.1;21.3;31.1;40.3;13.2;18.3;31.2;32.6;24.7;26.0,31.82,0.07,0.0,1.72,8.024,0.702,244.0,7958.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,,,,,,,93,49,69,15,249.0,2730,10801,37,0,41.8,42.9;35.0;78.6;83.0;56.6;59.4;95.3;97.4;85.1;96.6;100.0;98.7;12.8;9.4;2.1;3.0;5.6;5.5;2.1;3.4;9.4;7.7;6.8;6.0,31.82,0.07,0.0,1.13,8.016,0.694,341.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,,,,,,,92,51,69,14,247.4,2730,10801,37,0,40.9,37.9;28.2;75.2;80.8;58.1;65.8;94.0;97.4;91.1;94.9;98.3;100.0;9.8;11.5;1.7;0.9;6.0;6.0;0.9;2.6;7.6;6.4;3.4;4.7,31.81,0.07,0.0,1.7,8.016,0.694,2880.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,5,,,,,,,98,58,71,13,249.8,2730,10801,37,0,31.1,29.6;18.9;56.7;59.2;36.1;31.5;77.3;86.3;66.0;67.8;89.3;86.3;9.9;8.1;0.9;2.1;4.3;3.9;0.9;0.9;3.0;2.2;1.7;1.7,31.78,0.07,0.0,5.36,8.016,0.694,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,6,,,,,,,97,53,69,14,253.8,2730,10801,37,0,6.6,9.0;1.8;2.6;3.1;1.3;0.4;27.4;52.7;3.5;3.1;20.7;29.6;0.4;0.0;0.0;0.4;0.4;0.4;0.0;0.0;0.9;0.9;0.4;0.0,31.77,0.07,0.0,0.1,8.024,0.702,537.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,7,,,,,,,97,53,69,18,253.8,2730,10801,37,0,12.8,12.5;4.5;13.6;19.0;13.6;19.0;45.5;36.4;13.6;27.3;45.5;38.1;0.0;0.0;0.0;4.5;9.1;0.0;0.0;0.0;9.1;0.0;0.0;0.0,31.8,0.07,0.0,0.0,8.024,0.702,13330.0,15136.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,summary,0.2999180001068062,0.9952993699303242,0.285716313123703,0.9991111111111111,0.01680417,20.9,,,,,,,,,,,,,,,,,,,,,,1,82.57,100,0,46.43,61,57,67.86,71,13,16.43,24,55.1,222.29,253.8,2502.9,9972.4,37.0,0,6.6,36.81,66.9,31.77,31.8,31.83,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.56,5.36,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,244.0,2615.29,13330.0,0.0,4031.14,15136.0,4,4.0,4,16,16.0,16,4,16,2.56,17.59
42,1,,,,,,,0,0,57,24,55.5,1140,5001,37,0,68.4,85.4;86.7;91.1;87.3;87.4;89.3;94.3;92.4;86.7;90.4;100.0;93.7;74.7;67.9;28.5;29.1;55.1;63.5;21.5;21.5;45.9;61.4;47.5;41.8,31.8,0.07,0.0,0.92,8.024,0.702,341.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,,,,,,,89,55,69,18,246.9,2730,10801,37,0,55.5,60.2;57.3;89.5;95.4;79.8;79.8;97.5;98.3;86.7;93.7;99.2;99.2;43.6;40.3;9.7;13.9;33.2;35.3;8.4;8.0;29.7;27.5;19.5;26.6,31.77,0.07,0.0,1.63,8.021,0.699,1123.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,,,,,,,96,51,69,17,247.9,2730,10801,37,0,40.4,32.1;27.0;74.7;85.4;65.0;67.8;98.3;97.0;90.1;94.4;99.6;98.7;12.0;8.2;1.3;0.4;3.4;4.3;1.3;1.3;2.1;3.0;1.3;0.9,31.78,0.07,0.0,1.66,8.016,0.694,0.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4,,,,,,,92,51,70,20,248.0,2730,10801,37,0,41.0,29.5;33.8;84.6;83.8;63.7;63.2;96.2;98.3;94.9;95.7;98.7;97.4;9.8;9.4;2.1;0.9;3.8;5.5;1.3;3.0;2.1;3.0;1.3;1.3,31.8,0.07,0.0,1.23,8.016,0.694,634.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,5,,,,,,,95,61,67,16,247.8,2730,10801,38,0,31.7,27.6;18.2;55.6;58.2;40.9;46.1;85.0;86.6;75.0;66.4;80.2;79.7;7.0;5.2;0.9;1.8;4.3;1.3;0.9;0.9;5.7;3.9;3.5;2.2,31.77,0.07,0.0,5.36,8.016,0.694,341.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,6,,,,,,,100,62,71,17,253.7,2730,10801,37,0,6.4,10.5;0.0;2.2;1.3;2.2;0.0;27.4;35.0;4.8;3.1;46.9;19.0;0.4;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.77,0.07,0.0,0.03,8.024,0.702,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,,,,,,,100,62,71,15,253.7,2730,10801,37,0,9.7,18.2;0.0;10.0;5.0;5.0;0.0;30.0;61.9;5.0;15.0;10.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.81,0.07,0.0,0.0,8.024,0.702,15966.0,14892.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,summary,0.2997284893613383,0.9954452515531762,0.285640252298779,0.9988888888888889,0.01664672,21.0,,,,,,,,,,,,,,,,,,,,,,0,81.71,100,0,48.86,62,57,67.71,71,15,18.14,24,55.5,221.93,253.7,2502.9,9972.4,37.1,0,6.4,36.16,68.4,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.55,5.36,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,2831.57,15966.0,97.0,3257.14,14892.0,4,4.0,4,16,16.0,16,4,16,2.54,17.6
43,1,,,,,,,1,0,57,24,55.5,1140,5001,37,0,66.9,77.3;82.1;84.7;85.2;79.1;82.8;87.7;95.1;84.6;87.7;90.7;93.8;67.3;68.5;27.8;25.9;63.0;64.8;30.9;31.5;54.3;50.6;45.4;43.6,31.8,0.07,0.0,1.72,8.024,0.702,585.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,,,,,,,97,59,69,16,248.2,2730,10801,38,0,55.3,65.6;65.1;87.7;92.8;74.0;77.9;96.6;96.6;92.8;97.0;99.1;99.1;40.9;43.0;14.0;13.6;28.1;30.2;8.9;8.1;26.4;26.8;17.8;23.8,31.79,0.07,0.0,1.2,8.024,0.702,1464.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,,,,,,,100,62,71,14,247.8,2730,10801,38,0,41.9,39.2;27.7;86.8;88.8;66.1;60.5;97.4;97.9;92.3;94.0;97.9;99.1;10.3;11.2;2.6;3.0;4.3;3.4;3.0;0.4;4.3;4.3;4.7;4.3,31.79,0.07,0.0,1.66,8.016,0.694,1660.0,3857.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,,,,,,,100,61,71,15,248.3,2730,10801,37,0,41.2,32.2;30.6;82.1;87.2;54.7;63.7;98.3;97.4;88.6;95.7;97.9;100.0;10.3;13.6;0.0;1.3;3.8;8.1;0.9;1.3;7.2;7.7;3.8;3.4,31.78,0.07,0.0,6.44,8.016,0.694,341.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,5,,,,,,,93,49,69,17,248.4,2730,10801,37,0,30.9,20.7;17.6;57.7;61.0;26.6;42.5;79.8;85.1;70.4;67.0;88.0;85.1;6.9;9.8;2.6;2.1;2.6;2.6;1.3;0.4;2.6;2.6;3.9;2.6,31.76,0.07,0.0,0.07,8.016,0.694,244.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,6,,,,,,,100,63,72,12,253.8,2730,10801,37,0,6.3,8.1;0.4;0.9;4.0;0.0;0.9;21.7;45.6;2.7;3.5;15.3;41.6;0.4;0.9;0.9;0.9;0.4;0.0;0.4;0.0;1.3;1.3;0.4;0.0,31.76,0.07,0.0,0.02,8.024,0.702,878.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,,,,,,,100,63,72,19,253.8,2730,10801,37,0,10.2,9.5;5.0;10.0;15.0;15.0;5.0;25.0;50.0;10.0;5.0;65.0;30.0;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0,31.8,0.07,0.0,0.0,8.024,0.702,244.0,7910.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,summary,0.29961837570218325,0.9954151489960797,0.28729913433392845,0.9986666666666667,0.01648626,20.9,,,,,,,,,,,,,,,,,,,,,,1,84.43,100,0,51.0,63,57,68.71,72,12,16.71,24,55.5,222.26,253.8,2502.9,9972.4,37.3,0,6.3,36.1,66.9,31.76,31.78,31.8,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.0,1.59,6.44,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,244.0,773.71,1660.0,97.0,2315.57,7910.0,4,4.0,4,16,16.0,16,4,16,2.53,17.59
44,1,,,,,,,1,0,57,25,55.0,1140,5001,37,0,68.7,82.2;87.6;92.1;90.7;88.8;87.6;90.7;92.6;86.3;89.5;99.4;93.2;65.8;72.0;30.2;30.9;54.9;64.0;20.4;25.9;51.6;51.6;52.2;47.5,31.81,0.07,0.0,1.03,8.024,0.702,48.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,,,,,,,93,52,71,16,248.3,2730,10801,37,0,55.0,61.8;58.3;88.9;94.5;72.3;81.4;97.9;100.0;91.9;97.0;99.6;99.2;36.0;43.0;15.3;14.8;26.4;27.7;12.3;11.1;23.5;24.2;20.4;20.9,31.8,0.07,0.0,1.68,8.024,0.702,292.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,,,,,,,99,61,69,20,248.8,2730,10801,37,0,41.2,39.4;34.2;78.2;85.9;55.6;65.1;97.9;98.3;90.6;95.3;98.7;100.0;9.4;13.2;1.3;2.1;3.8;4.2;0.4;0.4;5.1;4.7;3.0;3.4,31.8,0.07,0.0,1.41,8.016,0.694,1367.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,,,,,,,100,61,69,16,248.3,2730,10801,37,0,41.2,37.7;33.0;82.4;87.6;51.9;70.4;95.7;99.1;89.7;95.7;98.7;98.3;11.1;11.6;1.3;1.3;2.6;6.0;1.3;0.9;3.4;3.9;2.6;2.6,31.79,0.07,0.0,1.72,8.016,0.694,1416.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5,,,,,,,100,62,70,13,249.1,2730,10801,37,0,31.6,23.6;23.4;53.2;59.7;32.0;44.6;87.0;78.8;63.6;74.9;90.9;82.9;7.8;6.5;0.4;0.0;3.5;4.3;2.2;1.7;4.3;2.2;3.9;5.2,31.77,0.07,0.0,5.4,8.016,0.694,25634.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,6,,,,,,,97,54,69,13,253.8,2730,10801,37,0,7.0,9.3;0.0;1.7;2.6;0.4;0.9;27.1;27.3;7.0;9.2;64.5;14.9;0.0;0.4;0.0;0.4;0.4;0.0;0.0;0.4;0.4;0.0;0.4;0.9,31.77,0.07,0.0,0.14,8.024,0.702,1611.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,,,,,,,56,40,62,17,253.8,2730,10801,37,0,11.7,13.6;4.8;10.0;15.0;5.0;4.8;15.0;76.2;10.0;15.0;55.0;25.0;4.8;9.5;0.0;0.0;0.0;4.8;0.0;0.0;4.8;9.5;0.0;0.0,31.8,0.07,0.0,0.01,8.024,0.702,1416.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,summary,0.29888390637622886,0.9956212357331247,0.2862606492307451,0.9988888888888889,0.01632287,20.9,,,,,,,,,,,,,,,,,,,,,,1,78.0,100,0,47.14,62,57,66.71,71,13,17.14,25,55.0,222.44,253.8,2502.9,9972.4,37.0,0,7.0,36.63,68.7,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.01,1.63,5.4,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,48.0,4540.57,25634.0,1367.0,1555.14,2001.0,4,4.0,4,16,16.0,16,4,16,2.55,17.6
45,1,,,,,,,0,0,60,24,55.5,1140,5001,38,0,67.5,79.9;78.5;89.6;89.0;89.0;90.2;95.7;95.1;86.5;88.3;94.5;93.9;62.6;68.1;25.8;28.8;54.0;60.7;25.8;23.9;55.2;58.9;37.4;47.9,31.79,0.07,0.0,0.88,8.024,0.702,0.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,,,,,,,91,50,68,14,248.8,2730,10801,37,0,54.7,60.0;55.6;86.4;90.2;80.4;83.0;91.9;97.4;94.0;97.0;99.1;100.0;42.1;41.5;14.6;9.4;26.1;33.3;8.6;8.6;24.4;26.6;18.9;21.5,31.79,0.07,0.0,1.64,8.024,0.702,341.0,11328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,,,,,,,93,56,71,13,249.0,2730,10801,37,0,41.4,38.5;36.9;80.9;87.7;60.9;65.0;95.3;97.5;86.4;97.0;100.0;99.6;11.4;12.7;3.0;1.7;3.0;3.4;0.8;0.4;3.8;4.2;1.7;2.1,31.78,0.07,0.0,1.74,8.016,0.694,33007.0,236083.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,,,,,,,98,60,70,15,247.1,2730,10801,38,0,41.4,40.4;33.2;73.2;88.5;50.6;62.6;97.4;99.6;84.7;94.9;99.1;99.2;13.6;15.7;0.9;1.3;4.3;6.4;1.7;0.9;4.7;6.8;6.0;6.0,31.77,0.07,0.0,6.36,8.016,0.694,292.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5,,,,,,,93,52,70,14,248.2,2730,10801,37,0,30.7,31.8;15.5;53.0;58.4;37.2;39.7;82.5;84.6;62.1;70.9;87.1;81.6;6.4;4.3;2.1;2.1;3.0;0.9;1.3;0.9;4.3;2.6;0.9;2.1,31.78,0.07,0.0,0.06,8.016,0.694,292.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,6,,,,,,,100,60,66,14,253.6,2730,10801,37,0,7.7,13.3;2.2;4.8;2.2;0.9;2.7;21.1;48.0;5.3;8.4;15.0;52.6;0.9;0.9;0.0;0.0;0.4;0.0;0.0;0.9;1.3;0.4;0.0;1.3,31.76,0.07,0.0,0.08,8.024,0.702,1123.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,,,,,,,100,60,66,16,253.6,2730,10801,37,0,11.2,14.3;0.0;5.0;19.0;5.0;4.5;60.0;30.0;20.0;19.0;57.1;35.0;0.0;8.3;0.0;0.0;0.0;4.2;0.0;0.0;0.0;4.2;0.0;0.0,31.8,0.07,0.0,0.01,8.024,0.702,1660.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,summary,0.2986261584736885,0.9956559694528513,0.2853940844535828,0.999,0.01615662,21.0,,,,,,,,,,,,,,,,,,,,,,0,82.14,100,0,48.29,60,60,67.29,71,13,15.71,24,55.5,222.26,253.6,2502.9,9972.4,37.3,0,7.7,36.37,67.5,31.76,31.78,31.8,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.01,1.54,6.36,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,0.0,5245.0,33007.0,292.0,37799.43,236083.0,4,4.0,4,16,16.0,16,4,16,2.62,17.61
46,1,,,,,,,32,22,60,24,56.0,1140,5001,37,0,67.4,84.5;85.5;88.2;88.2;89.5;89.5;99.3;91.5;88.2;88.8;92.2;91.5;70.1;71.2;22.9;31.6;57.9;62.5;19.0;19.1;50.0;49.3;44.4;43.4,31.8,0.07,0.0,0.91,8.024,0.702,37548.0,329687.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,,,,,,,92,65,71,15,246.9,2730,10801,37,0,57.4,56.4;66.7;89.9;95.4;74.7;81.0;97.0;96.6;90.7;96.2;99.6;99.6;46.0;52.3;10.5;15.7;33.3;40.9;12.8;10.2;28.4;33.8;22.0;25.9,31.79,0.07,0.0,1.7,8.024,0.702,15625.0,15136.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,,,,,,,96,56,69,13,247.9,2730,10801,37,0,40.3,28.2;32.9;77.0;87.2;57.7;65.0;98.7;99.1;92.3;94.8;100.0;99.6;12.8;9.0;0.9;0.4;2.1;3.4;0.4;0.9;0.9;1.3;2.1;2.1,31.79,0.07,0.0,1.18,8.016,0.694,48.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,4,,,,,,,92,53,70,15,248.8,2730,10801,37,0,41.3,32.1;28.8;79.0;81.5;59.7;67.8;93.1;98.3;91.5;97.0;98.7;100.0;15.5;9.9;3.0;3.0;5.6;5.6;0.9;0.9;4.7;3.4;4.3;7.7,31.8,0.07,0.0,1.74,8.016,0.694,878.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,,,,,,,96,62,69,16,249.5,2730,10801,38,0,31.5,24.3;23.3;54.5;62.8;38.4;49.8;87.1;77.7;67.9;68.1;84.5;83.3;6.9;6.9;1.7;1.3;3.4;3.0;0.0;0.0;4.3;2.2;1.7;1.3,31.79,0.07,0.0,5.34,8.016,0.694,1025.0,111621.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,,,,,,,98,59,71,13,252.6,2730,10801,38,0,6.7,12.7;0.9;2.2;0.9;1.7;0.9;73.6;10.8;3.5;4.3;36.8;7.8;1.3;0.4;0.0;0.0;0.4;0.4;0.4;0.0;0.0;0.4;0.0;0.0,31.77,0.07,0.0,0.05,8.024,0.702,2148.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,,,,,,,6,2,62,17,252.6,2730,10801,37,0,14.1,13.6;21.7;19.0;20.0;15.0;10.0;36.4;61.9;19.0;14.3;40.9;57.1;0.0;9.1;0.0;0.0;0.0;3.6;0.0;3.6;8.7;0.0;3.4;0.0,31.81,0.07,0.0,0.02,8.024,0.702,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,summary,0.2985464681019438,0.9957416459615104,0.28539602359135946,0.9992222222222222,0.01598758,20.9,,,,,,,,,,,,,,,,,,,,,,6,73.14,98,2,45.57,65,60,67.43,71,13,16.14,24,56.0,222.04,252.6,2502.9,9972.4,37.3,0,6.7,36.96,67.4,31.77,31.79,31.81,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.0,0.02,1.56,5.34,3.591,7.322,8.016,8.02,8.024,15.992,0.694,0.7,0.702,48.0,8384.0,37548.0,0.0,66454.71,329687.0,4,4.0,4,16,16.0,16,4,16,2.57,17.56
47,1,,,,,,,0,0,57,24,55.2,1155,5001,37,0,67.5,81.2;77.0;91.5;90.9;86.7;84.8;89.6;99.4;92.1;89.2;93.9;94.5;56.6;59.6;35.2;32.7;57.8;60.6;23.0;29.7;47.9;51.5;45.5;49.7,31.81,0.07,0.0,0.88,8.024,0.702,537.0,3320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,,,,,,,100,62,65,17,247.0,2730,10801,37,0,54.1,58.7;53.4;88.1;95.4;78.2;80.1;95.3;97.5;93.2;93.7;99.6;98.3;35.2;38.1;10.2;13.6;28.0;33.3;9.4;6.4;23.8;30.6;18.2;18.6,31.8,0.07,0.0,1.66,8.021,0.699,683.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,,,,,,,92,48,68,14,248.1,2730,10801,38,0,40.8,40.1;29.9;80.0;86.0;54.2;65.1;95.7;97.0;88.9;96.2;99.6;99.6;8.9;15.3;1.3;1.3;2.6;1.7;1.3;2.1;2.6;3.8;3.8;2.1,31.79,0.07,0.0,1.73,8.016,0.694,292.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,,,,,,,92,57,69,14,250.3,2730,10801,38,0,40.4,38.9;30.6;77.0;81.2;59.0;50.6;95.3;96.6;86.3;95.3;99.6;99.6;10.3;7.7;3.0;1.7;2.1;3.8;0.9;1.7;8.1;8.5;5.9;6.4,31.8,0.07,0.02,1.2,8.016,0.694,1416.0,2783.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,5,,,,,,,93,65,71,13,248.3,2730,10801,37,0,31.2,28.6;18.2;52.2;56.0;32.8;39.4;81.5;91.4;62.3;73.8;88.4;76.5;5.2;7.4;2.6;1.8;4.3;3.9;0.9;1.7;4.8;4.3;3.9;3.5,31.76,0.07,0.0,5.31,8.016,0.694,1220.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,6,,,,,,,97,52,68,12,254.4,2730,10801,38,0,6.9,9.8;0.0;2.7;2.7;0.4;0.4;7.1;68.6;4.0;5.8;15.6;42.7;0.0;1.4;0.0;0.0;0.0;0.0;0.5;0.0;1.3;0.0;0.5;0.9,31.76,0.07,0.0,0.12,8.024,0.702,7714.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
